r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
2.074700e+07 	1.690911e+07 	1.333042e-04 	2.063030e+14 	1.110406e+07 	3.237993e+07 	3.258972e+00 	2.950934e+38 	2.904472e+38 	5.220768e+02 	3.333290e-01 	
2.079378e+07 	1.686465e+07 	1.321701e-04 	2.041416e+14 	1.114880e+07 	3.233733e+07 	3.245284e+00 	2.950509e+38 	2.904157e+38 	5.188684e+02 	3.333290e-01 	
2.084068e+07 	1.682030e+07 	1.310457e-04 	2.020027e+14 	1.119371e+07 	3.229478e+07 	3.231692e+00 	2.950084e+38 	2.903844e+38 	5.156800e+02 	3.333289e-01 	
2.088771e+07 	1.677607e+07 	1.299309e-04 	1.998862e+14 	1.123878e+07 	3.225229e+07 	3.218196e+00 	2.949660e+38 	2.903531e+38 	5.125114e+02 	3.333289e-01 	
2.093485e+07 	1.673196e+07 	1.288256e-04 	1.977918e+14 	1.128401e+07 	3.220986e+07 	3.204795e+00 	2.949238e+38 	2.903219e+38 	5.093626e+02 	3.333288e-01 	
2.098212e+07 	1.668795e+07 	1.277296e-04 	1.957192e+14 	1.132941e+07 	3.216748e+07 	3.191489e+00 	2.948816e+38 	2.902907e+38 	5.062333e+02 	3.333288e-01 	
2.102951e+07 	1.664407e+07 	1.266430e-04 	1.936684e+14 	1.137497e+07 	3.212515e+07 	3.178277e+00 	2.948395e+38 	2.902596e+38 	5.031236e+02 	3.333287e-01 	
2.107702e+07 	1.660029e+07 	1.255656e-04 	1.916390e+14 	1.142070e+07 	3.208288e+07 	3.165159e+00 	2.947975e+38 	2.902286e+38 	5.000331e+02 	3.333287e-01 	
2.112466e+07 	1.655663e+07 	1.244974e-04 	1.896308e+14 	1.146660e+07 	3.204066e+07 	3.152135e+00 	2.947557e+38 	2.901977e+38 	4.969619e+02 	3.333286e-01 	
2.117242e+07 	1.651309e+07 	1.234383e-04 	1.876436e+14 	1.151266e+07 	3.199850e+07 	3.139203e+00 	2.947139e+38 	2.901668e+38 	4.939098e+02 	3.333285e-01 	
2.122030e+07 	1.646966e+07 	1.223881e-04 	1.856772e+14 	1.155890e+07 	3.195639e+07 	3.126364e+00 	2.946722e+38 	2.901360e+38 	4.908768e+02 	3.333285e-01 	
2.126831e+07 	1.642634e+07 	1.213470e-04 	1.837313e+14 	1.160530e+07 	3.191434e+07 	3.113617e+00 	2.946306e+38 	2.901053e+38 	4.878625e+02 	3.333284e-01 	
2.131645e+07 	1.638313e+07 	1.203146e-04 	1.818058e+14 	1.165186e+07 	3.187234e+07 	3.100962e+00 	2.945891e+38 	2.900747e+38 	4.848671e+02 	3.333284e-01 	
2.136471e+07 	1.634004e+07 	1.192911e-04 	1.799004e+14 	1.169860e+07 	3.183039e+07 	3.088399e+00 	2.945477e+38 	2.900441e+38 	4.818903e+02 	3.333283e-01 	
2.141310e+07 	1.629706e+07 	1.182763e-04 	1.780149e+14 	1.174551e+07 	3.178850e+07 	3.075926e+00 	2.945063e+38 	2.900136e+38 	4.789321e+02 	3.333283e-01 	
2.146161e+07 	1.625419e+07 	1.172700e-04 	1.761492e+14 	1.179259e+07 	3.174667e+07 	3.063544e+00 	2.944651e+38 	2.899831e+38 	4.759922e+02 	3.333282e-01 	
2.151025e+07 	1.621143e+07 	1.162724e-04 	1.743029e+14 	1.183984e+07 	3.170488e+07 	3.051251e+00 	2.944240e+38 	2.899528e+38 	4.730706e+02 	3.333281e-01 	
2.155901e+07 	1.616879e+07 	1.152832e-04 	1.724760e+14 	1.188726e+07 	3.166315e+07 	3.039049e+00 	2.943829e+38 	2.899225e+38 	4.701671e+02 	3.333281e-01 	
2.160791e+07 	1.612625e+07 	1.143025e-04 	1.706682e+14 	1.193485e+07 	3.162148e+07 	3.026935e+00 	2.943420e+38 	2.898922e+38 	4.672818e+02 	3.333280e-01 	
2.165693e+07 	1.608383e+07 	1.133301e-04 	1.688792e+14 	1.198261e+07 	3.157986e+07 	3.014910e+00 	2.943011e+38 	2.898621e+38 	4.644144e+02 	3.333279e-01 	
2.170608e+07 	1.604151e+07 	1.123660e-04 	1.671090e+14 	1.203055e+07 	3.153829e+07 	3.002974e+00 	2.942604e+38 	2.898320e+38 	4.615648e+02 	3.333279e-01 	
2.175536e+07 	1.599931e+07 	1.114101e-04 	1.653573e+14 	1.207865e+07 	3.149677e+07 	2.991126e+00 	2.942197e+38 	2.898019e+38 	4.587330e+02 	3.333278e-01 	
2.180477e+07 	1.595722e+07 	1.104623e-04 	1.636239e+14 	1.212694e+07 	3.145531e+07 	2.979366e+00 	2.941791e+38 	2.897720e+38 	4.559188e+02 	3.333278e-01 	
2.185430e+07 	1.591523e+07 	1.095225e-04 	1.619086e+14 	1.217539e+07 	3.141391e+07 	2.967692e+00 	2.941386e+38 	2.897421e+38 	4.531221e+02 	3.333277e-01 	
2.190397e+07 	1.587336e+07 	1.085908e-04 	1.602113e+14 	1.222403e+07 	3.137255e+07 	2.956106e+00 	2.940982e+38 	2.897123e+38 	4.503427e+02 	3.333276e-01 	
2.195377e+07 	1.583159e+07 	1.076670e-04 	1.585317e+14 	1.227283e+07 	3.133125e+07 	2.944605e+00 	2.940579e+38 	2.896825e+38 	4.475807e+02 	3.333276e-01 	
2.200369e+07 	1.578994e+07 	1.067511e-04 	1.568697e+14 	1.232182e+07 	3.129001e+07 	2.933191e+00 	2.940177e+38 	2.896528e+38 	4.448358e+02 	3.333275e-01 	
2.205375e+07 	1.574839e+07 	1.058429e-04 	1.552250e+14 	1.237098e+07 	3.124881e+07 	2.921862e+00 	2.939776e+38 	2.896232e+38 	4.421080e+02 	3.333274e-01 	
2.210394e+07 	1.570695e+07 	1.049425e-04 	1.535976e+14 	1.242031e+07 	3.120767e+07 	2.910619e+00 	2.939376e+38 	2.895937e+38 	4.393972e+02 	3.333274e-01 	
2.215426e+07 	1.566562e+07 	1.040497e-04 	1.519872e+14 	1.246983e+07 	3.116659e+07 	2.899461e+00 	2.938977e+38 	2.895642e+38 	4.367033e+02 	3.333273e-01 	
2.220472e+07 	1.562439e+07 	1.031645e-04 	1.503936e+14 	1.251952e+07 	3.112555e+07 	2.888387e+00 	2.938578e+38 	2.895348e+38 	4.340261e+02 	3.333272e-01 	
2.225531e+07 	1.558328e+07 	1.022869e-04 	1.488167e+14 	1.256938e+07 	3.108457e+07 	2.877398e+00 	2.938180e+38 	2.895054e+38 	4.313655e+02 	3.333271e-01 	
2.230602e+07 	1.554227e+07 	1.014167e-04 	1.472563e+14 	1.261943e+07 	3.104364e+07 	2.866492e+00 	2.937784e+38 	2.894762e+38 	4.287215e+02 	3.333271e-01 	
2.235688e+07 	1.550137e+07 	1.005539e-04 	1.457122e+14 	1.266966e+07 	3.100277e+07 	2.855669e+00 	2.937388e+38 	2.894469e+38 	4.260939e+02 	3.333270e-01 	
2.240786e+07 	1.546057e+07 	9.969849e-05 	1.441843e+14 	1.272007e+07 	3.096194e+07 	2.844929e+00 	2.936993e+38 	2.894178e+38 	4.234826e+02 	3.333269e-01 	
2.245898e+07 	1.541988e+07 	9.885033e-05 	1.426723e+14 	1.277066e+07 	3.092117e+07 	2.834272e+00 	2.936599e+38 	2.893887e+38 	4.208876e+02 	3.333268e-01 	
2.251024e+07 	1.537930e+07 	9.800939e-05 	1.411762e+14 	1.282143e+07 	3.088046e+07 	2.823697e+00 	2.936206e+38 	2.893597e+38 	4.183087e+02 	3.333268e-01 	
2.256163e+07 	1.533882e+07 	9.717560e-05 	1.396957e+14 	1.287238e+07 	3.083979e+07 	2.813205e+00 	2.935814e+38 	2.893308e+38 	4.157459e+02 	3.333267e-01 	
2.261316e+07 	1.529845e+07 	9.634891e-05 	1.382307e+14 	1.292351e+07 	3.079918e+07 	2.802794e+00 	2.935423e+38 	2.893019e+38 	4.131990e+02 	3.333266e-01 	
2.266482e+07 	1.525818e+07 	9.552924e-05 	1.367810e+14 	1.297483e+07 	3.075862e+07 	2.792464e+00 	2.935032e+38 	2.892731e+38 	4.106680e+02 	3.333265e-01 	
2.271662e+07 	1.521802e+07 	9.471656e-05 	1.353465e+14 	1.302632e+07 	3.071811e+07 	2.782215e+00 	2.934643e+38 	2.892443e+38 	4.081526e+02 	3.333265e-01 	
2.276856e+07 	1.517796e+07 	9.391078e-05 	1.339270e+14 	1.307801e+07 	3.067766e+07 	2.772046e+00 	2.934254e+38 	2.892157e+38 	4.056529e+02 	3.333264e-01 	
2.282063e+07 	1.513801e+07 	9.311186e-05 	1.325224e+14 	1.312988e+07 	3.063725e+07 	2.761958e+00 	2.933867e+38 	2.891871e+38 	4.031687e+02 	3.333263e-01 	
2.287284e+07 	1.509816e+07 	9.231974e-05 	1.311325e+14 	1.318193e+07 	3.059690e+07 	2.751949e+00 	2.933480e+38 	2.891585e+38 	4.007000e+02 	3.333262e-01 	
2.292519e+07 	1.505841e+07 	9.153435e-05 	1.297571e+14 	1.323416e+07 	3.055660e+07 	2.742020e+00 	2.933094e+38 	2.891300e+38 	3.982466e+02 	3.333261e-01 	
2.297768e+07 	1.501877e+07 	9.075565e-05 	1.283960e+14 	1.328659e+07 	3.051636e+07 	2.732170e+00 	2.932709e+38 	2.891016e+38 	3.958084e+02 	3.333260e-01 	
2.303031e+07 	1.497923e+07 	8.998357e-05 	1.270493e+14 	1.333919e+07 	3.047616e+07 	2.722399e+00 	2.932324e+38 	2.890733e+38 	3.933855e+02 	3.333260e-01 	
2.308307e+07 	1.493980e+07 	8.921806e-05 	1.257166e+14 	1.339199e+07 	3.043602e+07 	2.712707e+00 	2.931941e+38 	2.890450e+38 	3.909775e+02 	3.333259e-01 	
2.313598e+07 	1.490047e+07 	8.845906e-05 	1.243978e+14 	1.344497e+07 	3.039593e+07 	2.703093e+00 	2.931559e+38 	2.890168e+38 	3.885846e+02 	3.333258e-01 	
2.318903e+07 	1.486124e+07 	8.770652e-05 	1.230929e+14 	1.349814e+07 	3.035589e+07 	2.693556e+00 	2.931177e+38 	2.889886e+38 	3.862065e+02 	3.333257e-01 	
2.324221e+07 	1.482211e+07 	8.696038e-05 	1.218016e+14 	1.355150e+07 	3.031590e+07 	2.684097e+00 	2.930796e+38 	2.889605e+38 	3.838431e+02 	3.333256e-01 	
2.329554e+07 	1.478309e+07 	8.622058e-05 	1.205239e+14 	1.360505e+07 	3.027596e+07 	2.674715e+00 	2.930416e+38 	2.889325e+38 	3.814945e+02 	3.333255e-01 	
2.334901e+07 	1.474416e+07 	8.548709e-05 	1.192595e+14 	1.365879e+07 	3.023608e+07 	2.665409e+00 	2.930037e+38 	2.889045e+38 	3.791604e+02 	3.333254e-01 	
2.340262e+07 	1.470534e+07 	8.475983e-05 	1.180083e+14 	1.371271e+07 	3.019625e+07 	2.656181e+00 	2.929659e+38 	2.888766e+38 	3.768409e+02 	3.333253e-01 	
2.345638e+07 	1.466662e+07 	8.403876e-05 	1.167702e+14 	1.376683e+07 	3.015647e+07 	2.647029e+00 	2.929282e+38 	2.888488e+38 	3.745357e+02 	3.333252e-01 	
2.351028e+07 	1.462800e+07 	8.332382e-05 	1.155451e+14 	1.382114e+07 	3.011674e+07 	2.637952e+00 	2.928906e+38 	2.888211e+38 	3.722449e+02 	3.333251e-01 	
2.356432e+07 	1.458948e+07 	8.261497e-05 	1.143328e+14 	1.387564e+07 	3.007706e+07 	2.628951e+00 	2.928530e+38 	2.887934e+38 	3.699683e+02 	3.333250e-01 	
2.361850e+07 	1.455106e+07 	8.191214e-05 	1.131332e+14 	1.393033e+07 	3.003743e+07 	2.620026e+00 	2.928155e+38 	2.887657e+38 	3.677059e+02 	3.333249e-01 	
2.367283e+07 	1.451274e+07 	8.121530e-05 	1.119462e+14 	1.398521e+07 	2.999785e+07 	2.611175e+00 	2.927781e+38 	2.887381e+38 	3.654575e+02 	3.333248e-01 	
2.372731e+07 	1.447452e+07 	8.052438e-05 	1.107716e+14 	1.404029e+07 	2.995833e+07 	2.602399e+00 	2.927408e+38 	2.887106e+38 	3.632230e+02 	3.333247e-01 	
2.378193e+07 	1.443640e+07 	7.983934e-05 	1.096092e+14 	1.409557e+07 	2.991885e+07 	2.593697e+00 	2.927036e+38 	2.886832e+38 	3.610025e+02 	3.333246e-01 	
2.383669e+07 	1.439838e+07 	7.916013e-05 	1.084591e+14 	1.415103e+07 	2.987943e+07 	2.585070e+00 	2.926665e+38 	2.886558e+38 	3.587957e+02 	3.333245e-01 	
2.389160e+07 	1.436046e+07 	7.848669e-05 	1.073210e+14 	1.420669e+07 	2.984006e+07 	2.576516e+00 	2.926295e+38 	2.886285e+38 	3.566027e+02 	3.333244e-01 	
2.394666e+07 	1.432264e+07 	7.781899e-05 	1.061947e+14 	1.426255e+07 	2.980074e+07 	2.568036e+00 	2.925925e+38 	2.886012e+38 	3.544232e+02 	3.333243e-01 	
2.400187e+07 	1.428492e+07 	7.715697e-05 	1.050803e+14 	1.431860e+07 	2.976147e+07 	2.559629e+00 	2.925556e+38 	2.885740e+38 	3.522573e+02 	3.333242e-01 	
2.405722e+07 	1.424729e+07 	7.650057e-05 	1.039776e+14 	1.437485e+07 	2.972225e+07 	2.551294e+00 	2.925188e+38 	2.885469e+38 	3.501049e+02 	3.333241e-01 	
2.411272e+07 	1.420977e+07 	7.584977e-05 	1.028864e+14 	1.443130e+07 	2.968308e+07 	2.543033e+00 	2.924821e+38 	2.885198e+38 	3.479658e+02 	3.333240e-01 	
2.416837e+07 	1.417234e+07 	7.520449e-05 	1.018066e+14 	1.448794e+07 	2.964396e+07 	2.534843e+00 	2.924455e+38 	2.884928e+38 	3.458400e+02 	3.333239e-01 	
2.422417e+07 	1.413501e+07 	7.456471e-05 	1.007381e+14 	1.454478e+07 	2.960489e+07 	2.526726e+00 	2.924090e+38 	2.884659e+38 	3.437273e+02 	3.333238e-01 	
2.428011e+07 	1.409777e+07 	7.393037e-05 	9.968080e+13 	1.460182e+07 	2.956587e+07 	2.518680e+00 	2.923725e+38 	2.884390e+38 	3.416278e+02 	3.333237e-01 	
2.433621e+07 	1.406064e+07 	7.330143e-05 	9.863457e+13 	1.465906e+07 	2.952691e+07 	2.510706e+00 	2.923361e+38 	2.884122e+38 	3.395414e+02 	3.333236e-01 	
2.439246e+07 	1.402360e+07 	7.267784e-05 	9.759929e+13 	1.471650e+07 	2.948799e+07 	2.502803e+00 	2.922998e+38 	2.883855e+38 	3.374679e+02 	3.333235e-01 	
2.444886e+07 	1.398665e+07 	7.205955e-05 	9.657486e+13 	1.477414e+07 	2.944912e+07 	2.494971e+00 	2.922636e+38 	2.883588e+38 	3.354073e+02 	3.333234e-01 	
2.450541e+07 	1.394980e+07 	7.144652e-05 	9.556114e+13 	1.483198e+07 	2.941030e+07 	2.487210e+00 	2.922275e+38 	2.883321e+38 	3.333594e+02 	3.333232e-01 	
2.456211e+07 	1.391305e+07 	7.083871e-05 	9.455806e+13 	1.489002e+07 	2.937154e+07 	2.479518e+00 	2.921915e+38 	2.883056e+38 	3.313243e+02 	3.333231e-01 	
2.461897e+07 	1.387640e+07 	7.023607e-05 	9.356547e+13 	1.494827e+07 	2.933282e+07 	2.471897e+00 	2.921555e+38 	2.882791e+38 	3.293017e+02 	3.333230e-01 	
2.467597e+07 	1.383984e+07 	6.963856e-05 	9.258327e+13 	1.500671e+07 	2.929416e+07 	2.464346e+00 	2.921196e+38 	2.882526e+38 	3.272918e+02 	3.333229e-01 	
2.473314e+07 	1.380338e+07 	6.904613e-05 	9.161136e+13 	1.506536e+07 	2.925554e+07 	2.456864e+00 	2.920838e+38 	2.882262e+38 	3.252943e+02 	3.333228e-01 	
2.479045e+07 	1.376701e+07 	6.845873e-05 	9.064963e+13 	1.512421e+07 	2.921697e+07 	2.449452e+00 	2.920481e+38 	2.881999e+38 	3.233092e+02 	3.333226e-01 	
2.484792e+07 	1.373073e+07 	6.787634e-05 	8.969796e+13 	1.518327e+07 	2.917846e+07 	2.442108e+00 	2.920125e+38 	2.881737e+38 	3.213364e+02 	3.333225e-01 	
2.490555e+07 	1.369455e+07 	6.729890e-05 	8.875626e+13 	1.524253e+07 	2.913999e+07 	2.434834e+00 	2.919770e+38 	2.881475e+38 	3.193759e+02 	3.333224e-01 	
2.496333e+07 	1.365847e+07 	6.672637e-05 	8.782442e+13 	1.530199e+07 	2.910157e+07 	2.427628e+00 	2.919415e+38 	2.881213e+38 	3.174276e+02 	3.333223e-01 	
2.502126e+07 	1.362248e+07 	6.615872e-05 	8.690234e+13 	1.536167e+07 	2.906320e+07 	2.420490e+00 	2.919061e+38 	2.880952e+38 	3.154913e+02 	3.333221e-01 	
2.507935e+07 	1.358658e+07 	6.559589e-05 	8.598992e+13 	1.542155e+07 	2.902489e+07 	2.413420e+00 	2.918708e+38 	2.880692e+38 	3.135670e+02 	3.333220e-01 	
2.513760e+07 	1.355078e+07 	6.503785e-05 	8.508706e+13 	1.548163e+07 	2.898662e+07 	2.406418e+00 	2.918356e+38 	2.880433e+38 	3.116547e+02 	3.333219e-01 	
2.519600e+07 	1.351507e+07 	6.448456e-05 	8.419365e+13 	1.554192e+07 	2.894840e+07 	2.399483e+00 	2.918004e+38 	2.880174e+38 	3.097542e+02 	3.333217e-01 	
2.525457e+07 	1.347945e+07 	6.393597e-05 	8.330960e+13 	1.560243e+07 	2.891023e+07 	2.392616e+00 	2.917654e+38 	2.879915e+38 	3.078655e+02 	3.333216e-01 	
2.531329e+07 	1.344392e+07 	6.339205e-05 	8.243480e+13 	1.566313e+07 	2.887211e+07 	2.385816e+00 	2.917304e+38 	2.879658e+38 	3.059886e+02 	3.333215e-01 	
2.537217e+07 	1.340849e+07 	6.285276e-05 	8.156917e+13 	1.572405e+07 	2.883404e+07 	2.379082e+00 	2.916955e+38 	2.879401e+38 	3.041233e+02 	3.333213e-01 	
2.543121e+07 	1.337315e+07 	6.231806e-05 	8.071260e+13 	1.578518e+07 	2.879601e+07 	2.372415e+00 	2.916607e+38 	2.879144e+38 	3.022696e+02 	3.333212e-01 	
2.549041e+07 	1.333791e+07 	6.178791e-05 	7.986500e+13 	1.584651e+07 	2.875804e+07 	2.365815e+00 	2.916259e+38 	2.878888e+38 	3.004273e+02 	3.333210e-01 	
2.554977e+07 	1.330275e+07 	6.126226e-05 	7.902629e+13 	1.590806e+07 	2.872012e+07 	2.359280e+00 	2.915913e+38 	2.878633e+38 	2.985965e+02 	3.333209e-01 	
2.560929e+07 	1.326769e+07 	6.074109e-05 	7.819637e+13 	1.596982e+07 	2.868224e+07 	2.352811e+00 	2.915567e+38 	2.878378e+38 	2.967770e+02 	3.333208e-01 	
2.566897e+07 	1.323272e+07 	6.022435e-05 	7.737513e+13 	1.603180e+07 	2.864442e+07 	2.346408e+00 	2.915222e+38 	2.878124e+38 	2.949688e+02 	3.333206e-01 	
2.572882e+07 	1.319784e+07 	5.971201e-05 	7.656250e+13 	1.609398e+07 	2.860664e+07 	2.340070e+00 	2.914878e+38 	2.877870e+38 	2.931718e+02 	3.333205e-01 	
2.578882e+07 	1.316305e+07 	5.920403e-05 	7.575838e+13 	1.615638e+07 	2.856891e+07 	2.333797e+00 	2.914534e+38 	2.877617e+38 	2.913860e+02 	3.333203e-01 	
2.584900e+07 	1.312835e+07 	5.870036e-05 	7.496268e+13 	1.621898e+07 	2.853123e+07 	2.327589e+00 	2.914192e+38 	2.877365e+38 	2.896112e+02 	3.333202e-01 	
2.590933e+07 	1.309374e+07 	5.820099e-05 	7.417532e+13 	1.628181e+07 	2.849360e+07 	2.321446e+00 	2.913850e+38 	2.877113e+38 	2.878475e+02 	3.333200e-01 	
2.596983e+07 	1.305922e+07 	5.770586e-05 	7.339620e+13 	1.634484e+07 	2.845602e+07 	2.315367e+00 	2.913509e+38 	2.876862e+38 	2.860947e+02 	3.333199e-01 	
2.603049e+07 	1.302479e+07 	5.721494e-05 	7.262526e+13 	1.640810e+07 	2.841848e+07 	2.309352e+00 	2.913168e+38 	2.876611e+38 	2.843527e+02 	3.333197e-01 	
2.609132e+07 	1.299046e+07 	5.672820e-05 	7.186239e+13 	1.647157e+07 	2.838100e+07 	2.303402e+00 	2.912829e+38 	2.876361e+38 	2.826215e+02 	3.333195e-01 	
2.615231e+07 	1.295621e+07 	5.624560e-05 	7.110751e+13 	1.653526e+07 	2.834356e+07 	2.297515e+00 	2.912490e+38 	2.876112e+38 	2.809011e+02 	3.333194e-01 	
2.621347e+07 	1.292205e+07 	5.576711e-05 	7.036054e+13 	1.659916e+07 	2.830617e+07 	2.291692e+00 	2.912152e+38 	2.875863e+38 	2.791913e+02 	3.333192e-01 	
2.627479e+07 	1.288798e+07 	5.529268e-05 	6.962140e+13 	1.666328e+07 	2.826883e+07 	2.285932e+00 	2.911815e+38 	2.875615e+38 	2.774922e+02 	3.333191e-01 	
2.633629e+07 	1.285400e+07 	5.482229e-05 	6.888999e+13 	1.672761e+07 	2.823154e+07 	2.280235e+00 	2.911479e+38 	2.875367e+38 	2.758036e+02 	3.333189e-01 	
2.639795e+07 	1.282010e+07 	5.435591e-05 	6.816625e+13 	1.679217e+07 	2.819429e+07 	2.274601e+00 	2.911143e+38 	2.875120e+38 	2.741254e+02 	3.333187e-01 	
2.645978e+07 	1.278630e+07 	5.389349e-05 	6.745010e+13 	1.685694e+07 	2.815710e+07 	2.269030e+00 	2.910808e+38 	2.874874e+38 	2.724576e+02 	3.333186e-01 	
2.652178e+07 	1.275258e+07 	5.343501e-05 	6.674145e+13 	1.692194e+07 	2.811995e+07 	2.263522e+00 	2.910474e+38 	2.874628e+38 	2.708002e+02 	3.333184e-01 	
2.658395e+07 	1.271896e+07 	5.298042e-05 	6.604023e+13 	1.698715e+07 	2.808285e+07 	2.258075e+00 	2.910141e+38 	2.874383e+38 	2.691530e+02 	3.333182e-01 	
2.664629e+07 	1.268542e+07 	5.252971e-05 	6.534636e+13 	1.705259e+07 	2.804580e+07 	2.252691e+00 	2.909808e+38 	2.874138e+38 	2.675160e+02 	3.333180e-01 	
2.670880e+07 	1.265196e+07 	5.208282e-05 	6.465976e+13 	1.711824e+07 	2.800879e+07 	2.247369e+00 	2.909477e+38 	2.873894e+38 	2.658892e+02 	3.333179e-01 	
2.677148e+07 	1.261860e+07 	5.163974e-05 	6.398035e+13 	1.718412e+07 	2.797184e+07 	2.242108e+00 	2.909146e+38 	2.873650e+38 	2.642725e+02 	3.333177e-01 	
2.683433e+07 	1.258532e+07 	5.120043e-05 	6.330806e+13 	1.725022e+07 	2.793493e+07 	2.236909e+00 	2.908816e+38 	2.873407e+38 	2.626658e+02 	3.333175e-01 	
2.689735e+07 	1.255213e+07 	5.076486e-05 	6.264282e+13 	1.731654e+07 	2.789807e+07 	2.231772e+00 	2.908486e+38 	2.873165e+38 	2.610690e+02 	3.333173e-01 	
2.696055e+07 	1.251902e+07 	5.033299e-05 	6.198454e+13 	1.738309e+07 	2.786125e+07 	2.226695e+00 	2.908157e+38 	2.872923e+38 	2.594821e+02 	3.333171e-01 	
2.702392e+07 	1.248600e+07 	4.990480e-05 	6.133317e+13 	1.744986e+07 	2.782449e+07 	2.221679e+00 	2.907830e+38 	2.872681e+38 	2.579051e+02 	3.333170e-01 	
2.708747e+07 	1.245307e+07 	4.948024e-05 	6.068863e+13 	1.751685e+07 	2.778777e+07 	2.216724e+00 	2.907502e+38 	2.872441e+38 	2.563378e+02 	3.333168e-01 	
2.715119e+07 	1.242023e+07 	4.905930e-05 	6.005085e+13 	1.758407e+07 	2.775110e+07 	2.211830e+00 	2.907176e+38 	2.872200e+38 	2.547802e+02 	3.333166e-01 	
2.721508e+07 	1.238746e+07 	4.864195e-05 	5.941974e+13 	1.765152e+07 	2.771448e+07 	2.206996e+00 	2.906850e+38 	2.871961e+38 	2.532323e+02 	3.333164e-01 	
2.727915e+07 	1.235479e+07 	4.822814e-05 	5.879525e+13 	1.771919e+07 	2.767790e+07 	2.202222e+00 	2.906526e+38 	2.871722e+38 	2.516939e+02 	3.333162e-01 	
2.734340e+07 	1.232220e+07 	4.781785e-05 	5.817731e+13 	1.778709e+07 	2.764137e+07 	2.197508e+00 	2.906201e+38 	2.871483e+38 	2.501651e+02 	3.333160e-01 	
2.740782e+07 	1.228969e+07 	4.741105e-05 	5.756584e+13 	1.785521e+07 	2.760489e+07 	2.192854e+00 	2.905878e+38 	2.871246e+38 	2.486458e+02 	3.333158e-01 	
2.747243e+07 	1.225727e+07 	4.700771e-05 	5.696078e+13 	1.792356e+07 	2.756845e+07 	2.188259e+00 	2.905555e+38 	2.871008e+38 	2.471358e+02 	3.333156e-01 	
2.753721e+07 	1.222494e+07 	4.660781e-05 	5.636207e+13 	1.799215e+07 	2.753207e+07 	2.183724e+00 	2.905234e+38 	2.870771e+38 	2.456352e+02 	3.333154e-01 	
2.760216e+07 	1.219269e+07 	4.621131e-05 	5.576963e+13 	1.806096e+07 	2.749572e+07 	2.179248e+00 	2.904912e+38 	2.870535e+38 	2.441439e+02 	3.333152e-01 	
2.766730e+07 	1.216052e+07 	4.581818e-05 	5.518340e+13 	1.813000e+07 	2.745943e+07 	2.174832e+00 	2.904592e+38 	2.870300e+38 	2.426618e+02 	3.333150e-01 	
2.773262e+07 	1.212844e+07 	4.542839e-05 	5.460332e+13 	1.819927e+07 	2.742318e+07 	2.170474e+00 	2.904272e+38 	2.870065e+38 	2.411889e+02 	3.333148e-01 	
2.779812e+07 	1.209644e+07 	4.504192e-05 	5.402932e+13 	1.826877e+07 	2.738698e+07 	2.166175e+00 	2.903953e+38 	2.869830e+38 	2.397251e+02 	3.333145e-01 	
2.786380e+07 	1.206452e+07 	4.465874e-05 	5.346134e+13 	1.833850e+07 	2.735083e+07 	2.161934e+00 	2.903635e+38 	2.869596e+38 	2.382704e+02 	3.333143e-01 	
2.792966e+07 	1.203269e+07 	4.427882e-05 	5.289931e+13 	1.840846e+07 	2.731472e+07 	2.157752e+00 	2.903318e+38 	2.869363e+38 	2.368247e+02 	3.333141e-01 	
2.799570e+07 	1.200094e+07 	4.390213e-05 	5.234317e+13 	1.847866e+07 	2.727866e+07 	2.153628e+00 	2.903001e+38 	2.869130e+38 	2.353880e+02 	3.333139e-01 	
2.806193e+07 	1.196927e+07 	4.352864e-05 	5.179286e+13 	1.854909e+07 	2.724265e+07 	2.149562e+00 	2.902685e+38 	2.868897e+38 	2.339601e+02 	3.333137e-01 	
2.812834e+07 	1.193769e+07 	4.315833e-05 	5.124833e+13 	1.861975e+07 	2.720668e+07 	2.145554e+00 	2.902370e+38 	2.868666e+38 	2.325410e+02 	3.333134e-01 	
2.819493e+07 	1.190619e+07 	4.279117e-05 	5.070950e+13 	1.869065e+07 	2.717076e+07 	2.141604e+00 	2.902056e+38 	2.868435e+38 	2.311308e+02 	3.333132e-01 	
2.826171e+07 	1.187477e+07 	4.242714e-05 	5.017633e+13 	1.876178e+07 	2.713489e+07 	2.137711e+00 	2.901742e+38 	2.868204e+38 	2.297292e+02 	3.333130e-01 	
2.832867e+07 	1.184343e+07 	4.206620e-05 	4.964874e+13 	1.883314e+07 	2.709906e+07 	2.133876e+00 	2.901429e+38 	2.867974e+38 	2.283363e+02 	3.333127e-01 	
2.839583e+07 	1.181217e+07 	4.170834e-05 	4.912669e+13 	1.890474e+07 	2.706328e+07 	2.130098e+00 	2.901117e+38 	2.867744e+38 	2.269521e+02 	3.333125e-01 	
2.846316e+07 	1.178100e+07 	4.135351e-05 	4.861010e+13 	1.897658e+07 	2.702754e+07 	2.126378e+00 	2.900805e+38 	2.867515e+38 	2.255764e+02 	3.333123e-01 	
2.853069e+07 	1.174991e+07 	4.100171e-05 	4.809894e+13 	1.904865e+07 	2.699185e+07 	2.122714e+00 	2.900494e+38 	2.867287e+38 	2.242093e+02 	3.333120e-01 	
