r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.630422e+39
1.202963e+06 	5.965351e+03 	9.062742e+08 	1.609652e+01 	6.019851e+38 	
1.202977e+06 	5.904639e+03 	9.046821e+08 	1.626161e+01 	6.019781e+38 	
1.202990e+06 	5.844544e+03 	9.030949e+08 	1.642839e+01 	6.019712e+38 	
1.203004e+06 	5.785061e+03 	9.015125e+08 	1.659689e+01 	6.019642e+38 	
1.203018e+06 	5.726183e+03 	8.999350e+08 	1.676711e+01 	6.019571e+38 	
1.203031e+06 	5.667905e+03 	8.983624e+08 	1.693908e+01 	6.019500e+38 	
1.203045e+06 	5.610220e+03 	8.967946e+08 	1.711281e+01 	6.019429e+38 	
1.203058e+06 	5.553122e+03 	8.952317e+08 	1.728832e+01 	6.019358e+38 	
1.203072e+06 	5.496604e+03 	8.936736e+08 	1.746564e+01 	6.019287e+38 	
1.203086e+06 	5.440663e+03 	8.921204e+08 	1.764477e+01 	6.019215e+38 	
1.203100e+06 	5.385290e+03 	8.905719e+08 	1.782573e+01 	6.019142e+38 	
1.203113e+06 	5.330481e+03 	8.890282e+08 	1.800856e+01 	6.019070e+38 	
1.203127e+06 	5.276230e+03 	8.874893e+08 	1.819325e+01 	6.018997e+38 	
1.203141e+06 	5.222531e+03 	8.859551e+08 	1.837985e+01 	6.018924e+38 	
1.203154e+06 	5.169378e+03 	8.844257e+08 	1.856835e+01 	6.018850e+38 	
1.203168e+06 	5.116767e+03 	8.829010e+08 	1.875879e+01 	6.018776e+38 	
1.203182e+06 	5.064691e+03 	8.813810e+08 	1.895118e+01 	6.018702e+38 	
1.203196e+06 	5.013145e+03 	8.798657e+08 	1.914554e+01 	6.018628e+38 	
1.203210e+06 	4.962123e+03 	8.783551e+08 	1.934189e+01 	6.018553e+38 	
1.203223e+06 	4.911621e+03 	8.768492e+08 	1.954026e+01 	6.018478e+38 	
1.203237e+06 	4.861633e+03 	8.753480e+08 	1.974067e+01 	6.018403e+38 	
1.203251e+06 	4.812154e+03 	8.738515e+08 	1.994312e+01 	6.018327e+38 	
1.203265e+06 	4.763178e+03 	8.723596e+08 	2.014766e+01 	6.018251e+38 	
1.203279e+06 	4.714700e+03 	8.708724e+08 	2.035429e+01 	6.018174e+38 	
1.203293e+06 	4.666716e+03 	8.693897e+08 	2.056304e+01 	6.018097e+38 	
1.203307e+06 	4.619221e+03 	8.679117e+08 	2.077392e+01 	6.018020e+38 	
1.203321e+06 	4.572208e+03 	8.664382e+08 	2.098698e+01 	6.017943e+38 	
1.203335e+06 	4.525675e+03 	8.649693e+08 	2.120221e+01 	6.017865e+38 	
1.203349e+06 	4.479614e+03 	8.635050e+08 	2.141965e+01 	6.017787e+38 	
1.203362e+06 	4.434023e+03 	8.620453e+08 	2.163932e+01 	6.017708e+38 	
1.203376e+06 	4.388895e+03 	8.605901e+08 	2.186125e+01 	6.017629e+38 	
1.203390e+06 	4.344227e+03 	8.591395e+08 	2.208545e+01 	6.017550e+38 	
1.203405e+06 	4.300014e+03 	8.576934e+08 	2.231195e+01 	6.017470e+38 	
1.203419e+06 	4.256250e+03 	8.562518e+08 	2.254077e+01 	6.017390e+38 	
1.203433e+06 	4.212932e+03 	8.548147e+08 	2.277193e+01 	6.017310e+38 	
1.203447e+06 	4.170055e+03 	8.533821e+08 	2.300547e+01 	6.017229e+38 	
1.203461e+06 	4.127614e+03 	8.519539e+08 	2.324140e+01 	6.017148e+38 	
1.203475e+06 	4.085605e+03 	8.505302e+08 	2.347975e+01 	6.017067e+38 	
1.203489e+06 	4.044024e+03 	8.491109e+08 	2.372054e+01 	6.016985e+38 	
1.203503e+06 	4.002866e+03 	8.476960e+08 	2.396380e+01 	6.016903e+38 	
1.203517e+06 	3.962126e+03 	8.462856e+08 	2.420955e+01 	6.016820e+38 	
1.203532e+06 	3.921802e+03 	8.448796e+08 	2.445783e+01 	6.016737e+38 	
1.203546e+06 	3.881887e+03 	8.434781e+08 	2.470865e+01 	6.016654e+38 	
1.203560e+06 	3.842379e+03 	8.420810e+08 	2.496204e+01 	6.016570e+38 	
1.203574e+06 	3.803273e+03 	8.406882e+08 	2.521803e+01 	6.016486e+38 	
1.203588e+06 	3.764565e+03 	8.392997e+08 	2.547664e+01 	6.016401e+38 	
1.203603e+06 	3.726251e+03 	8.379157e+08 	2.573791e+01 	6.016316e+38 	
1.203617e+06 	3.688327e+03 	8.365359e+08 	2.600185e+01 	6.016231e+38 	
1.203631e+06 	3.650789e+03 	8.351604e+08 	2.626850e+01 	6.016145e+38 	
1.203646e+06 	3.613633e+03 	8.337893e+08 	2.653788e+01 	6.016059e+38 	
1.203660e+06 	3.576855e+03 	8.324225e+08 	2.681003e+01 	6.015973e+38 	
1.203674e+06 	3.540452e+03 	8.310600e+08 	2.708496e+01 	6.015886e+38 	
1.203689e+06 	3.504419e+03 	8.297017e+08 	2.736271e+01 	6.015798e+38 	
1.203703e+06 	3.468752e+03 	8.283478e+08 	2.764331e+01 	6.015711e+38 	
1.203718e+06 	3.433449e+03 	8.269981e+08 	2.792679e+01 	6.015622e+38 	
1.203732e+06 	3.398505e+03 	8.256527e+08 	2.821317e+01 	6.015534e+38 	
1.203746e+06 	3.363917e+03 	8.243114e+08 	2.850249e+01 	6.015445e+38 	
1.203761e+06 	3.329680e+03 	8.229744e+08 	2.879477e+01 	6.015355e+38 	
1.203775e+06 	3.295792e+03 	8.216416e+08 	2.909005e+01 	6.015265e+38 	
1.203790e+06 	3.262249e+03 	8.203130e+08 	2.938836e+01 	6.015175e+38 	
1.203805e+06 	3.229048e+03 	8.189885e+08 	2.968972e+01 	6.015084e+38 	
1.203819e+06 	3.196184e+03 	8.176682e+08 	2.999417e+01 	6.014993e+38 	
