r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.001038e+06 	9.149085e+08 	2.679071e+04 	3.286830e+21 	5.723753e-01 	2.381794e+08 	4.161049e+08 	4.555477e+38 	3.068892e+38 	1.888053e+09 	3.333333e-01 	
1.001045e+06 	9.124704e+08 	2.649788e+04 	3.247452e+21 	5.786916e-01 	2.378619e+08 	4.110145e+08 	4.555459e+38 	3.068890e+38 	1.870207e+09 	3.333333e-01 	
1.001052e+06 	9.100393e+08 	2.620826e+04 	3.208558e+21 	5.850774e-01 	2.375448e+08 	4.059867e+08 	4.555441e+38 	3.068889e+38 	1.852527e+09 	3.333333e-01 	
1.001059e+06 	9.076150e+08 	2.592180e+04 	3.170140e+21 	5.915338e-01 	2.372282e+08 	4.010203e+08 	4.555423e+38 	3.068887e+38 	1.835012e+09 	3.333333e-01 	
1.001066e+06 	9.051977e+08 	2.563847e+04 	3.132193e+21 	5.980614e-01 	2.369121e+08 	3.961148e+08 	4.555405e+38 	3.068886e+38 	1.817659e+09 	3.333333e-01 	
1.001072e+06 	9.027872e+08 	2.535823e+04 	3.094710e+21 	6.046626e-01 	2.365964e+08 	3.912684e+08 	4.555390e+38 	3.068884e+38 	1.800466e+09 	3.333333e-01 	
1.001079e+06 	9.003838e+08 	2.508106e+04 	3.057689e+21 	6.113351e-01 	2.362813e+08 	3.864824e+08 	4.555372e+38 	3.068883e+38 	1.783435e+09 	3.333333e-01 	
1.001086e+06 	8.979872e+08 	2.480692e+04 	3.021121e+21 	6.180813e-01 	2.359666e+08 	3.817550e+08 	4.555354e+38 	3.068881e+38 	1.766562e+09 	3.333333e-01 	
1.001093e+06 	8.955974e+08 	2.453578e+04 	2.985002e+21 	6.249018e-01 	2.356524e+08 	3.770856e+08 	4.555337e+38 	3.068879e+38 	1.749847e+09 	3.333333e-01 	
1.001099e+06 	8.932144e+08 	2.426760e+04 	2.949324e+21 	6.317990e-01 	2.353387e+08 	3.724726e+08 	4.555321e+38 	3.068878e+38 	1.733285e+09 	3.333333e-01 	
1.001106e+06 	8.908382e+08 	2.400235e+04 	2.914083e+21 	6.387710e-01 	2.350254e+08 	3.679168e+08 	4.555304e+38 	3.068876e+38 	1.716879e+09 	3.333333e-01 	
1.001113e+06 	8.884688e+08 	2.374000e+04 	2.879273e+21 	6.458199e-01 	2.347127e+08 	3.634169e+08 	4.555286e+38 	3.068875e+38 	1.700626e+09 	3.333333e-01 	
1.001119e+06 	8.861061e+08 	2.348052e+04 	2.844889e+21 	6.529480e-01 	2.344004e+08 	3.589714e+08 	4.555271e+38 	3.068874e+38 	1.684522e+09 	3.333333e-01 	
1.001126e+06 	8.837501e+08 	2.322387e+04 	2.810926e+21 	6.601535e-01 	2.340886e+08 	3.545810e+08 	4.555253e+38 	3.068872e+38 	1.668570e+09 	3.333333e-01 	
1.001133e+06 	8.814009e+08 	2.297003e+04 	2.777378e+21 	6.674383e-01 	2.337772e+08 	3.502444e+08 	4.555235e+38 	3.068870e+38 	1.652767e+09 	3.333333e-01 	
1.001139e+06 	8.790584e+08 	2.271896e+04 	2.744241e+21 	6.748052e-01 	2.334664e+08 	3.459602e+08 	4.555220e+38 	3.068869e+38 	1.637109e+09 	3.333333e-01 	
1.001146e+06 	8.767227e+08 	2.247064e+04 	2.711510e+21 	6.822517e-01 	2.331560e+08 	3.417293e+08 	4.555202e+38 	3.068867e+38 	1.621599e+09 	3.333333e-01 	
1.001153e+06 	8.743936e+08 	2.222503e+04 	2.679179e+21 	6.897805e-01 	2.328461e+08 	3.375502e+08 	4.555184e+38 	3.068866e+38 	1.606234e+09 	3.333333e-01 	
1.001159e+06 	8.720711e+08 	2.198211e+04 	2.647242e+21 	6.973937e-01 	2.325366e+08 	3.334216e+08 	4.555169e+38 	3.068864e+38 	1.591010e+09 	3.333333e-01 	
1.001166e+06 	8.697552e+08 	2.174184e+04 	2.615696e+21 	7.050896e-01 	2.322277e+08 	3.293443e+08 	4.555151e+38 	3.068863e+38 	1.575929e+09 	3.333333e-01 	
1.001173e+06 	8.674460e+08 	2.150420e+04 	2.584535e+21 	7.128703e-01 	2.319192e+08 	3.253169e+08 	4.555133e+38 	3.068861e+38 	1.560990e+09 	3.333333e-01 	
1.001179e+06 	8.651433e+08 	2.126915e+04 	2.553754e+21 	7.207387e-01 	2.316112e+08 	3.213381e+08 	4.555118e+38 	3.068860e+38 	1.546187e+09 	3.333333e-01 	
1.001186e+06 	8.628471e+08 	2.103668e+04 	2.523349e+21 	7.286919e-01 	2.313036e+08 	3.174088e+08 	4.555100e+38 	3.068858e+38 	1.531525e+09 	3.333333e-01 	
1.001192e+06 	8.605575e+08 	2.080674e+04 	2.493315e+21 	7.367350e-01 	2.309965e+08 	3.135269e+08 	4.555085e+38 	3.068857e+38 	1.516998e+09 	3.333333e-01 	
1.001199e+06 	8.582745e+08 	2.057932e+04 	2.463649e+21 	7.448649e-01 	2.306899e+08 	3.096933e+08 	4.555067e+38 	3.068855e+38 	1.502608e+09 	3.333333e-01 	
1.001206e+06 	8.559981e+08 	2.035439e+04 	2.434345e+21 	7.530843e-01 	2.303838e+08 	3.059067e+08 	4.555049e+38 	3.068853e+38 	1.488352e+09 	3.333333e-01 	
1.001212e+06 	8.537282e+08 	2.013191e+04 	2.405398e+21 	7.613965e-01 	2.300781e+08 	3.021657e+08 	4.555034e+38 	3.068852e+38 	1.474227e+09 	3.333333e-01 	
1.001219e+06 	8.514647e+08 	1.991186e+04 	2.376803e+21 	7.697988e-01 	2.297729e+08 	2.984712e+08 	4.555016e+38 	3.068850e+38 	1.460236e+09 	3.333333e-01 	
1.001225e+06 	8.492077e+08 	1.969422e+04 	2.348558e+21 	7.782954e-01 	2.294682e+08 	2.948213e+08 	4.555001e+38 	3.068849e+38 	1.446374e+09 	3.333333e-01 	
1.001232e+06 	8.469571e+08 	1.947896e+04 	2.320656e+21 	7.868839e-01 	2.291639e+08 	2.912168e+08 	4.554983e+38 	3.068847e+38 	1.432643e+09 	3.333333e-01 	
1.001238e+06 	8.447129e+08 	1.926605e+04 	2.293095e+21 	7.955691e-01 	2.288601e+08 	2.876558e+08 	4.554967e+38 	3.068846e+38 	1.419039e+09 	3.333333e-01 	
1.001245e+06 	8.424751e+08 	1.905547e+04 	2.265869e+21 	8.043482e-01 	2.285567e+08 	2.841391e+08 	4.554950e+38 	3.068844e+38 	1.405563e+09 	3.333333e-01 	
1.001251e+06 	8.402437e+08 	1.884719e+04 	2.238975e+21 	8.132261e-01 	2.282538e+08 	2.806648e+08 	4.554934e+38 	3.068843e+38 	1.392212e+09 	3.333333e-01 	
1.001258e+06 	8.380187e+08 	1.864119e+04 	2.212408e+21 	8.222000e-01 	2.279514e+08 	2.772337e+08 	4.554916e+38 	3.068841e+38 	1.378987e+09 	3.333333e-01 	
1.001264e+06 	8.358001e+08 	1.843744e+04 	2.186166e+21 	8.312749e-01 	2.276495e+08 	2.738440e+08 	4.554901e+38 	3.068840e+38 	1.365884e+09 	3.333333e-01 	
1.001271e+06 	8.335878e+08 	1.823591e+04 	2.160242e+21 	8.404484e-01 	2.273480e+08 	2.704963e+08 	4.554883e+38 	3.068838e+38 	1.352905e+09 	3.333333e-01 	
1.001277e+06 	8.313819e+08 	1.803659e+04 	2.134634e+21 	8.497247e-01 	2.270470e+08 	2.671892e+08 	4.554868e+38 	3.068837e+38 	1.340045e+09 	3.333333e-01 	
1.001284e+06 	8.291822e+08 	1.783945e+04 	2.109338e+21 	8.591013e-01 	2.267464e+08 	2.639231e+08 	4.554850e+38 	3.068835e+38 	1.327308e+09 	3.333333e-01 	
1.001290e+06 	8.269888e+08 	1.764446e+04 	2.084349e+21 	8.685836e-01 	2.264463e+08 	2.606964e+08 	4.554835e+38 	3.068834e+38 	1.314688e+09 	3.333333e-01 	
1.001297e+06 	8.248016e+08 	1.745160e+04 	2.059663e+21 	8.781687e-01 	2.261467e+08 	2.575098e+08 	4.554817e+38 	3.068832e+38 	1.302187e+09 	3.333333e-01 	
1.001303e+06 	8.226207e+08 	1.726085e+04 	2.035278e+21 	8.878614e-01 	2.258475e+08 	2.543616e+08 	4.554802e+38 	3.068831e+38 	1.289802e+09 	3.333333e-01 	
1.001310e+06 	8.204460e+08 	1.707219e+04 	2.011189e+21 	8.976589e-01 	2.255488e+08 	2.512527e+08 	4.554784e+38 	3.068829e+38 	1.277535e+09 	3.333333e-01 	
1.001316e+06 	8.182776e+08 	1.688559e+04 	1.987394e+21 	9.075666e-01 	2.252505e+08 	2.481812e+08 	4.554768e+38 	3.068828e+38 	1.265381e+09 	3.333333e-01 	
1.001323e+06 	8.161154e+08 	1.670102e+04 	1.963887e+21 	9.175821e-01 	2.249527e+08 	2.451478e+08 	4.554750e+38 	3.068826e+38 	1.253341e+09 	3.333333e-01 	
1.001329e+06 	8.139594e+08 	1.651848e+04 	1.940666e+21 	9.277095e-01 	2.246554e+08 	2.421511e+08 	4.554735e+38 	3.068824e+38 	1.241413e+09 	3.333333e-01 	
1.001336e+06 	8.118095e+08 	1.633793e+04 	1.917727e+21 	9.379469e-01 	2.243585e+08 	2.391917e+08 	4.554717e+38 	3.068823e+38 	1.229598e+09 	3.333333e-01 	
1.001342e+06 	8.096657e+08 	1.615935e+04 	1.895065e+21 	9.482996e-01 	2.240621e+08 	2.362678e+08 	4.554702e+38 	3.068821e+38 	1.217892e+09 	3.333333e-01 	
1.001348e+06 	8.075281e+08 	1.598273e+04 	1.872680e+21 	9.587660e-01 	2.237661e+08 	2.333799e+08 	4.554687e+38 	3.068820e+38 	1.206296e+09 	3.333333e-01 	
1.001355e+06 	8.053965e+08 	1.580803e+04 	1.850564e+21 	9.693465e-01 	2.234706e+08 	2.305277e+08 	4.554669e+38 	3.068818e+38 	1.194810e+09 	3.333333e-01 	
1.001361e+06 	8.032710e+08 	1.563525e+04 	1.828718e+21 	9.800453e-01 	2.231755e+08 	2.277101e+08 	4.554653e+38 	3.068817e+38 	1.183430e+09 	3.333333e-01 	
1.001368e+06 	8.011517e+08 	1.546435e+04 	1.807137e+21 	9.908604e-01 	2.228809e+08 	2.249274e+08 	4.554635e+38 	3.068815e+38 	1.172158e+09 	3.333333e-01 	
1.001374e+06 	7.990384e+08 	1.529532e+04 	1.785817e+21 	1.001797e+00 	2.225867e+08 	2.221783e+08 	4.554620e+38 	3.068814e+38 	1.160990e+09 	3.333333e-01 	
1.001380e+06 	7.969312e+08 	1.512814e+04 	1.764756e+21 	1.012854e+00 	2.222930e+08 	2.194628e+08 	4.554605e+38 	3.068812e+38 	1.149927e+09 	3.333333e-01 	
1.001387e+06 	7.948300e+08 	1.496279e+04 	1.743950e+21 	1.024031e+00 	2.219998e+08 	2.167812e+08 	4.554587e+38 	3.068811e+38 	1.138969e+09 	3.333333e-01 	
1.001393e+06 	7.927348e+08 	1.479924e+04 	1.723396e+21 	1.035334e+00 	2.217070e+08 	2.141318e+08 	4.554572e+38 	3.068809e+38 	1.128112e+09 	3.333333e-01 	
1.001399e+06 	7.906456e+08 	1.463749e+04 	1.703092e+21 	1.046761e+00 	2.214147e+08 	2.115150e+08 	4.554556e+38 	3.068808e+38 	1.117358e+09 	3.333333e-01 	
1.001406e+06 	7.885623e+08 	1.447750e+04 	1.683032e+21 	1.058312e+00 	2.211228e+08 	2.089306e+08 	4.554538e+38 	3.068806e+38 	1.106705e+09 	3.333333e-01 	
1.001412e+06 	7.864850e+08 	1.431925e+04 	1.663216e+21 	1.069993e+00 	2.208313e+08 	2.063773e+08 	4.554523e+38 	3.068805e+38 	1.096150e+09 	3.333333e-01 	
1.001418e+06 	7.844136e+08 	1.416274e+04 	1.643639e+21 	1.081803e+00 	2.205403e+08 	2.038554e+08 	4.554508e+38 	3.068803e+38 	1.085695e+09 	3.333333e-01 	
1.001425e+06 	7.823481e+08 	1.400794e+04 	1.624299e+21 	1.093741e+00 	2.202498e+08 	2.013647e+08 	4.554490e+38 	3.068801e+38 	1.075339e+09 	3.333333e-01 	
1.001431e+06 	7.802886e+08 	1.385483e+04 	1.605193e+21 	1.105813e+00 	2.199597e+08 	1.989042e+08 	4.554474e+38 	3.068800e+38 	1.065079e+09 	3.333333e-01 	
1.001437e+06 	7.782350e+08 	1.370339e+04 	1.586318e+21 	1.118019e+00 	2.196700e+08 	1.964736e+08 	4.554459e+38 	3.068799e+38 	1.054915e+09 	3.333333e-01 	
1.001444e+06 	7.761873e+08 	1.355361e+04 	1.567672e+21 	1.130356e+00 	2.193809e+08 	1.940734e+08 	4.554441e+38 	3.068797e+38 	1.044848e+09 	3.333333e-01 	
1.001450e+06 	7.741454e+08 	1.340547e+04 	1.549251e+21 	1.142832e+00 	2.190921e+08 	1.917021e+08 	4.554426e+38 	3.068795e+38 	1.034874e+09 	3.333333e-01 	
1.001456e+06 	7.721094e+08 	1.325895e+04 	1.531053e+21 	1.155445e+00 	2.188038e+08 	1.893599e+08 	4.554410e+38 	3.068794e+38 	1.024994e+09 	3.333333e-01 	
1.001462e+06 	7.700791e+08 	1.311402e+04 	1.513073e+21 	1.168199e+00 	2.185159e+08 	1.870462e+08 	4.554395e+38 	3.068793e+38 	1.015206e+09 	3.333333e-01 	
1.001469e+06 	7.680546e+08 	1.297069e+04 	1.495311e+21 	1.181090e+00 	2.182285e+08 	1.847615e+08 	4.554377e+38 	3.068791e+38 	1.005513e+09 	3.333333e-01 	
1.001475e+06 	7.660360e+08 	1.282891e+04 	1.477764e+21 	1.194127e+00 	2.179416e+08 	1.825040e+08 	4.554362e+38 	3.068789e+38 	9.959076e+08 	3.333333e-01 	
1.001481e+06 	7.640231e+08 	1.268869e+04 	1.460428e+21 	1.207306e+00 	2.176550e+08 	1.802744e+08 	4.554346e+38 	3.068788e+38 	9.863936e+08 	3.333333e-01 	
1.001487e+06 	7.620160e+08 	1.255000e+04 	1.443302e+21 	1.220632e+00 	2.173689e+08 	1.780720e+08 	4.554331e+38 	3.068786e+38 	9.769688e+08 	3.333333e-01 	
1.001494e+06 	7.600147e+08 	1.241283e+04 	1.426382e+21 	1.234101e+00 	2.170833e+08 	1.758970e+08 	4.554313e+38 	3.068785e+38 	9.676338e+08 	3.333333e-01 	
1.001500e+06 	7.580191e+08 	1.227715e+04 	1.409667e+21 	1.247723e+00 	2.167981e+08 	1.737482e+08 	4.554297e+38 	3.068783e+38 	9.583848e+08 	3.333333e-01 	
1.001506e+06 	7.560292e+08 	1.214296e+04 	1.393153e+21 	1.261495e+00 	2.165134e+08 	1.716257e+08 	4.554282e+38 	3.068782e+38 	9.492233e+08 	3.333333e-01 	
1.001512e+06 	7.540450e+08 	1.201024e+04 	1.376838e+21 	1.275418e+00 	2.162291e+08 	1.695293e+08 	4.554267e+38 	3.068780e+38 	9.401482e+08 	3.333333e-01 	
1.001519e+06 	7.520664e+08 	1.187896e+04 	1.360719e+21 	1.289493e+00 	2.159452e+08 	1.674587e+08 	4.554249e+38 	3.068779e+38 	9.311586e+08 	3.333333e-01 	
1.001525e+06 	7.500935e+08 	1.174912e+04 	1.344794e+21 	1.303726e+00 	2.156618e+08 	1.654132e+08 	4.554233e+38 	3.068777e+38 	9.222529e+08 	3.333333e-01 	
1.001531e+06 	7.481263e+08 	1.162070e+04 	1.329062e+21 	1.318115e+00 	2.153788e+08 	1.633927e+08 	4.554218e+38 	3.068776e+38 	9.134311e+08 	3.333333e-01 	
1.001537e+06 	7.461647e+08 	1.149369e+04 	1.313519e+21 	1.332663e+00 	2.150962e+08 	1.613971e+08 	4.554202e+38 	3.068774e+38 	9.046927e+08 	3.333333e-01 	
1.001543e+06 	7.442087e+08 	1.136806e+04 	1.298163e+21 	1.347372e+00 	2.148141e+08 	1.594257e+08 	4.554187e+38 	3.068773e+38 	8.960360e+08 	3.333333e-01 	
1.001550e+06 	7.422584e+08 	1.124380e+04 	1.282992e+21 	1.362241e+00 	2.145325e+08 	1.574789e+08 	4.554169e+38 	3.068771e+38 	8.874612e+08 	3.333333e-01 	
1.001556e+06 	7.403136e+08 	1.112091e+04 	1.268004e+21 	1.377276e+00 	2.142512e+08 	1.555556e+08 	4.554154e+38 	3.068769e+38 	8.789673e+08 	3.333333e-01 	
1.001562e+06 	7.383744e+08 	1.099935e+04 	1.253195e+21 	1.392479e+00 	2.139704e+08 	1.536557e+08 	4.554138e+38 	3.068768e+38 	8.705522e+08 	3.333333e-01 	
1.001568e+06 	7.364407e+08 	1.087913e+04 	1.238565e+21 	1.407847e+00 	2.136901e+08 	1.517792e+08 	4.554123e+38 	3.068766e+38 	8.622173e+08 	3.333333e-01 	
1.001574e+06 	7.345126e+08 	1.076022e+04 	1.224111e+21 	1.423386e+00 	2.134102e+08 	1.499256e+08 	4.554107e+38 	3.068765e+38 	8.539606e+08 	3.333333e-01 	
1.001580e+06 	7.325899e+08 	1.064261e+04 	1.209830e+21 	1.439096e+00 	2.131307e+08 	1.480947e+08 	4.554092e+38 	3.068763e+38 	8.457816e+08 	3.333333e-01 	
1.001586e+06 	7.306728e+08 	1.052628e+04 	1.195721e+21 	1.454981e+00 	2.128516e+08 	1.462862e+08 	4.554077e+38 	3.068762e+38 	8.376793e+08 	3.333333e-01 	
1.001593e+06 	7.287612e+08 	1.041123e+04 	1.181781e+21 	1.471036e+00 	2.125730e+08 	1.445002e+08 	4.554059e+38 	3.068760e+38 	8.296547e+08 	3.333333e-01 	
1.001599e+06 	7.268551e+08 	1.029743e+04 	1.168009e+21 	1.487273e+00 	2.122948e+08 	1.427356e+08 	4.554043e+38 	3.068759e+38 	8.217043e+08 	3.333333e-01 	
1.001605e+06 	7.249545e+08 	1.018488e+04 	1.154403e+21 	1.503688e+00 	2.120171e+08 	1.409927e+08 	4.554028e+38 	3.068757e+38 	8.138293e+08 	3.333333e-01 	
1.001611e+06 	7.230593e+08 	1.007355e+04 	1.140959e+21 	1.520286e+00 	2.117398e+08 	1.392710e+08 	4.554012e+38 	3.068756e+38 	8.060278e+08 	3.333333e-01 	
1.001617e+06 	7.211695e+08 	9.963449e+03 	1.127677e+21 	1.537065e+00 	2.114629e+08 	1.375706e+08 	4.553997e+38 	3.068754e+38 	7.983007e+08 	3.333333e-01 	
1.001623e+06 	7.192851e+08 	9.854547e+03 	1.114554e+21 	1.554031e+00 	2.111864e+08 	1.358909e+08 	4.553981e+38 	3.068753e+38 	7.906462e+08 	3.333333e-01 	
1.001629e+06 	7.174061e+08 	9.746835e+03 	1.101588e+21 	1.571183e+00 	2.109104e+08 	1.342317e+08 	4.553966e+38 	3.068751e+38 	7.830638e+08 	3.333333e-01 	
1.001635e+06 	7.155325e+08 	9.640300e+03 	1.088778e+21 	1.588525e+00 	2.106348e+08 	1.325928e+08 	4.553951e+38 	3.068750e+38 	7.755529e+08 	3.333333e-01 	
1.001641e+06 	7.136643e+08 	9.534930e+03 	1.076122e+21 	1.606058e+00 	2.103596e+08 	1.309740e+08 	4.553935e+38 	3.068748e+38 	7.681128e+08 	3.333333e-01 	
1.001647e+06 	7.118014e+08 	9.430711e+03 	1.063617e+21 	1.623785e+00 	2.100849e+08 	1.293750e+08 	4.553920e+38 	3.068747e+38 	7.607429e+08 	3.333333e-01 	
1.001654e+06 	7.099439e+08 	9.327632e+03 	1.051262e+21 	1.641703e+00 	2.098106e+08 	1.277959e+08 	4.553902e+38 	3.068745e+38 	7.534434e+08 	3.333333e-01 	
1.001660e+06 	7.080917e+08 	9.225679e+03 	1.039054e+21 	1.659824e+00 	2.095368e+08 	1.262357e+08 	4.553886e+38 	3.068743e+38 	7.462119e+08 	3.333333e-01 	
1.001666e+06 	7.062449e+08 	9.124841e+03 	1.026994e+21 	1.678144e+00 	2.092633e+08 	1.246947e+08 	4.553871e+38 	3.068742e+38 	7.390487e+08 	3.333333e-01 	
1.001672e+06 	7.044033e+08 	9.025105e+03 	1.015077e+21 	1.696666e+00 	2.089903e+08 	1.231726e+08 	4.553855e+38 	3.068740e+38 	7.319532e+08 	3.333333e-01 	
1.001678e+06 	7.025670e+08 	8.926459e+03 	1.003303e+21 	1.715393e+00 	2.087177e+08 	1.216690e+08 	4.553840e+38 	3.068739e+38 	7.249246e+08 	3.333333e-01 	
1.001684e+06 	7.007360e+08 	8.828891e+03 	9.916702e+20 	1.734326e+00 	2.084456e+08 	1.201839e+08 	4.553824e+38 	3.068737e+38 	7.179623e+08 	3.333333e-01 	
1.001690e+06 	6.989102e+08 	8.732390e+03 	9.801761e+20 	1.753469e+00 	2.081738e+08 	1.187169e+08 	4.553809e+38 	3.068736e+38 	7.110659e+08 	3.333333e-01 	
1.001696e+06 	6.970896e+08 	8.636943e+03 	9.688192e+20 	1.772822e+00 	2.079025e+08 	1.172678e+08 	4.553793e+38 	3.068734e+38 	7.042346e+08 	3.333333e-01 	
1.001702e+06 	6.952742e+08 	8.542540e+03 	9.575981e+20 	1.792390e+00 	2.076316e+08 	1.158365e+08 	4.553778e+38 	3.068733e+38 	6.974679e+08 	3.333333e-01 	
1.001708e+06 	6.934641e+08 	8.449168e+03 	9.465113e+20 	1.812173e+00 	2.073612e+08 	1.144227e+08 	4.553762e+38 	3.068731e+38 	6.907650e+08 	3.333333e-01 	
1.001714e+06 	6.916593e+08 	8.356817e+03 	9.355574e+20 	1.832175e+00 	2.070912e+08 	1.130262e+08 	4.553747e+38 	3.068730e+38 	6.841254e+08 	3.333333e-01 	
1.001720e+06 	6.898595e+08 	8.265476e+03 	9.247337e+20 	1.852397e+00 	2.068215e+08 	1.116468e+08 	4.553731e+38 	3.068728e+38 	6.775487e+08 	3.333333e-01 	
1.001726e+06 	6.880650e+08 	8.175133e+03 	9.140396e+20 	1.872843e+00 	2.065524e+08 	1.102842e+08 	4.553716e+38 	3.068727e+38 	6.710341e+08 	3.333333e-01 	
1.001732e+06 	6.862756e+08 	8.085777e+03 	9.034730e+20 	1.893514e+00 	2.062836e+08 	1.089383e+08 	4.553701e+38 	3.068725e+38 	6.645811e+08 	3.333333e-01 	
1.001738e+06 	6.844913e+08 	7.997398e+03 	8.930324e+20 	1.914413e+00 	2.060153e+08 	1.076089e+08 	4.553685e+38 	3.068723e+38 	6.581891e+08 	3.333333e-01 	
1.001744e+06 	6.827121e+08 	7.909985e+03 	8.827162e+20 	1.935544e+00 	2.057474e+08 	1.062958e+08 	4.553670e+38 	3.068722e+38 	6.518576e+08 	3.333333e-01 	
1.001750e+06 	6.809380e+08 	7.823527e+03 	8.725230e+20 	1.956907e+00 	2.054798e+08 	1.049987e+08 	4.553654e+38 	3.068720e+38 	6.455860e+08 	3.333333e-01 	
1.001756e+06 	6.791690e+08 	7.738015e+03 	8.624514e+20 	1.978506e+00 	2.052128e+08 	1.037174e+08 	4.553639e+38 	3.068719e+38 	6.393738e+08 	3.333333e-01 	
1.001762e+06 	6.774051e+08 	7.653437e+03 	8.524999e+20 	2.000344e+00 	2.049461e+08 	1.024519e+08 	4.553623e+38 	3.068717e+38 	6.332203e+08 	3.333333e-01 	
1.001768e+06 	6.756463e+08 	7.569783e+03 	8.426670e+20 	2.022422e+00 	2.046799e+08 	1.012018e+08 	4.553608e+38 	3.068716e+38 	6.271250e+08 	3.333333e-01 	
1.001774e+06 	6.738925e+08 	7.487044e+03 	8.329511e+20 	2.044745e+00 	2.044141e+08 	9.996697e+07 	4.553592e+38 	3.068714e+38 	6.210874e+08 	3.333333e-01 	
1.001779e+06 	6.721438e+08 	7.405209e+03 	8.233512e+20 	2.067318e+00 	2.041487e+08 	9.874706e+07 	4.553579e+38 	3.068713e+38 	6.151063e+08 	3.333333e-01 	
1.001785e+06 	6.704001e+08 	7.324269e+03 	8.138654e+20 	2.090136e+00 	2.038837e+08 	9.754229e+07 	4.553564e+38 	3.068711e+38 	6.091826e+08 	3.333333e-01 	
1.001791e+06 	6.686614e+08 	7.244214e+03 	8.044925e+20 	2.113205e+00 	2.036191e+08 	9.635226e+07 	4.553548e+38 	3.068710e+38 	6.033149e+08 	3.333333e-01 	
1.001797e+06 	6.669277e+08 	7.165033e+03 	7.952312e+20 	2.136530e+00 	2.033550e+08 	9.517676e+07 	4.553533e+38 	3.068708e+38 	5.975028e+08 	3.333333e-01 	
1.001803e+06 	6.651989e+08 	7.086718e+03 	7.860797e+20 	2.160111e+00 	2.030913e+08 	9.401565e+07 	4.553517e+38 	3.068707e+38 	5.917458e+08 	3.333333e-01 	
1.001809e+06 	6.634751e+08 	7.009259e+03 	7.770371e+20 	2.183953e+00 	2.028279e+08 	9.286873e+07 	4.553502e+38 	3.068705e+38 	5.860433e+08 	3.333333e-01 	
1.001815e+06 	6.617563e+08 	6.932646e+03 	7.681022e+20 	2.208059e+00 	2.025650e+08 	9.173584e+07 	4.553486e+38 	3.068704e+38 	5.803948e+08 	3.333333e-01 	
1.001821e+06 	6.600425e+08 	6.856871e+03 	7.592737e+20 	2.232430e+00 	2.023026e+08 	9.061681e+07 	4.553470e+38 	3.068702e+38 	5.747998e+08 	3.333333e-01 	
1.001827e+06 	6.583336e+08 	6.781924e+03 	7.505500e+20 	2.257070e+00 	2.020405e+08 	8.951146e+07 	4.553455e+38 	3.068700e+38 	5.692579e+08 	3.333333e-01 	
1.001833e+06 	6.566296e+08 	6.707797e+03 	7.419299e+20 	2.281982e+00 	2.017789e+08 	8.841963e+07 	4.553439e+38 	3.068699e+38 	5.637686e+08 	3.333333e-01 	
1.001839e+06 	6.549304e+08 	6.634479e+03 	7.334117e+20 	2.307169e+00 	2.015176e+08 	8.734114e+07 	4.553424e+38 	3.068697e+38 	5.583313e+08 	3.333333e-01 	
1.001844e+06 	6.532362e+08 	6.561963e+03 	7.249951e+20 	2.332640e+00 	2.012568e+08 	8.627565e+07 	4.553411e+38 	3.068696e+38 	5.529450e+08 	3.333333e-01 	
1.001850e+06 	6.515468e+08 	6.490240e+03 	7.166781e+20 	2.358386e+00 	2.009964e+08 	8.522338e+07 	4.553395e+38 	3.068694e+38 	5.476104e+08 	3.333333e-01 	
1.001856e+06 	6.498622e+08 	6.419300e+03 	7.084596e+20 	2.384416e+00 	2.007364e+08 	8.418397e+07 	4.553380e+38 	3.068693e+38 	5.423263e+08 	3.333333e-01 	
1.001862e+06 	6.481825e+08 	6.349136e+03 	7.003387e+20 	2.410734e+00 	2.004768e+08 	8.315727e+07 	4.553364e+38 	3.068691e+38 	5.370924e+08 	3.333333e-01 	
1.001868e+06 	6.465077e+08 	6.279739e+03 	6.923144e+20 	2.437342e+00 	2.002176e+08 	8.214313e+07 	4.553349e+38 	3.068690e+38 	5.319082e+08 	3.333333e-01 	
1.001874e+06 	6.448377e+08 	6.211100e+03 	6.843850e+20 	2.464244e+00 	1.999589e+08 	8.114139e+07 	4.553333e+38 	3.068688e+38 	5.267731e+08 	3.333333e-01 	
1.001880e+06 	6.431725e+08 	6.143212e+03 	6.765497e+20 	2.491443e+00 	1.997005e+08 	8.015189e+07 	4.553318e+38 	3.068686e+38 	5.216869e+08 	3.333333e-01 	
1.001885e+06 	6.415121e+08 	6.076065e+03 	6.688071e+20 	2.518948e+00 	1.994426e+08 	7.917431e+07 	4.553305e+38 	3.068685e+38 	5.166483e+08 	3.333333e-01 	
1.001891e+06 	6.398564e+08 	6.009653e+03 	6.611561e+20 	2.546750e+00 	1.991850e+08 	7.820886e+07 	4.553289e+38 	3.068683e+38 	5.116582e+08 	3.333333e-01 	
1.001897e+06 	6.382055e+08 	5.943966e+03 	6.535956e+20 	2.574860e+00 	1.989279e+08 	7.725521e+07 	4.553274e+38 	3.068682e+38 	5.067154e+08 	3.333333e-01 	
1.001903e+06 	6.365593e+08 	5.878998e+03 	6.461246e+20 	2.603279e+00 	1.986712e+08 	7.631322e+07 	4.553258e+38 	3.068680e+38 	5.018197e+08 	3.333333e-01 	
