r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
5.369441e+06 	4.357799e+07 	1.638784e-03 	9.099315e+15 	5.495916e+06 	5.198153e+07 	9.563917e+00 	3.234722e+38 	3.037927e+38 	1.551533e+03 	3.333327e-01 	
5.380839e+06 	4.345408e+07 	1.623246e-03 	8.996260e+15 	5.524662e+06 	5.190757e+07 	9.502022e+00 	3.233566e+38 	3.037258e+38 	1.540531e+03 	3.333327e-01 	
5.392268e+06 	4.333051e+07 	1.607855e-03 	8.894364e+15 	5.553547e+06 	5.183372e+07 	9.440565e+00 	3.232412e+38 	3.036590e+38 	1.529607e+03 	3.333327e-01 	
5.403727e+06 	4.320729e+07 	1.592611e-03 	8.793616e+15 	5.582571e+06 	5.175996e+07 	9.379541e+00 	3.231261e+38 	3.035924e+38 	1.518762e+03 	3.333327e-01 	
5.415216e+06 	4.308441e+07 	1.577511e-03 	8.694002e+15 	5.611736e+06 	5.168631e+07 	9.318949e+00 	3.230112e+38 	3.035259e+38 	1.507995e+03 	3.333327e-01 	
5.426735e+06 	4.296187e+07 	1.562554e-03 	8.595508e+15 	5.641040e+06 	5.161275e+07 	9.258785e+00 	3.228967e+38 	3.034596e+38 	1.497304e+03 	3.333327e-01 	
5.438285e+06 	4.283966e+07 	1.547739e-03 	8.498124e+15 	5.670486e+06 	5.153930e+07 	9.199046e+00 	3.227824e+38 	3.033935e+38 	1.486690e+03 	3.333327e-01 	
5.449866e+06 	4.271780e+07 	1.533064e-03 	8.401835e+15 	5.700074e+06 	5.146594e+07 	9.139729e+00 	3.226684e+38 	3.033275e+38 	1.476152e+03 	3.333327e-01 	
5.461477e+06 	4.259627e+07 	1.518528e-03 	8.306632e+15 	5.729805e+06 	5.139268e+07 	9.080830e+00 	3.225547e+38 	3.032617e+38 	1.465690e+03 	3.333327e-01 	
5.473118e+06 	4.247509e+07 	1.504131e-03 	8.212501e+15 	5.759680e+06 	5.131952e+07 	9.022346e+00 	3.224412e+38 	3.031960e+38 	1.455302e+03 	3.333327e-01 	
5.484791e+06 	4.235424e+07 	1.489870e-03 	8.119430e+15 	5.789699e+06 	5.124646e+07 	8.964276e+00 	3.223280e+38 	3.031305e+38 	1.444989e+03 	3.333327e-01 	
5.496494e+06 	4.223372e+07 	1.475744e-03 	8.027408e+15 	5.819862e+06 	5.117350e+07 	8.906616e+00 	3.222151e+38 	3.030652e+38 	1.434749e+03 	3.333326e-01 	
5.508228e+06 	4.211354e+07 	1.461752e-03 	7.936422e+15 	5.850170e+06 	5.110064e+07 	8.849363e+00 	3.221024e+38 	3.030000e+38 	1.424583e+03 	3.333326e-01 	
5.519993e+06 	4.199369e+07 	1.447892e-03 	7.846461e+15 	5.880623e+06 	5.102788e+07 	8.792515e+00 	3.219900e+38 	3.029350e+38 	1.414489e+03 	3.333326e-01 	
5.531790e+06 	4.187418e+07 	1.434164e-03 	7.757513e+15 	5.911223e+06 	5.095521e+07 	8.736069e+00 	3.218779e+38 	3.028701e+38 	1.404468e+03 	3.333326e-01 	
5.543617e+06 	4.175499e+07 	1.420566e-03 	7.669566e+15 	5.941969e+06 	5.088264e+07 	8.680022e+00 	3.217660e+38 	3.028054e+38 	1.394518e+03 	3.333326e-01 	
5.555476e+06 	4.163614e+07 	1.407097e-03 	7.582612e+15 	5.972864e+06 	5.081017e+07 	8.624371e+00 	3.216544e+38 	3.027408e+38 	1.384639e+03 	3.333326e-01 	
5.567366e+06 	4.151762e+07 	1.393756e-03 	7.496638e+15 	6.003908e+06 	5.073780e+07 	8.569111e+00 	3.215431e+38 	3.026764e+38 	1.374832e+03 	3.333326e-01 	
5.579288e+06 	4.139943e+07 	1.380542e-03 	7.411632e+15 	6.035100e+06 	5.066553e+07 	8.514243e+00 	3.214321e+38 	3.026122e+38 	1.365094e+03 	3.333326e-01 	
5.591241e+06 	4.128156e+07 	1.367452e-03 	7.327585e+15 	6.066442e+06 	5.059336e+07 	8.459762e+00 	3.213213e+38 	3.025481e+38 	1.355426e+03 	3.333326e-01 	
5.603226e+06 	4.116402e+07 	1.354487e-03 	7.244485e+15 	6.097933e+06 	5.052128e+07 	8.405667e+00 	3.212107e+38 	3.024842e+38 	1.345827e+03 	3.333326e-01 	
5.615244e+06 	4.104681e+07 	1.341644e-03 	7.162321e+15 	6.129576e+06 	5.044930e+07 	8.351955e+00 	3.211005e+38 	3.024204e+38 	1.336296e+03 	3.333325e-01 	
5.627293e+06 	4.092993e+07 	1.328924e-03 	7.081083e+15 	6.161369e+06 	5.037742e+07 	8.298623e+00 	3.209904e+38 	3.023568e+38 	1.326834e+03 	3.333325e-01 	
5.639374e+06 	4.081337e+07 	1.316324e-03 	7.000761e+15 	6.193315e+06 	5.030564e+07 	8.245668e+00 	3.208807e+38 	3.022933e+38 	1.317440e+03 	3.333325e-01 	
5.651487e+06 	4.069713e+07 	1.303843e-03 	6.921345e+15 	6.225414e+06 	5.023395e+07 	8.193086e+00 	3.207712e+38 	3.022300e+38 	1.308113e+03 	3.333325e-01 	
5.663632e+06 	4.058122e+07 	1.291481e-03 	6.842825e+15 	6.257667e+06 	5.016236e+07 	8.140876e+00 	3.206620e+38 	3.021668e+38 	1.298852e+03 	3.333325e-01 	
5.675809e+06 	4.046562e+07 	1.279236e-03 	6.765191e+15 	6.290074e+06 	5.009087e+07 	8.089036e+00 	3.205530e+38 	3.021038e+38 	1.289658e+03 	3.333325e-01 	
5.688019e+06 	4.035035e+07 	1.267107e-03 	6.688432e+15 	6.322635e+06 	5.001947e+07 	8.037562e+00 	3.204443e+38 	3.020410e+38 	1.280529e+03 	3.333325e-01 	
5.700261e+06 	4.023540e+07 	1.255093e-03 	6.612538e+15 	6.355352e+06 	4.994818e+07 	7.986453e+00 	3.203359e+38 	3.019783e+38 	1.271466e+03 	3.333325e-01 	
5.712536e+06 	4.012077e+07 	1.243193e-03 	6.537500e+15 	6.388225e+06 	4.987697e+07 	7.935706e+00 	3.202277e+38 	3.019157e+38 	1.262467e+03 	3.333325e-01 	
5.724844e+06 	4.000646e+07 	1.231406e-03 	6.463309e+15 	6.421254e+06 	4.980587e+07 	7.885319e+00 	3.201198e+38 	3.018533e+38 	1.253533e+03 	3.333324e-01 	
5.737184e+06 	3.989247e+07 	1.219731e-03 	6.389954e+15 	6.454440e+06 	4.973486e+07 	7.835288e+00 	3.200121e+38 	3.017911e+38 	1.244663e+03 	3.333324e-01 	
5.749557e+06 	3.977879e+07 	1.208166e-03 	6.317428e+15 	6.487785e+06 	4.966395e+07 	7.785611e+00 	3.199047e+38 	3.017290e+38 	1.235856e+03 	3.333324e-01 	
5.761963e+06 	3.966543e+07 	1.196711e-03 	6.245720e+15 	6.521290e+06 	4.959313e+07 	7.736285e+00 	3.197976e+38 	3.016670e+38 	1.227112e+03 	3.333324e-01 	
5.774403e+06 	3.955239e+07 	1.185365e-03 	6.174821e+15 	6.554953e+06 	4.952241e+07 	7.687309e+00 	3.196907e+38 	3.016052e+38 	1.218430e+03 	3.333324e-01 	
5.786875e+06 	3.943966e+07 	1.174126e-03 	6.104722e+15 	6.588777e+06 	4.945179e+07 	7.638679e+00 	3.195840e+38 	3.015436e+38 	1.209811e+03 	3.333324e-01 	
5.799381e+06 	3.932724e+07 	1.162993e-03 	6.035414e+15 	6.622761e+06 	4.938126e+07 	7.590395e+00 	3.194776e+38 	3.014821e+38 	1.201253e+03 	3.333324e-01 	
5.811920e+06 	3.921513e+07 	1.151967e-03 	5.966888e+15 	6.656907e+06 	4.931083e+07 	7.542453e+00 	3.193715e+38 	3.014207e+38 	1.192756e+03 	3.333324e-01 	
5.824493e+06 	3.910334e+07 	1.141044e-03 	5.899136e+15 	6.691214e+06 	4.924049e+07 	7.494851e+00 	3.192656e+38 	3.013595e+38 	1.184320e+03 	3.333323e-01 	
5.837099e+06 	3.899186e+07 	1.130226e-03 	5.832148e+15 	6.725684e+06 	4.917025e+07 	7.447587e+00 	3.191600e+38 	3.012985e+38 	1.175945e+03 	3.333323e-01 	
5.849739e+06 	3.888069e+07 	1.119510e-03 	5.765917e+15 	6.760318e+06 	4.910011e+07 	7.400657e+00 	3.190546e+38 	3.012376e+38 	1.167629e+03 	3.333323e-01 	
5.862413e+06 	3.876983e+07 	1.108895e-03 	5.700433e+15 	6.795118e+06 	4.903006e+07 	7.354060e+00 	3.189495e+38 	3.011769e+38 	1.159373e+03 	3.333323e-01 	
5.875120e+06 	3.865928e+07 	1.098381e-03 	5.635689e+15 	6.830081e+06 	4.896010e+07 	7.307793e+00 	3.188446e+38 	3.011162e+38 	1.151175e+03 	3.333323e-01 	
5.887862e+06 	3.854903e+07 	1.087967e-03 	5.571677e+15 	6.865211e+06 	4.889024e+07 	7.261855e+00 	3.187400e+38 	3.010558e+38 	1.143036e+03 	3.333323e-01 	
5.900637e+06 	3.843909e+07 	1.077652e-03 	5.508386e+15 	6.900506e+06 	4.882048e+07 	7.216243e+00 	3.186356e+38 	3.009955e+38 	1.134956e+03 	3.333323e-01 	
5.913447e+06 	3.832946e+07 	1.067434e-03 	5.445811e+15 	6.935968e+06 	4.875081e+07 	7.170956e+00 	3.185314e+38 	3.009353e+38 	1.126933e+03 	3.333322e-01 	
5.926292e+06 	3.822013e+07 	1.057314e-03 	5.383942e+15 	6.971597e+06 	4.868123e+07 	7.125990e+00 	3.184276e+38 	3.008753e+38 	1.118967e+03 	3.333322e-01 	
5.939171e+06 	3.811111e+07 	1.047289e-03 	5.322771e+15 	7.007395e+06 	4.861175e+07 	7.081344e+00 	3.183239e+38 	3.008154e+38 	1.111058e+03 	3.333322e-01 	
5.952084e+06 	3.800239e+07 	1.037359e-03 	5.262292e+15 	7.043363e+06 	4.854237e+07 	7.037014e+00 	3.182206e+38 	3.007557e+38 	1.103206e+03 	3.333322e-01 	
5.965032e+06 	3.789398e+07 	1.027524e-03 	5.202497e+15 	7.079501e+06 	4.847307e+07 	6.992999e+00 	3.181174e+38 	3.006961e+38 	1.095410e+03 	3.333322e-01 	
5.978014e+06 	3.778587e+07 	1.017781e-03 	5.143377e+15 	7.115810e+06 	4.840388e+07 	6.949297e+00 	3.180145e+38 	3.006367e+38 	1.087670e+03 	3.333322e-01 	
5.991031e+06 	3.767806e+07 	1.008131e-03 	5.084925e+15 	7.152290e+06 	4.833477e+07 	6.905905e+00 	3.179119e+38 	3.005774e+38 	1.079984e+03 	3.333321e-01 	
6.004084e+06 	3.757054e+07 	9.985728e-04 	5.027133e+15 	7.188941e+06 	4.826577e+07 	6.862823e+00 	3.178095e+38 	3.005183e+38 	1.072354e+03 	3.333321e-01 	
6.017171e+06 	3.746333e+07 	9.891050e-04 	4.969994e+15 	7.225764e+06 	4.819685e+07 	6.820048e+00 	3.177073e+38 	3.004593e+38 	1.064778e+03 	3.333321e-01 	
6.030294e+06 	3.735642e+07 	9.797269e-04 	4.913501e+15 	7.262761e+06 	4.812803e+07 	6.777577e+00 	3.176054e+38 	3.004004e+38 	1.057257e+03 	3.333321e-01 	
6.043453e+06 	3.724980e+07 	9.704378e-04 	4.857646e+15 	7.299932e+06 	4.805930e+07 	6.735409e+00 	3.175037e+38 	3.003417e+38 	1.049789e+03 	3.333321e-01 	
6.056646e+06 	3.714349e+07 	9.612367e-04 	4.802423e+15 	7.337279e+06 	4.799067e+07 	6.693540e+00 	3.174023e+38 	3.002831e+38 	1.042374e+03 	3.333321e-01 	
6.069874e+06 	3.703746e+07 	9.521229e-04 	4.747824e+15 	7.374802e+06 	4.792213e+07 	6.651969e+00 	3.173011e+38 	3.002247e+38 	1.035012e+03 	3.333320e-01 	
6.083138e+06 	3.693174e+07 	9.430955e-04 	4.693842e+15 	7.412501e+06 	4.785368e+07 	6.610695e+00 	3.172002e+38 	3.001664e+38 	1.027703e+03 	3.333320e-01 	
6.096439e+06 	3.682631e+07 	9.341537e-04 	4.640471e+15 	7.450377e+06 	4.778533e+07 	6.569715e+00 	3.170995e+38 	3.001083e+38 	1.020446e+03 	3.333320e-01 	
6.109775e+06 	3.672117e+07 	9.252966e-04 	4.587703e+15 	7.488430e+06 	4.771706e+07 	6.529028e+00 	3.169990e+38 	3.000503e+38 	1.013241e+03 	3.333320e-01 	
6.123147e+06 	3.661633e+07 	9.165236e-04 	4.535531e+15 	7.526661e+06 	4.764890e+07 	6.488631e+00 	3.168988e+38 	2.999924e+38 	1.006087e+03 	3.333320e-01 	
6.136555e+06 	3.651178e+07 	9.078337e-04 	4.483949e+15 	7.565072e+06 	4.758082e+07 	6.448523e+00 	3.167988e+38 	2.999347e+38 	9.989847e+02 	3.333320e-01 	
6.149999e+06 	3.640752e+07 	8.992262e-04 	4.432950e+15 	7.603662e+06 	4.751284e+07 	6.408700e+00 	3.166991e+38 	2.998771e+38 	9.919328e+02 	3.333319e-01 	
6.163479e+06 	3.630355e+07 	8.907003e-04 	4.382529e+15 	7.642435e+06 	4.744495e+07 	6.369162e+00 	3.165996e+38 	2.998197e+38 	9.849311e+02 	3.333319e-01 	
6.176996e+06 	3.619987e+07 	8.822553e-04 	4.332678e+15 	7.681389e+06 	4.737715e+07 	6.329906e+00 	3.165003e+38 	2.997624e+38 	9.779795e+02 	3.333319e-01 	
6.190549e+06 	3.609648e+07 	8.738903e-04 	4.283391e+15 	7.720526e+06 	4.730945e+07 	6.290931e+00 	3.164013e+38 	2.997052e+38 	9.710774e+02 	3.333319e-01 	
6.204139e+06 	3.599338e+07 	8.656046e-04 	4.234661e+15 	7.759845e+06 	4.724184e+07 	6.252234e+00 	3.163025e+38 	2.996482e+38 	9.642246e+02 	3.333319e-01 	
6.217766e+06 	3.589057e+07 	8.573975e-04 	4.186482e+15 	7.799347e+06 	4.717432e+07 	6.213815e+00 	3.162039e+38 	2.995913e+38 	9.574208e+02 	3.333318e-01 	
6.231429e+06 	3.578804e+07 	8.492682e-04 	4.138848e+15 	7.839034e+06 	4.710689e+07 	6.175671e+00 	3.161056e+38 	2.995346e+38 	9.506655e+02 	3.333318e-01 	
6.245130e+06 	3.568580e+07 	8.412160e-04 	4.091753e+15 	7.878906e+06 	4.703955e+07 	6.137800e+00 	3.160075e+38 	2.994780e+38 	9.439585e+02 	3.333318e-01 	
6.258868e+06 	3.558385e+07 	8.332401e-04 	4.045191e+15 	7.918964e+06 	4.697231e+07 	6.100200e+00 	3.159097e+38 	2.994215e+38 	9.372992e+02 	3.333318e-01 	
6.272642e+06 	3.548218e+07 	8.253399e-04 	3.999157e+15 	7.959211e+06 	4.690516e+07 	6.062869e+00 	3.158121e+38 	2.993652e+38 	9.306875e+02 	3.333318e-01 	
6.286454e+06 	3.538080e+07 	8.175145e-04 	3.953643e+15 	7.999644e+06 	4.683810e+07 	6.025806e+00 	3.157147e+38 	2.993090e+38 	9.241229e+02 	3.333317e-01 	
6.300303e+06 	3.527970e+07 	8.097634e-04 	3.908644e+15 	8.040266e+06 	4.677113e+07 	5.989009e+00 	3.156175e+38 	2.992530e+38 	9.176051e+02 	3.333317e-01 	
6.314190e+06 	3.517888e+07 	8.020857e-04 	3.864155e+15 	8.081077e+06 	4.670425e+07 	5.952475e+00 	3.155206e+38 	2.991971e+38 	9.111339e+02 	3.333317e-01 	
6.328115e+06 	3.507834e+07 	7.944809e-04 	3.820169e+15 	8.122077e+06 	4.663747e+07 	5.916205e+00 	3.154239e+38 	2.991413e+38 	9.047089e+02 	3.333317e-01 	
6.342078e+06 	3.497808e+07 	7.869481e-04 	3.776681e+15 	8.163268e+06 	4.657077e+07 	5.880195e+00 	3.153275e+38 	2.990856e+38 	8.983297e+02 	3.333316e-01 	
6.356078e+06 	3.487810e+07 	7.794868e-04 	3.733685e+15 	8.204650e+06 	4.650417e+07 	5.844444e+00 	3.152313e+38 	2.990301e+38 	8.919960e+02 	3.333316e-01 	
6.370117e+06 	3.477840e+07 	7.720962e-04 	3.691175e+15 	8.246225e+06 	4.643766e+07 	5.808950e+00 	3.151353e+38 	2.989748e+38 	8.857074e+02 	3.333316e-01 	
6.384193e+06 	3.467899e+07 	7.647757e-04 	3.649148e+15 	8.287995e+06 	4.637123e+07 	5.773710e+00 	3.150395e+38 	2.989195e+38 	8.794637e+02 	3.333316e-01 	
6.398307e+06 	3.457985e+07 	7.575246e-04 	3.607596e+15 	8.329957e+06 	4.630490e+07 	5.738725e+00 	3.149440e+38 	2.988644e+38 	8.732645e+02 	3.333316e-01 	
6.412460e+06 	3.448098e+07 	7.503422e-04 	3.566515e+15 	8.372114e+06 	4.623866e+07 	5.703991e+00 	3.148487e+38 	2.988095e+38 	8.671095e+02 	3.333315e-01 	
6.426652e+06 	3.438239e+07 	7.432280e-04 	3.525899e+15 	8.414466e+06 	4.617251e+07 	5.669508e+00 	3.147536e+38 	2.987547e+38 	8.609984e+02 	3.333315e-01 	
6.440882e+06 	3.428408e+07 	7.361811e-04 	3.485743e+15 	8.457015e+06 	4.610645e+07 	5.635274e+00 	3.146587e+38 	2.987000e+38 	8.549310e+02 	3.333315e-01 	
6.455151e+06 	3.418604e+07 	7.292011e-04 	3.446042e+15 	8.499759e+06 	4.604048e+07 	5.601287e+00 	3.145641e+38 	2.986454e+38 	8.489068e+02 	3.333315e-01 	
6.469459e+06 	3.408828e+07 	7.222873e-04 	3.406790e+15 	8.542702e+06 	4.597460e+07 	5.567545e+00 	3.144697e+38 	2.985910e+38 	8.429256e+02 	3.333314e-01 	
6.483806e+06 	3.399079e+07 	7.154391e-04 	3.367983e+15 	8.585844e+06 	4.590882e+07 	5.534046e+00 	3.143756e+38 	2.985367e+38 	8.369869e+02 	3.333314e-01 	
6.498192e+06 	3.389357e+07 	7.086557e-04 	3.329616e+15 	8.629186e+06 	4.584312e+07 	5.500790e+00 	3.142816e+38 	2.984825e+38 	8.310906e+02 	3.333314e-01 	
6.512617e+06 	3.379663e+07 	7.019367e-04 	3.291684e+15 	8.672728e+06 	4.577751e+07 	5.467773e+00 	3.141879e+38 	2.984285e+38 	8.252363e+02 	3.333314e-01 	
6.527081e+06 	3.369996e+07 	6.952814e-04 	3.254181e+15 	8.716471e+06 	4.571199e+07 	5.434996e+00 	3.140944e+38 	2.983746e+38 	8.194238e+02 	3.333313e-01 	
6.541585e+06 	3.360355e+07 	6.886892e-04 	3.217104e+15 	8.760416e+06 	4.564656e+07 	5.402457e+00 	3.140011e+38 	2.983209e+38 	8.136527e+02 	3.333313e-01 	
6.556128e+06 	3.350742e+07 	6.821595e-04 	3.180446e+15 	8.804563e+06 	4.558122e+07 	5.370153e+00 	3.139081e+38 	2.982672e+38 	8.079228e+02 	3.333313e-01 	
6.570712e+06 	3.341155e+07 	6.756917e-04 	3.144204e+15 	8.848913e+06 	4.551597e+07 	5.338084e+00 	3.138152e+38 	2.982137e+38 	8.022337e+02 	3.333312e-01 	
6.585335e+06 	3.331596e+07 	6.692852e-04 	3.108372e+15 	8.893468e+06 	4.545081e+07 	5.306247e+00 	3.137226e+38 	2.981604e+38 	7.965851e+02 	3.333312e-01 	
6.599998e+06 	3.322063e+07 	6.629395e-04 	3.072947e+15 	8.938228e+06 	4.538573e+07 	5.274641e+00 	3.136303e+38 	2.981071e+38 	7.909768e+02 	3.333312e-01 	
6.614701e+06 	3.312557e+07 	6.566539e-04 	3.037923e+15 	8.983195e+06 	4.532075e+07 	5.243265e+00 	3.135381e+38 	2.980540e+38 	7.854084e+02 	3.333312e-01 	
6.629444e+06 	3.303077e+07 	6.504280e-04 	3.003296e+15 	9.028369e+06 	4.525586e+07 	5.212116e+00 	3.134462e+38 	2.980011e+38 	7.798798e+02 	3.333311e-01 	
6.644228e+06 	3.293624e+07 	6.442610e-04 	2.969062e+15 	9.073750e+06 	4.519105e+07 	5.181194e+00 	3.133544e+38 	2.979482e+38 	7.743905e+02 	3.333311e-01 	
6.659052e+06 	3.284197e+07 	6.381525e-04 	2.935216e+15 	9.119340e+06 	4.512634e+07 	5.150498e+00 	3.132629e+38 	2.978955e+38 	7.689403e+02 	3.333311e-01 	
6.673917e+06 	3.274797e+07 	6.321020e-04 	2.901754e+15 	9.165138e+06 	4.506171e+07 	5.120026e+00 	3.131717e+38 	2.978429e+38 	7.635290e+02 	3.333310e-01 	
6.688823e+06 	3.265423e+07 	6.261088e-04 	2.868671e+15 	9.211146e+06 	4.499717e+07 	5.089775e+00 	3.130806e+38 	2.977905e+38 	7.581563e+02 	3.333310e-01 	
6.703769e+06 	3.256075e+07 	6.201725e-04 	2.835963e+15 	9.257365e+06 	4.493272e+07 	5.059746e+00 	3.129898e+38 	2.977381e+38 	7.528218e+02 	3.333310e-01 	
6.718757e+06 	3.246754e+07 	6.142924e-04 	2.803626e+15 	9.303797e+06 	4.486835e+07 	5.029935e+00 	3.128991e+38 	2.976860e+38 	7.475253e+02 	3.333309e-01 	
6.733785e+06 	3.237459e+07 	6.084681e-04 	2.771656e+15 	9.350442e+06 	4.480408e+07 	5.000342e+00 	3.128087e+38 	2.976339e+38 	7.422665e+02 	3.333309e-01 	
6.748855e+06 	3.228189e+07 	6.026990e-04 	2.740049e+15 	9.397301e+06 	4.473989e+07 	4.970966e+00 	3.127185e+38 	2.975819e+38 	7.370452e+02 	3.333309e-01 	
6.763966e+06 	3.218946e+07 	5.969845e-04 	2.708800e+15 	9.444373e+06 	4.467580e+07 	4.941805e+00 	3.126286e+38 	2.975301e+38 	7.318611e+02 	3.333308e-01 	
6.779118e+06 	3.209729e+07 	5.913243e-04 	2.677906e+15 	9.491661e+06 	4.461179e+07 	4.912857e+00 	3.125388e+38 	2.974784e+38 	7.267139e+02 	3.333308e-01 	
6.794313e+06 	3.200537e+07 	5.857178e-04 	2.647362e+15 	9.539164e+06 	4.454786e+07 	4.884122e+00 	3.124493e+38 	2.974269e+38 	7.216034e+02 	3.333308e-01 	
6.809549e+06 	3.191371e+07 	5.801644e-04 	2.617164e+15 	9.586883e+06 	4.448403e+07 	4.855598e+00 	3.123599e+38 	2.973755e+38 	7.165293e+02 	3.333307e-01 	
6.824828e+06 	3.182231e+07 	5.746636e-04 	2.587309e+15 	9.634821e+06 	4.442028e+07 	4.827284e+00 	3.122708e+38 	2.973242e+38 	7.114913e+02 	3.333307e-01 	
6.840148e+06 	3.173116e+07 	5.692150e-04 	2.557793e+15 	9.682979e+06 	4.435662e+07 	4.799177e+00 	3.121819e+38 	2.972730e+38 	7.064891e+02 	3.333307e-01 	
6.855510e+06 	3.164027e+07 	5.638181e-04 	2.528612e+15 	9.731357e+06 	4.429305e+07 	4.771277e+00 	3.120932e+38 	2.972219e+38 	7.015226e+02 	3.333306e-01 	
6.870914e+06 	3.154964e+07 	5.584723e-04 	2.499763e+15 	9.779954e+06 	4.422956e+07 	4.743582e+00 	3.120048e+38 	2.971710e+38 	6.965914e+02 	3.333306e-01 	
6.886361e+06 	3.145926e+07 	5.531773e-04 	2.471240e+15 	9.828773e+06 	4.416616e+07 	4.716092e+00 	3.119165e+38 	2.971202e+38 	6.916953e+02 	3.333306e-01 	
6.901851e+06 	3.136913e+07 	5.479324e-04 	2.443041e+15 	9.877813e+06 	4.410285e+07 	4.688805e+00 	3.118284e+38 	2.970695e+38 	6.868341e+02 	3.333305e-01 	
6.917384e+06 	3.127925e+07 	5.427373e-04 	2.415163e+15 	9.927076e+06 	4.403963e+07 	4.661720e+00 	3.117406e+38 	2.970190e+38 	6.820076e+02 	3.333305e-01 	
6.932960e+06 	3.118963e+07 	5.375914e-04 	2.387600e+15 	9.976563e+06 	4.397649e+07 	4.634834e+00 	3.116530e+38 	2.969686e+38 	6.772154e+02 	3.333305e-01 	
6.948578e+06 	3.110026e+07 	5.324943e-04 	2.360351e+15 	1.002628e+07 	4.391344e+07 	4.608148e+00 	3.115656e+38 	2.969183e+38 	6.724573e+02 	3.333304e-01 	
6.964239e+06 	3.101114e+07 	5.274455e-04 	2.333411e+15 	1.007621e+07 	4.385047e+07 	4.581659e+00 	3.114784e+38 	2.968681e+38 	6.677330e+02 	3.333304e-01 	
6.979944e+06 	3.092226e+07 	5.224446e-04 	2.306777e+15 	1.012638e+07 	4.378760e+07 	4.555366e+00 	3.113914e+38 	2.968180e+38 	6.630423e+02 	3.333303e-01 	
6.995692e+06 	3.083364e+07 	5.174911e-04 	2.280445e+15 	1.017677e+07 	4.372480e+07 	4.529269e+00 	3.113046e+38 	2.967681e+38 	6.583851e+02 	3.333303e-01 	
7.011484e+06 	3.074527e+07 	5.125846e-04 	2.254413e+15 	1.022739e+07 	4.366210e+07 	4.503366e+00 	3.112180e+38 	2.967183e+38 	6.537609e+02 	3.333303e-01 	
7.027319e+06 	3.065714e+07 	5.077246e-04 	2.228676e+15 	1.027824e+07 	4.359948e+07 	4.477656e+00 	3.111316e+38 	2.966686e+38 	6.491698e+02 	3.333302e-01 	
7.043199e+06 	3.056927e+07 	5.029107e-04 	2.203231e+15 	1.032932e+07 	4.353695e+07 	4.452137e+00 	3.110454e+38 	2.966190e+38 	6.446113e+02 	3.333302e-01 	
7.059122e+06 	3.048163e+07 	4.981424e-04 	2.178075e+15 	1.038063e+07 	4.347450e+07 	4.426809e+00 	3.109595e+38 	2.965696e+38 	6.400852e+02 	3.333301e-01 	
7.075090e+06 	3.039425e+07 	4.934194e-04 	2.153205e+15 	1.043217e+07 	4.341214e+07 	4.401669e+00 	3.108737e+38 	2.965203e+38 	6.355913e+02 	3.333301e-01 	
7.091101e+06 	3.030711e+07 	4.887411e-04 	2.128617e+15 	1.048395e+07 	4.334986e+07 	4.376717e+00 	3.107882e+38 	2.964711e+38 	6.311293e+02 	3.333300e-01 	
7.107157e+06 	3.022021e+07 	4.841071e-04 	2.104309e+15 	1.053596e+07 	4.328767e+07 	4.351952e+00 	3.107028e+38 	2.964220e+38 	6.266991e+02 	3.333300e-01 	
7.123258e+06 	3.013356e+07 	4.795172e-04 	2.080277e+15 	1.058821e+07 	4.322557e+07 	4.327372e+00 	3.106177e+38 	2.963731e+38 	6.223004e+02 	3.333300e-01 	
7.139403e+06 	3.004715e+07 	4.749707e-04 	2.056518e+15 	1.064069e+07 	4.316355e+07 	4.302977e+00 	3.105328e+38 	2.963242e+38 	6.179331e+02 	3.333299e-01 	
7.155594e+06 	2.996099e+07 	4.704673e-04 	2.033029e+15 	1.069340e+07 	4.310161e+07 	4.278765e+00 	3.104480e+38 	2.962755e+38 	6.135968e+02 	3.333299e-01 	
7.171829e+06 	2.987506e+07 	4.660066e-04 	2.009807e+15 	1.074636e+07 	4.303976e+07 	4.254735e+00 	3.103635e+38 	2.962269e+38 	6.092913e+02 	3.333298e-01 	
7.188110e+06 	2.978938e+07 	4.615883e-04 	1.986848e+15 	1.079955e+07 	4.297800e+07 	4.230886e+00 	3.102792e+38 	2.961785e+38 	6.050165e+02 	3.333298e-01 	
7.204436e+06 	2.970394e+07 	4.572118e-04 	1.964151e+15 	1.085298e+07 	4.291632e+07 	4.207216e+00 	3.101951e+38 	2.961301e+38 	6.007720e+02 	3.333297e-01 	
7.220806e+06 	2.961873e+07 	4.528768e-04 	1.941712e+15 	1.090665e+07 	4.285472e+07 	4.183725e+00 	3.101112e+38 	2.960819e+38 	5.965577e+02 	3.333297e-01 	
7.237223e+06 	2.953377e+07 	4.485829e-04 	1.919527e+15 	1.096057e+07 	4.279321e+07 	4.160412e+00 	3.100275e+38 	2.960338e+38 	5.923734e+02 	3.333296e-01 	
7.253685e+06 	2.944905e+07 	4.443297e-04 	1.897595e+15 	1.101472e+07 	4.273179e+07 	4.137275e+00 	3.099439e+38 	2.959858e+38 	5.882188e+02 	3.333296e-01 	
7.270194e+06 	2.936456e+07 	4.401169e-04 	1.875912e+15 	1.106912e+07 	4.267045e+07 	4.114313e+00 	3.098606e+38 	2.959379e+38 	5.840938e+02 	3.333295e-01 	
