r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.131903e+08 	3.199840e+06 	5.414493e-07 	2.683727e+11 	9.128745e+07 	1.408574e+07 	6.635145e+00 	3.586483e+38 	3.573375e+38 	1.208563e+01 	3.294461e-01 	
1.135715e+08 	3.190576e+06 	5.366027e-07 	2.653172e+11 	9.149408e+07 	1.406533e+07 	6.658666e+00 	3.586393e+38 	3.573331e+38 	1.201821e+01 	3.294102e-01 	
1.139540e+08 	3.181345e+06 	5.318033e-07 	2.622988e+11 	9.170052e+07 	1.404497e+07 	6.682227e+00 	3.586304e+38 	3.573287e+38 	1.195125e+01 	3.293740e-01 	
1.143378e+08 	3.172147e+06 	5.270506e-07 	2.593171e+11 	9.190677e+07 	1.402465e+07 	6.705827e+00 	3.586216e+38 	3.573243e+38 	1.188474e+01 	3.293376e-01 	
1.147228e+08 	3.162981e+06 	5.223441e-07 	2.563715e+11 	9.211282e+07 	1.400438e+07 	6.729468e+00 	3.586128e+38 	3.573199e+38 	1.181869e+01 	3.293010e-01 	
1.151092e+08 	3.153848e+06 	5.176833e-07 	2.534615e+11 	9.231868e+07 	1.398414e+07 	6.753148e+00 	3.586041e+38 	3.573156e+38 	1.175308e+01 	3.292640e-01 	
1.154969e+08 	3.144747e+06 	5.130678e-07 	2.505868e+11 	9.252435e+07 	1.396395e+07 	6.776867e+00 	3.585954e+38 	3.573114e+38 	1.168793e+01 	3.292268e-01 	
1.158858e+08 	3.135678e+06 	5.084970e-07 	2.477469e+11 	9.272982e+07 	1.394380e+07 	6.800625e+00 	3.585868e+38 	3.573071e+38 	1.162321e+01 	3.291893e-01 	
1.162761e+08 	3.126641e+06 	5.039705e-07 	2.449413e+11 	9.293508e+07 	1.392369e+07 	6.824423e+00 	3.585782e+38 	3.573029e+38 	1.155894e+01 	3.291515e-01 	
1.166677e+08 	3.117636e+06 	4.994879e-07 	2.421696e+11 	9.314014e+07 	1.390363e+07 	6.848259e+00 	3.585696e+38 	3.572987e+38 	1.149510e+01 	3.291134e-01 	
1.170606e+08 	3.108662e+06 	4.950486e-07 	2.394314e+11 	9.334500e+07 	1.388360e+07 	6.872134e+00 	3.585612e+38 	3.572946e+38 	1.143169e+01 	3.290751e-01 	
1.174549e+08 	3.099720e+06 	4.906522e-07 	2.367262e+11 	9.354965e+07 	1.386362e+07 	6.896047e+00 	3.585527e+38 	3.572905e+38 	1.136871e+01 	3.290365e-01 	
1.178504e+08 	3.090810e+06 	4.862983e-07 	2.340536e+11 	9.375410e+07 	1.384368e+07 	6.919999e+00 	3.585443e+38 	3.572864e+38 	1.130616e+01 	3.289975e-01 	
1.182473e+08 	3.081931e+06 	4.819864e-07 	2.314132e+11 	9.395833e+07 	1.382378e+07 	6.943989e+00 	3.585360e+38 	3.572824e+38 	1.124403e+01 	3.289584e-01 	
1.186456e+08 	3.073083e+06 	4.777161e-07 	2.288046e+11 	9.416235e+07 	1.380393e+07 	6.968017e+00 	3.585277e+38 	3.572784e+38 	1.118232e+01 	3.289189e-01 	
1.190452e+08 	3.064266e+06 	4.734869e-07 	2.262274e+11 	9.436616e+07 	1.378411e+07 	6.992082e+00 	3.585195e+38 	3.572744e+38 	1.112102e+01 	3.288791e-01 	
1.194461e+08 	3.055481e+06 	4.692984e-07 	2.236812e+11 	9.456975e+07 	1.376433e+07 	7.016186e+00 	3.585113e+38 	3.572705e+38 	1.106013e+01 	3.288391e-01 	
1.198484e+08 	3.046725e+06 	4.651502e-07 	2.211656e+11 	9.477313e+07 	1.374460e+07 	7.040326e+00 	3.585031e+38 	3.572666e+38 	1.099965e+01 	3.287987e-01 	
1.202520e+08 	3.038001e+06 	4.610419e-07 	2.186801e+11 	9.497628e+07 	1.372491e+07 	7.064504e+00 	3.584950e+38 	3.572627e+38 	1.093958e+01 	3.287581e-01 	
1.206570e+08 	3.029307e+06 	4.569730e-07 	2.162245e+11 	9.517921e+07 	1.370525e+07 	7.088719e+00 	3.584869e+38 	3.572589e+38 	1.087991e+01 	3.287172e-01 	
1.210633e+08 	3.020644e+06 	4.529432e-07 	2.137984e+11 	9.538192e+07 	1.368564e+07 	7.112971e+00 	3.584789e+38 	3.572551e+38 	1.082064e+01 	3.286760e-01 	
1.214710e+08 	3.012011e+06 	4.489520e-07 	2.114013e+11 	9.558441e+07 	1.366607e+07 	7.137260e+00 	3.584710e+38 	3.572513e+38 	1.076177e+01 	3.286344e-01 	
1.218801e+08 	3.003408e+06 	4.449990e-07 	2.090329e+11 	9.578666e+07 	1.364654e+07 	7.161586e+00 	3.584630e+38 	3.572475e+38 	1.070329e+01 	3.285926e-01 	
1.222906e+08 	2.994835e+06 	4.410839e-07 	2.066928e+11 	9.598869e+07 	1.362705e+07 	7.185948e+00 	3.584552e+38 	3.572438e+38 	1.064520e+01 	3.285505e-01 	
1.227025e+08 	2.986292e+06 	4.372062e-07 	2.043808e+11 	9.619049e+07 	1.360760e+07 	7.210346e+00 	3.584473e+38 	3.572401e+38 	1.058749e+01 	3.285081e-01 	
1.231157e+08 	2.977778e+06 	4.333655e-07 	2.020963e+11 	9.639206e+07 	1.358819e+07 	7.234780e+00 	3.584395e+38 	3.572365e+38 	1.053017e+01 	3.284654e-01 	
1.235303e+08 	2.969295e+06 	4.295615e-07 	1.998392e+11 	9.659339e+07 	1.356882e+07 	7.259250e+00 	3.584318e+38 	3.572329e+38 	1.047323e+01 	3.284224e-01 	
1.239464e+08 	2.960841e+06 	4.257938e-07 	1.976089e+11 	9.679448e+07 	1.354949e+07 	7.283756e+00 	3.584241e+38 	3.572293e+38 	1.041666e+01 	3.283790e-01 	
1.243638e+08 	2.952416e+06 	4.220620e-07 	1.954053e+11 	9.699534e+07 	1.353020e+07 	7.308297e+00 	3.584164e+38 	3.572257e+38 	1.036048e+01 	3.283354e-01 	
1.247826e+08 	2.944021e+06 	4.183657e-07 	1.932279e+11 	9.719596e+07 	1.351095e+07 	7.332874e+00 	3.584088e+38 	3.572222e+38 	1.030466e+01 	3.282915e-01 	
1.252029e+08 	2.935655e+06 	4.147047e-07 	1.910765e+11 	9.739634e+07 	1.349174e+07 	7.357486e+00 	3.584013e+38 	3.572187e+38 	1.024921e+01 	3.282472e-01 	
1.256245e+08 	2.927317e+06 	4.110784e-07 	1.889507e+11 	9.759648e+07 	1.347257e+07 	7.382134e+00 	3.583937e+38 	3.572152e+38 	1.019413e+01 	3.282027e-01 	
1.260476e+08 	2.919009e+06 	4.074865e-07 	1.868501e+11 	9.779637e+07 	1.345344e+07 	7.406816e+00 	3.583863e+38 	3.572117e+38 	1.013941e+01 	3.281578e-01 	
1.264721e+08 	2.910730e+06 	4.039288e-07 	1.847745e+11 	9.799602e+07 	1.343434e+07 	7.431533e+00 	3.583788e+38 	3.572083e+38 	1.008505e+01 	3.281126e-01 	
1.268981e+08 	2.902479e+06 	4.004048e-07 	1.827236e+11 	9.819541e+07 	1.341529e+07 	7.456284e+00 	3.583714e+38 	3.572049e+38 	1.003105e+01 	3.280671e-01 	
1.273254e+08 	2.894257e+06 	3.969142e-07 	1.806970e+11 	9.839456e+07 	1.339627e+07 	7.481070e+00 	3.583641e+38 	3.572016e+38 	9.977409e+00 	3.280213e-01 	
1.277542e+08 	2.886063e+06 	3.934566e-07 	1.786944e+11 	9.859346e+07 	1.337730e+07 	7.505890e+00 	3.583567e+38 	3.571983e+38 	9.924115e+00 	3.279752e-01 	
1.281845e+08 	2.877898e+06 	3.900318e-07 	1.767155e+11 	9.879211e+07 	1.335836e+07 	7.530744e+00 	3.583495e+38 	3.571949e+38 	9.871171e+00 	3.279287e-01 	
1.286162e+08 	2.869761e+06 	3.866393e-07 	1.747601e+11 	9.899050e+07 	1.333946e+07 	7.555633e+00 	3.583422e+38 	3.571917e+38 	9.818573e+00 	3.278820e-01 	
1.290494e+08 	2.861652e+06 	3.832789e-07 	1.728279e+11 	9.918864e+07 	1.332060e+07 	7.580554e+00 	3.583351e+38 	3.571884e+38 	9.766319e+00 	3.278349e-01 	
1.294840e+08 	2.853571e+06 	3.799502e-07 	1.709185e+11 	9.938652e+07 	1.330178e+07 	7.605510e+00 	3.583279e+38 	3.571852e+38 	9.714406e+00 	3.277874e-01 	
1.299200e+08 	2.845518e+06 	3.766528e-07 	1.690316e+11 	9.958414e+07 	1.328300e+07 	7.630499e+00 	3.583208e+38 	3.571820e+38 	9.662833e+00 	3.277397e-01 	
1.303576e+08 	2.837492e+06 	3.733866e-07 	1.671671e+11 	9.978150e+07 	1.326425e+07 	7.655521e+00 	3.583137e+38 	3.571788e+38 	9.611595e+00 	3.276916e-01 	
1.307966e+08 	2.829495e+06 	3.701511e-07 	1.653245e+11 	9.997860e+07 	1.324555e+07 	7.680576e+00 	3.583067e+38 	3.571757e+38 	9.560690e+00 	3.276432e-01 	
1.312371e+08 	2.821525e+06 	3.669460e-07 	1.635037e+11 	1.001754e+08 	1.322688e+07 	7.705664e+00 	3.582997e+38 	3.571726e+38 	9.510116e+00 	3.275945e-01 	
1.316791e+08 	2.813582e+06 	3.637710e-07 	1.617044e+11 	1.003720e+08 	1.320825e+07 	7.730785e+00 	3.582927e+38 	3.571695e+38 	9.459871e+00 	3.275454e-01 	
1.321226e+08 	2.805666e+06 	3.606259e-07 	1.599262e+11 	1.005683e+08 	1.318966e+07 	7.755939e+00 	3.582858e+38 	3.571664e+38 	9.409951e+00 	3.274960e-01 	
1.325675e+08 	2.797778e+06 	3.575102e-07 	1.581690e+11 	1.007643e+08 	1.317110e+07 	7.781125e+00 	3.582790e+38 	3.571634e+38 	9.360355e+00 	3.274463e-01 	
1.330140e+08 	2.789917e+06 	3.544238e-07 	1.564324e+11 	1.009601e+08 	1.315258e+07 	7.806343e+00 	3.582721e+38 	3.571604e+38 	9.311079e+00 	3.273962e-01 	
1.334620e+08 	2.782083e+06 	3.513663e-07 	1.547163e+11 	1.011556e+08 	1.313410e+07 	7.831593e+00 	3.582653e+38 	3.571574e+38 	9.262122e+00 	3.273458e-01 	
1.339114e+08 	2.774275e+06 	3.483374e-07 	1.530203e+11 	1.013508e+08 	1.311566e+07 	7.856876e+00 	3.582586e+38 	3.571544e+38 	9.213481e+00 	3.272951e-01 	
1.343624e+08 	2.766495e+06 	3.453369e-07 	1.513442e+11 	1.015458e+08 	1.309726e+07 	7.882190e+00 	3.582518e+38 	3.571515e+38 	9.165153e+00 	3.272440e-01 	
1.348149e+08 	2.758741e+06 	3.423643e-07 	1.496878e+11 	1.017405e+08 	1.307889e+07 	7.907536e+00 	3.582451e+38 	3.571486e+38 	9.117136e+00 	3.271925e-01 	
1.352690e+08 	2.751013e+06 	3.394196e-07 	1.480508e+11 	1.019349e+08 	1.306056e+07 	7.932913e+00 	3.582385e+38 	3.571457e+38 	9.069428e+00 	3.271408e-01 	
1.357245e+08 	2.743312e+06 	3.365023e-07 	1.464329e+11 	1.021290e+08 	1.304227e+07 	7.958322e+00 	3.582319e+38 	3.571428e+38 	9.022026e+00 	3.270887e-01 	
1.361816e+08 	2.735637e+06 	3.336122e-07 	1.448340e+11 	1.023228e+08 	1.302401e+07 	7.983761e+00 	3.582253e+38 	3.571400e+38 	8.974928e+00 	3.270362e-01 	
1.366403e+08 	2.727989e+06 	3.307490e-07 	1.432539e+11 	1.025164e+08 	1.300579e+07 	8.009232e+00 	3.582188e+38 	3.571372e+38 	8.928132e+00 	3.269834e-01 	
1.371005e+08 	2.720366e+06 	3.279125e-07 	1.416921e+11 	1.027097e+08 	1.298761e+07 	8.034734e+00 	3.582123e+38 	3.571344e+38 	8.881635e+00 	3.269302e-01 	
1.375622e+08 	2.712770e+06 	3.251023e-07 	1.401487e+11 	1.029027e+08 	1.296946e+07 	8.060266e+00 	3.582058e+38 	3.571316e+38 	8.835436e+00 	3.268767e-01 	
1.380255e+08 	2.705200e+06 	3.223183e-07 	1.386232e+11 	1.030954e+08 	1.295135e+07 	8.085829e+00 	3.581994e+38 	3.571289e+38 	8.789531e+00 	3.268228e-01 	
1.384903e+08 	2.697655e+06 	3.195601e-07 	1.371156e+11 	1.032878e+08 	1.293328e+07 	8.111422e+00 	3.581930e+38 	3.571261e+38 	8.743919e+00 	3.267686e-01 	
1.389567e+08 	2.690136e+06 	3.168274e-07 	1.356255e+11 	1.034800e+08 	1.291524e+07 	8.137046e+00 	3.581866e+38 	3.571234e+38 	8.698597e+00 	3.267140e-01 	
1.394247e+08 	2.682642e+06 	3.141202e-07 	1.341528e+11 	1.036718e+08 	1.289724e+07 	8.162699e+00 	3.581803e+38 	3.571207e+38 	8.653564e+00 	3.266591e-01 	
1.398943e+08 	2.675174e+06 	3.114380e-07 	1.326972e+11 	1.038634e+08 	1.287928e+07 	8.188383e+00 	3.581740e+38 	3.571181e+38 	8.608816e+00 	3.266038e-01 	
1.403654e+08 	2.667732e+06 	3.087806e-07 	1.312586e+11 	1.040547e+08 	1.286135e+07 	8.214096e+00 	3.581677e+38 	3.571155e+38 	8.564353e+00 	3.265481e-01 	
1.408381e+08 	2.660314e+06 	3.061477e-07 	1.298366e+11 	1.042456e+08 	1.284346e+07 	8.239839e+00 	3.581615e+38 	3.571128e+38 	8.520171e+00 	3.264921e-01 	
1.413125e+08 	2.652922e+06 	3.035393e-07 	1.284313e+11 	1.044363e+08 	1.282560e+07 	8.265611e+00 	3.581553e+38 	3.571103e+38 	8.476269e+00 	3.264357e-01 	
1.417884e+08 	2.645555e+06 	3.009548e-07 	1.270422e+11 	1.046267e+08 	1.280778e+07 	8.291412e+00 	3.581492e+38 	3.571077e+38 	8.432644e+00 	3.263789e-01 	
1.422659e+08 	2.638213e+06 	2.983943e-07 	1.256692e+11 	1.048168e+08 	1.278999e+07 	8.317243e+00 	3.581430e+38 	3.571051e+38 	8.389294e+00 	3.263218e-01 	
1.427450e+08 	2.630895e+06 	2.958573e-07 	1.243122e+11 	1.050066e+08 	1.277225e+07 	8.343103e+00 	3.581370e+38 	3.571026e+38 	8.346218e+00 	3.262643e-01 	
1.432258e+08 	2.623603e+06 	2.933437e-07 	1.229709e+11 	1.051961e+08 	1.275453e+07 	8.368991e+00 	3.581309e+38 	3.571001e+38 	8.303413e+00 	3.262065e-01 	
1.437081e+08 	2.616335e+06 	2.908532e-07 	1.216451e+11 	1.053853e+08 	1.273685e+07 	8.394908e+00 	3.581249e+38 	3.570976e+38 	8.260878e+00 	3.261482e-01 	
1.441921e+08 	2.609092e+06 	2.883856e-07 	1.203346e+11 	1.055742e+08 	1.271921e+07 	8.420854e+00 	3.581189e+38 	3.570952e+38 	8.218610e+00 	3.260896e-01 	
1.446777e+08 	2.601873e+06 	2.859407e-07 	1.190393e+11 	1.057628e+08 	1.270160e+07 	8.446828e+00 	3.581129e+38 	3.570927e+38 	8.176606e+00 	3.260307e-01 	
1.451650e+08 	2.594678e+06 	2.835183e-07 	1.177590e+11 	1.059511e+08 	1.268403e+07 	8.472830e+00 	3.581070e+38 	3.570903e+38 	8.134866e+00 	3.259713e-01 	
1.456539e+08 	2.587508e+06 	2.811180e-07 	1.164935e+11 	1.061391e+08 	1.266649e+07 	8.498861e+00 	3.581011e+38 	3.570879e+38 	8.093388e+00 	3.259116e-01 	
1.461444e+08 	2.580362e+06 	2.787398e-07 	1.152425e+11 	1.063268e+08 	1.264899e+07 	8.524919e+00 	3.580952e+38 	3.570855e+38 	8.052168e+00 	3.258515e-01 	
1.466366e+08 	2.573240e+06 	2.763833e-07 	1.140060e+11 	1.065142e+08 	1.263152e+07 	8.551005e+00 	3.580894e+38 	3.570831e+38 	8.011206e+00 	3.257910e-01 	
1.471304e+08 	2.566142e+06 	2.740484e-07 	1.127838e+11 	1.067013e+08 	1.261409e+07 	8.577119e+00 	3.580836e+38 	3.570808e+38 	7.970500e+00 	3.257301e-01 	
1.476259e+08 	2.559068e+06 	2.717348e-07 	1.115756e+11 	1.068880e+08 	1.259669e+07 	8.603260e+00 	3.580778e+38 	3.570785e+38 	7.930047e+00 	3.256688e-01 	
1.481231e+08 	2.552017e+06 	2.694424e-07 	1.103813e+11 	1.070745e+08 	1.257932e+07 	8.629428e+00 	3.580721e+38 	3.570762e+38 	7.889845e+00 	3.256072e-01 	
1.486220e+08 	2.544991e+06 	2.671709e-07 	1.092007e+11 	1.072607e+08 	1.256199e+07 	8.655624e+00 	3.580664e+38 	3.570739e+38 	7.849894e+00 	3.255452e-01 	
1.491225e+08 	2.537987e+06 	2.649201e-07 	1.080337e+11 	1.074465e+08 	1.254470e+07 	8.681847e+00 	3.580607e+38 	3.570716e+38 	7.810190e+00 	3.254827e-01 	
1.496247e+08 	2.531008e+06 	2.626899e-07 	1.068801e+11 	1.076320e+08 	1.252744e+07 	8.708097e+00 	3.580551e+38 	3.570693e+38 	7.770733e+00 	3.254199e-01 	
1.501286e+08 	2.524052e+06 	2.604799e-07 	1.057398e+11 	1.078172e+08 	1.251021e+07 	8.734373e+00 	3.580494e+38 	3.570671e+38 	7.731520e+00 	3.253567e-01 	
1.506342e+08 	2.517119e+06 	2.582901e-07 	1.046125e+11 	1.080021e+08 	1.249302e+07 	8.760676e+00 	3.580439e+38 	3.570649e+38 	7.692549e+00 	3.252931e-01 	
1.511415e+08 	2.510209e+06 	2.561202e-07 	1.034982e+11 	1.081867e+08 	1.247586e+07 	8.787005e+00 	3.580383e+38 	3.570627e+38 	7.653819e+00 	3.252291e-01 	
1.516506e+08 	2.503323e+06 	2.539699e-07 	1.023966e+11 	1.083710e+08 	1.245873e+07 	8.813361e+00 	3.580328e+38 	3.570605e+38 	7.615327e+00 	3.251647e-01 	
1.521613e+08 	2.496459e+06 	2.518392e-07 	1.013076e+11 	1.085549e+08 	1.244164e+07 	8.839743e+00 	3.580273e+38 	3.570584e+38 	7.577073e+00 	3.250999e-01 	
1.526738e+08 	2.489618e+06 	2.497279e-07 	1.002311e+11 	1.087386e+08 	1.242458e+07 	8.866151e+00 	3.580218e+38 	3.570562e+38 	7.539055e+00 	3.250348e-01 	
1.531879e+08 	2.482801e+06 	2.476356e-07 	9.916684e+10 	1.089219e+08 	1.240756e+07 	8.892585e+00 	3.580163e+38 	3.570541e+38 	7.501269e+00 	3.249692e-01 	
1.537038e+08 	2.476006e+06 	2.455623e-07 	9.811477e+10 	1.091049e+08 	1.239057e+07 	8.919045e+00 	3.580109e+38 	3.570520e+38 	7.463716e+00 	3.249032e-01 	
1.542215e+08 	2.469233e+06 	2.435078e-07 	9.707470e+10 	1.092876e+08 	1.237361e+07 	8.945530e+00 	3.580055e+38 	3.570499e+38 	7.426393e+00 	3.248368e-01 	
1.547409e+08 	2.462484e+06 	2.414719e-07 	9.604650e+10 	1.094699e+08 	1.235669e+07 	8.972041e+00 	3.580002e+38 	3.570478e+38 	7.389299e+00 	3.247700e-01 	
1.552620e+08 	2.455756e+06 	2.394543e-07 	9.503001e+10 	1.096519e+08 	1.233980e+07 	8.998577e+00 	3.579948e+38 	3.570458e+38 	7.352431e+00 	3.247028e-01 	
1.557849e+08 	2.449052e+06 	2.374550e-07 	9.402510e+10 	1.098337e+08 	1.232294e+07 	9.025138e+00 	3.579895e+38 	3.570437e+38 	7.315789e+00 	3.246351e-01 	
1.563096e+08 	2.442369e+06 	2.354737e-07 	9.303163e+10 	1.100150e+08 	1.230612e+07 	9.051725e+00 	3.579842e+38 	3.570417e+38 	7.279370e+00 	3.245671e-01 	
1.568360e+08 	2.435709e+06 	2.335102e-07 	9.204946e+10 	1.101961e+08 	1.228933e+07 	9.078336e+00 	3.579790e+38 	3.570397e+38 	7.243173e+00 	3.244987e-01 	
1.573642e+08 	2.429071e+06 	2.315645e-07 	9.107845e+10 	1.103768e+08 	1.227257e+07 	9.104972e+00 	3.579738e+38 	3.570377e+38 	7.207197e+00 	3.244298e-01 	
1.578942e+08 	2.422455e+06 	2.296362e-07 	9.011847e+10 	1.105572e+08 	1.225585e+07 	9.131632e+00 	3.579686e+38 	3.570357e+38 	7.171439e+00 	3.243605e-01 	
1.584259e+08 	2.415860e+06 	2.277253e-07 	8.916939e+10 	1.107373e+08 	1.223915e+07 	9.158318e+00 	3.579634e+38 	3.570337e+38 	7.135898e+00 	3.242909e-01 	
1.589595e+08 	2.409288e+06 	2.258316e-07 	8.823107e+10 	1.109171e+08 	1.222249e+07 	9.185027e+00 	3.579582e+38 	3.570318e+38 	7.100573e+00 	3.242208e-01 	
1.594948e+08 	2.402738e+06 	2.239548e-07 	8.730338e+10 	1.110965e+08 	1.220587e+07 	9.211761e+00 	3.579531e+38 	3.570298e+38 	7.065461e+00 	3.241502e-01 	
1.600320e+08 	2.396209e+06 	2.220949e-07 	8.638621e+10 	1.112756e+08 	1.218927e+07 	9.238518e+00 	3.579480e+38 	3.570279e+38 	7.030562e+00 	3.240793e-01 	
1.605709e+08 	2.389702e+06 	2.202517e-07 	8.547941e+10 	1.114543e+08 	1.217271e+07 	9.265300e+00 	3.579430e+38 	3.570260e+38 	6.995874e+00 	3.240079e-01 	
1.611117e+08 	2.383216e+06 	2.184250e-07 	8.458287e+10 	1.116328e+08 	1.215618e+07 	9.292106e+00 	3.579379e+38 	3.570241e+38 	6.961395e+00 	3.239361e-01 	
1.616543e+08 	2.376752e+06 	2.166146e-07 	8.369647e+10 	1.118109e+08 	1.213968e+07 	9.318935e+00 	3.579329e+38 	3.570223e+38 	6.927124e+00 	3.238639e-01 	
1.621987e+08 	2.370309e+06 	2.148204e-07 	8.282008e+10 	1.119886e+08 	1.212322e+07 	9.345788e+00 	3.579279e+38 	3.570204e+38 	6.893059e+00 	3.237913e-01 	
1.627450e+08 	2.363887e+06 	2.130423e-07 	8.195358e+10 	1.121661e+08 	1.210679e+07 	9.372664e+00 	3.579229e+38 	3.570185e+38 	6.859199e+00 	3.237182e-01 	
1.632931e+08 	2.357487e+06 	2.112800e-07 	8.109685e+10 	1.123432e+08 	1.209038e+07 	9.399563e+00 	3.579180e+38 	3.570167e+38 	6.825542e+00 	3.236447e-01 	
1.638430e+08 	2.351108e+06 	2.095335e-07 	8.024978e+10 	1.125199e+08 	1.207402e+07 	9.426486e+00 	3.579131e+38 	3.570149e+38 	6.792087e+00 	3.235707e-01 	
1.643948e+08 	2.344750e+06 	2.078025e-07 	7.941225e+10 	1.126963e+08 	1.205768e+07 	9.453432e+00 	3.579082e+38 	3.570131e+38 	6.758833e+00 	3.234964e-01 	
1.649485e+08 	2.338412e+06 	2.060870e-07 	7.858415e+10 	1.128724e+08 	1.204137e+07 	9.480400e+00 	3.579033e+38 	3.570113e+38 	6.725777e+00 	3.234215e-01 	
1.655040e+08 	2.332096e+06 	2.043867e-07 	7.776537e+10 	1.130482e+08 	1.202510e+07 	9.507392e+00 	3.578984e+38 	3.570095e+38 	6.692919e+00 	3.233463e-01 	
1.660614e+08 	2.325800e+06 	2.027016e-07 	7.695579e+10 	1.132236e+08 	1.200886e+07 	9.534406e+00 	3.578936e+38 	3.570078e+38 	6.660257e+00 	3.232706e-01 	
1.666206e+08 	2.319525e+06 	2.010314e-07 	7.615530e+10 	1.133987e+08 	1.199265e+07 	9.561442e+00 	3.578888e+38 	3.570060e+38 	6.627790e+00 	3.231945e-01 	
1.671818e+08 	2.313271e+06 	1.993761e-07 	7.536380e+10 	1.135734e+08 	1.197647e+07 	9.588501e+00 	3.578840e+38 	3.570043e+38 	6.595516e+00 	3.231179e-01 	
1.677448e+08 	2.307037e+06 	1.977354e-07 	7.458118e+10 	1.137478e+08 	1.196032e+07 	9.615582e+00 	3.578793e+38 	3.570025e+38 	6.563434e+00 	3.230409e-01 	
1.683098e+08 	2.300824e+06 	1.961093e-07 	7.380733e+10 	1.139219e+08 	1.194420e+07 	9.642685e+00 	3.578745e+38 	3.570008e+38 	6.531542e+00 	3.229635e-01 	
1.688766e+08 	2.294631e+06 	1.944977e-07 	7.304215e+10 	1.140956e+08 	1.192812e+07 	9.669810e+00 	3.578698e+38 	3.569991e+38 	6.499840e+00 	3.228856e-01 	
1.694454e+08 	2.288458e+06 	1.929002e-07 	7.228553e+10 	1.142690e+08 	1.191206e+07 	9.696957e+00 	3.578651e+38 	3.569974e+38 	6.468325e+00 	3.228072e-01 	
1.700160e+08 	2.282306e+06 	1.913170e-07 	7.153738e+10 	1.144420e+08 	1.189604e+07 	9.724126e+00 	3.578605e+38 	3.569958e+38 	6.436997e+00 	3.227284e-01 	
1.705886e+08 	2.276174e+06 	1.897477e-07 	7.079759e+10 	1.146147e+08 	1.188005e+07 	9.751316e+00 	3.578558e+38 	3.569941e+38 	6.405854e+00 	3.226492e-01 	
1.711631e+08 	2.270061e+06 	1.881923e-07 	7.006606e+10 	1.147870e+08 	1.186409e+07 	9.778528e+00 	3.578512e+38 	3.569924e+38 	6.374895e+00 	3.225695e-01 	
1.717396e+08 	2.263969e+06 	1.866506e-07 	6.934271e+10 	1.149590e+08 	1.184815e+07 	9.805761e+00 	3.578466e+38 	3.569908e+38 	6.344119e+00 	3.224893e-01 	
1.723180e+08 	2.257897e+06 	1.851225e-07 	6.862742e+10 	1.151307e+08 	1.183225e+07 	9.833016e+00 	3.578420e+38 	3.569892e+38 	6.313523e+00 	3.224087e-01 	
1.728983e+08 	2.251845e+06 	1.836079e-07 	6.792010e+10 	1.153020e+08 	1.181639e+07 	9.860291e+00 	3.578375e+38 	3.569875e+38 	6.283108e+00 	3.223277e-01 	
1.734806e+08 	2.245812e+06 	1.821066e-07 	6.722066e+10 	1.154730e+08 	1.180055e+07 	9.887588e+00 	3.578329e+38 	3.569859e+38 	6.252871e+00 	3.222461e-01 	
1.740648e+08 	2.239799e+06 	1.806186e-07 	6.652901e+10 	1.156436e+08 	1.178474e+07 	9.914906e+00 	3.578284e+38 	3.569843e+38 	6.222812e+00 	3.221642e-01 	
1.746511e+08 	2.233805e+06 	1.791436e-07 	6.584506e+10 	1.158139e+08 	1.176896e+07 	9.942244e+00 	3.578239e+38 	3.569828e+38 	6.192929e+00 	3.220817e-01 	
1.752393e+08 	2.227831e+06 	1.776816e-07 	6.516870e+10 	1.159838e+08 	1.175321e+07 	9.969603e+00 	3.578194e+38 	3.569812e+38 	6.163220e+00 	3.219988e-01 	
1.758294e+08 	2.221877e+06 	1.762324e-07 	6.449986e+10 	1.161534e+08 	1.173750e+07 	9.996982e+00 	3.578150e+38 	3.569796e+38 	6.133686e+00 	3.219154e-01 	
1.764216e+08 	2.215942e+06 	1.747960e-07 	6.383845e+10 	1.163227e+08 	1.172181e+07 	1.002438e+01 	3.578105e+38 	3.569781e+38 	6.104324e+00 	3.218316e-01 	
1.770157e+08 	2.210026e+06 	1.733721e-07 	6.318437e+10 	1.164916e+08 	1.170615e+07 	1.005180e+01 	3.578061e+38 	3.569765e+38 	6.075133e+00 	3.217473e-01 	
1.776119e+08 	2.204130e+06 	1.719607e-07 	6.253754e+10 	1.166601e+08 	1.169053e+07 	1.007924e+01 	3.578017e+38 	3.569750e+38 	6.046112e+00 	3.216625e-01 	
1.782101e+08 	2.198252e+06 	1.705617e-07 	6.189788e+10 	1.168283e+08 	1.167493e+07 	1.010670e+01 	3.577974e+38 	3.569735e+38 	6.017260e+00 	3.215773e-01 	
1.788103e+08 	2.192394e+06 	1.691749e-07 	6.126530e+10 	1.169961e+08 	1.165936e+07 	1.013418e+01 	3.577930e+38 	3.569720e+38 	5.988575e+00 	3.214916e-01 	
1.794125e+08 	2.186555e+06 	1.678002e-07 	6.063971e+10 	1.171636e+08 	1.164382e+07 	1.016168e+01 	3.577887e+38 	3.569705e+38 	5.960057e+00 	3.214054e-01 	
1.800167e+08 	2.180734e+06 	1.664376e-07 	6.002105e+10 	1.173308e+08 	1.162832e+07 	1.018920e+01 	3.577844e+38 	3.569690e+38 	5.931705e+00 	3.213187e-01 	
