r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
3.479909e+06 	5.360886e+07 	1.881536e-03 	2.083560e+16 	5.898898e+06 	5.765457e+07 	9.876075e+00 	4.350790e+38 	3.830984e+38 	1.128440e+03 	3.333322e-01 	
3.487112e+06 	5.344905e+07 	1.862438e-03 	2.058825e+16 	5.933960e+06 	5.756857e+07 	9.804594e+00 	4.348641e+38 	3.830164e+38 	1.119695e+03 	3.333322e-01 	
3.494336e+06 	5.328969e+07 	1.843534e-03 	2.034381e+16 	5.969211e+06 	5.748269e+07 	9.733680e+00 	4.346496e+38 	3.829346e+38 	1.111020e+03 	3.333321e-01 	
3.501580e+06 	5.313079e+07 	1.824823e-03 	2.010224e+16 	6.004653e+06 	5.739692e+07 	9.663331e+00 	4.344356e+38 	3.828531e+38 	1.102412e+03 	3.333321e-01 	
3.508846e+06 	5.297234e+07 	1.806301e-03 	1.986350e+16 	6.040286e+06 	5.731127e+07 	9.593540e+00 	4.342222e+38 	3.827718e+38 	1.093872e+03 	3.333321e-01 	
3.516133e+06 	5.281434e+07 	1.787967e-03 	1.962756e+16 	6.076110e+06 	5.722573e+07 	9.524305e+00 	4.340093e+38 	3.826906e+38 	1.085400e+03 	3.333321e-01 	
3.523442e+06 	5.265678e+07 	1.769819e-03 	1.939439e+16 	6.112127e+06 	5.714031e+07 	9.455621e+00 	4.337969e+38 	3.826097e+38 	1.076994e+03 	3.333321e-01 	
3.530771e+06 	5.249967e+07 	1.751855e-03 	1.916396e+16 	6.148336e+06 	5.705501e+07 	9.387484e+00 	4.335849e+38 	3.825290e+38 	1.068655e+03 	3.333320e-01 	
3.538123e+06 	5.234301e+07 	1.734074e-03 	1.893623e+16 	6.184741e+06 	5.696981e+07 	9.319888e+00 	4.333736e+38 	3.824486e+38 	1.060381e+03 	3.333320e-01 	
3.545495e+06 	5.218680e+07 	1.716473e-03 	1.871118e+16 	6.221341e+06 	5.688474e+07 	9.252829e+00 	4.331627e+38 	3.823683e+38 	1.052172e+03 	3.333320e-01 	
3.552889e+06 	5.203103e+07 	1.699051e-03 	1.848877e+16 	6.258138e+06 	5.679978e+07 	9.186301e+00 	4.329523e+38 	3.822882e+38 	1.044028e+03 	3.333320e-01 	
3.560304e+06 	5.187570e+07 	1.681805e-03 	1.826897e+16 	6.295132e+06 	5.671493e+07 	9.120304e+00 	4.327424e+38 	3.822084e+38 	1.035947e+03 	3.333320e-01 	
3.567741e+06 	5.172081e+07 	1.664735e-03 	1.805176e+16 	6.332325e+06 	5.663020e+07 	9.054831e+00 	4.325331e+38 	3.821288e+38 	1.027931e+03 	3.333319e-01 	
3.575200e+06 	5.156637e+07 	1.647838e-03 	1.783710e+16 	6.369716e+06 	5.654559e+07 	8.989878e+00 	4.323242e+38 	3.820494e+38 	1.019977e+03 	3.333319e-01 	
3.582680e+06 	5.141236e+07 	1.631113e-03 	1.762496e+16 	6.407307e+06 	5.646109e+07 	8.925443e+00 	4.321158e+38 	3.819701e+38 	1.012086e+03 	3.333319e-01 	
3.590183e+06 	5.125879e+07 	1.614557e-03 	1.741531e+16 	6.445099e+06 	5.637670e+07 	8.861519e+00 	4.319080e+38 	3.818912e+38 	1.004257e+03 	3.333319e-01 	
3.597707e+06 	5.110566e+07 	1.598169e-03 	1.720813e+16 	6.483093e+06 	5.629242e+07 	8.798104e+00 	4.317006e+38 	3.818124e+38 	9.964899e+02 	3.333319e-01 	
3.605253e+06 	5.095297e+07 	1.581948e-03 	1.700339e+16 	6.521291e+06 	5.620827e+07 	8.735191e+00 	4.314938e+38 	3.817338e+38 	9.887835e+02 	3.333318e-01 	
3.612821e+06 	5.080071e+07 	1.565891e-03 	1.680105e+16 	6.559692e+06 	5.612422e+07 	8.672779e+00 	4.312874e+38 	3.816554e+38 	9.811378e+02 	3.333318e-01 	
3.620411e+06 	5.064888e+07 	1.549997e-03 	1.660109e+16 	6.598298e+06 	5.604029e+07 	8.610864e+00 	4.310816e+38 	3.815773e+38 	9.735521e+02 	3.333318e-01 	
3.628024e+06 	5.049749e+07 	1.534265e-03 	1.640349e+16 	6.637110e+06 	5.595647e+07 	8.549440e+00 	4.308762e+38 	3.814993e+38 	9.660261e+02 	3.333318e-01 	
3.635659e+06 	5.034653e+07 	1.518692e-03 	1.620821e+16 	6.676127e+06 	5.587277e+07 	8.488506e+00 	4.306713e+38 	3.814216e+38 	9.585592e+02 	3.333318e-01 	
3.643316e+06 	5.019599e+07 	1.503277e-03 	1.601523e+16 	6.715353e+06 	5.578918e+07 	8.428056e+00 	4.304670e+38 	3.813440e+38 	9.511511e+02 	3.333317e-01 	
3.650996e+06 	5.004589e+07 	1.488019e-03 	1.582452e+16 	6.754787e+06 	5.570570e+07 	8.368086e+00 	4.302631e+38 	3.812667e+38 	9.438012e+02 	3.333317e-01 	
3.658698e+06 	4.989622e+07 	1.472915e-03 	1.563605e+16 	6.794431e+06 	5.562234e+07 	8.308592e+00 	4.300597e+38 	3.811896e+38 	9.365089e+02 	3.333317e-01 	
3.666422e+06 	4.974697e+07 	1.457965e-03 	1.544981e+16 	6.834287e+06 	5.553909e+07 	8.249571e+00 	4.298568e+38 	3.811126e+38 	9.292739e+02 	3.333317e-01 	
3.674169e+06 	4.959815e+07 	1.443167e-03 	1.526576e+16 	6.874353e+06 	5.545596e+07 	8.191020e+00 	4.296544e+38 	3.810359e+38 	9.220957e+02 	3.333316e-01 	
3.681939e+06 	4.944976e+07 	1.428519e-03 	1.508387e+16 	6.914633e+06 	5.537293e+07 	8.132934e+00 	4.294525e+38 	3.809594e+38 	9.149740e+02 	3.333316e-01 	
3.689732e+06 	4.930178e+07 	1.414019e-03 	1.490413e+16 	6.955125e+06 	5.529002e+07 	8.075311e+00 	4.292511e+38 	3.808831e+38 	9.079081e+02 	3.333316e-01 	
3.697548e+06 	4.915423e+07 	1.399667e-03 	1.472651e+16 	6.995831e+06 	5.520723e+07 	8.018146e+00 	4.290501e+38 	3.808070e+38 	9.008978e+02 	3.333316e-01 	
3.705387e+06 	4.900711e+07 	1.385461e-03 	1.455098e+16 	7.036753e+06 	5.512454e+07 	7.961436e+00 	4.288497e+38 	3.807311e+38 	8.939426e+02 	3.333315e-01 	
3.713248e+06 	4.886040e+07 	1.371398e-03 	1.437751e+16 	7.077892e+06 	5.504197e+07 	7.905176e+00 	4.286497e+38 	3.806554e+38 	8.870418e+02 	3.333315e-01 	
3.721133e+06 	4.871411e+07 	1.357478e-03 	1.420610e+16 	7.119249e+06 	5.495951e+07 	7.849363e+00 	4.284502e+38 	3.805799e+38 	8.801952e+02 	3.333315e-01 	
3.729040e+06 	4.856824e+07 	1.343700e-03 	1.403670e+16 	7.160825e+06 	5.487716e+07 	7.793994e+00 	4.282512e+38 	3.805046e+38 	8.734024e+02 	3.333315e-01 	
3.736971e+06 	4.842279e+07 	1.330061e-03 	1.386930e+16 	7.202620e+06 	5.479493e+07 	7.739067e+00 	4.280527e+38 	3.804295e+38 	8.666629e+02 	3.333314e-01 	
3.744926e+06 	4.827775e+07 	1.316561e-03 	1.370388e+16 	7.244635e+06 	5.471280e+07 	7.684576e+00 	4.278547e+38 	3.803546e+38 	8.599763e+02 	3.333314e-01 	
3.752903e+06 	4.813313e+07 	1.303198e-03 	1.354040e+16 	7.286871e+06 	5.463079e+07 	7.630520e+00 	4.276571e+38 	3.802799e+38 	8.533422e+02 	3.333314e-01 	
3.760905e+06 	4.798892e+07 	1.289971e-03 	1.337886e+16 	7.329329e+06 	5.454889e+07 	7.576894e+00 	4.274600e+38 	3.802054e+38 	8.467601e+02 	3.333313e-01 	
3.768930e+06 	4.784513e+07 	1.276878e-03 	1.321922e+16 	7.372012e+06 	5.446711e+07 	7.523694e+00 	4.272634e+38 	3.801311e+38 	8.402296e+02 	3.333313e-01 	
3.776978e+06 	4.770174e+07 	1.263917e-03 	1.306147e+16 	7.414920e+06 	5.438543e+07 	7.470917e+00 	4.270673e+38 	3.800570e+38 	8.337503e+02 	3.333313e-01 	
3.785050e+06 	4.755877e+07 	1.251089e-03 	1.290557e+16 	7.458053e+06 	5.430387e+07 	7.418561e+00 	4.268717e+38 	3.799831e+38 	8.273218e+02 	3.333313e-01 	
3.793145e+06 	4.741621e+07 	1.238390e-03 	1.275152e+16 	7.501414e+06 	5.422242e+07 	7.366621e+00 	4.266765e+38 	3.799094e+38 	8.209438e+02 	3.333312e-01 	
3.801265e+06 	4.727405e+07 	1.225820e-03 	1.259929e+16 	7.545001e+06 	5.414108e+07 	7.315096e+00 	4.264818e+38 	3.798359e+38 	8.146157e+02 	3.333312e-01 	
3.809409e+06 	4.713231e+07 	1.213378e-03 	1.244885e+16 	7.588817e+06 	5.405985e+07 	7.263981e+00 	4.262876e+38 	3.797626e+38 	8.083373e+02 	3.333312e-01 	
3.817577e+06 	4.699097e+07 	1.201062e-03 	1.230019e+16 	7.632862e+06 	5.397873e+07 	7.213274e+00 	4.260938e+38 	3.796894e+38 	8.021082e+02 	3.333311e-01 	
3.825768e+06 	4.685003e+07 	1.188872e-03 	1.215329e+16 	7.677138e+06 	5.389772e+07 	7.162971e+00 	4.259005e+38 	3.796165e+38 	7.959278e+02 	3.333311e-01 	
3.833984e+06 	4.670950e+07 	1.176805e-03 	1.200812e+16 	7.721647e+06 	5.381682e+07 	7.113067e+00 	4.257077e+38 	3.795438e+38 	7.897958e+02 	3.333311e-01 	
3.842224e+06 	4.656937e+07 	1.164860e-03 	1.186467e+16 	7.766390e+06 	5.373604e+07 	7.063562e+00 	4.255154e+38 	3.794713e+38 	7.837119e+02 	3.333310e-01 	
3.850488e+06 	4.642965e+07 	1.153037e-03 	1.172291e+16 	7.811366e+06 	5.365536e+07 	7.014452e+00 	4.253235e+38 	3.793989e+38 	7.776757e+02 	3.333310e-01 	
3.858777e+06 	4.629032e+07 	1.141333e-03 	1.158283e+16 	7.856577e+06 	5.357480e+07 	6.965733e+00 	4.251321e+38 	3.793268e+38 	7.716867e+02 	3.333310e-01 	
3.867091e+06 	4.615140e+07 	1.129749e-03 	1.144440e+16 	7.902023e+06 	5.349434e+07 	6.917404e+00 	4.249411e+38 	3.792548e+38 	7.657447e+02 	3.333309e-01 	
3.875429e+06 	4.601287e+07 	1.118282e-03 	1.130761e+16 	7.947706e+06 	5.341400e+07 	6.869460e+00 	4.247506e+38 	3.791831e+38 	7.598493e+02 	3.333309e-01 	
3.883792e+06 	4.587474e+07 	1.106931e-03 	1.117244e+16 	7.993628e+06 	5.333377e+07 	6.821899e+00 	4.245606e+38 	3.791115e+38 	7.540000e+02 	3.333309e-01 	
3.892179e+06 	4.573701e+07 	1.095696e-03 	1.103887e+16 	8.039791e+06 	5.325364e+07 	6.774716e+00 	4.243710e+38 	3.790402e+38 	7.481965e+02 	3.333308e-01 	
3.900591e+06 	4.559967e+07 	1.084575e-03 	1.090687e+16 	8.086193e+06 	5.317363e+07 	6.727911e+00 	4.241819e+38 	3.789690e+38 	7.424384e+02 	3.333308e-01 	
3.909028e+06 	4.546273e+07 	1.073566e-03 	1.077644e+16 	8.132837e+06 	5.309373e+07 	6.681479e+00 	4.239933e+38 	3.788980e+38 	7.367254e+02 	3.333307e-01 	
3.917490e+06 	4.532619e+07 	1.062670e-03 	1.064755e+16 	8.179724e+06 	5.301393e+07 	6.635419e+00 	4.238051e+38 	3.788272e+38 	7.310572e+02 	3.333307e-01 	
3.925977e+06 	4.519003e+07 	1.051884e-03 	1.052019e+16 	8.226853e+06 	5.293425e+07 	6.589727e+00 	4.236174e+38 	3.787566e+38 	7.254333e+02 	3.333307e-01 	
3.934490e+06 	4.505427e+07 	1.041207e-03 	1.039433e+16 	8.274227e+06 	5.285468e+07 	6.544401e+00 	4.234301e+38 	3.786862e+38 	7.198535e+02 	3.333306e-01 	
3.943027e+06 	4.491889e+07 	1.030639e-03 	1.026997e+16 	8.321847e+06 	5.277521e+07 	6.499437e+00 	4.232433e+38 	3.786159e+38 	7.143173e+02 	3.333306e-01 	
3.951590e+06 	4.478391e+07 	1.020178e-03 	1.014707e+16 	8.369715e+06 	5.269586e+07 	6.454832e+00 	4.230570e+38 	3.785459e+38 	7.088244e+02 	3.333306e-01 	
3.960178e+06 	4.464932e+07 	1.009823e-03 	1.002564e+16 	8.417832e+06 	5.261661e+07 	6.410583e+00 	4.228711e+38 	3.784760e+38 	7.033745e+02 	3.333305e-01 	
3.968792e+06 	4.451511e+07 	9.995732e-04 	9.905637e+15 	8.466197e+06 	5.253747e+07 	6.366689e+00 	4.226856e+38 	3.784064e+38 	6.979672e+02 	3.333305e-01 	
3.977431e+06 	4.438129e+07 	9.894275e-04 	9.787058e+15 	8.514813e+06 	5.245844e+07 	6.323147e+00 	4.225006e+38 	3.783369e+38 	6.926022e+02 	3.333304e-01 	
3.986097e+06 	4.424785e+07 	9.793848e-04 	9.669884e+15 	8.563679e+06 	5.237953e+07 	6.279954e+00 	4.223161e+38 	3.782676e+38 	6.872792e+02 	3.333304e-01 	
3.994788e+06 	4.411480e+07 	9.694441e-04 	9.554098e+15 	8.612798e+06 	5.230071e+07 	6.237107e+00 	4.221320e+38 	3.781985e+38 	6.819979e+02 	3.333303e-01 	
4.003504e+06 	4.398213e+07 	9.596042e-04 	9.439684e+15 	8.662170e+06 	5.222201e+07 	6.194603e+00 	4.219484e+38 	3.781296e+38 	6.767578e+02 	3.333303e-01 	
4.012247e+06 	4.384985e+07 	9.498642e-04 	9.326626e+15 	8.711798e+06 	5.214342e+07 	6.152440e+00 	4.217652e+38 	3.780609e+38 	6.715587e+02 	3.333303e-01 	
4.021015e+06 	4.371795e+07 	9.402231e-04 	9.214909e+15 	8.761683e+06 	5.206493e+07 	6.110615e+00 	4.215824e+38 	3.779923e+38 	6.664002e+02 	3.333302e-01 	
4.029810e+06 	4.358642e+07 	9.306798e-04 	9.104517e+15 	8.811824e+06 	5.198656e+07 	6.069125e+00 	4.214001e+38 	3.779240e+38 	6.612821e+02 	3.333302e-01 	
4.038631e+06 	4.345528e+07 	9.212334e-04 	8.995433e+15 	8.862224e+06 	5.190829e+07 	6.027969e+00 	4.212183e+38 	3.778558e+38 	6.562039e+02 	3.333301e-01 	
4.047478e+06 	4.332451e+07 	9.118829e-04 	8.887643e+15 	8.912882e+06 	5.183013e+07 	5.987143e+00 	4.210368e+38 	3.777878e+38 	6.511655e+02 	3.333301e-01 	
4.056352e+06 	4.319412e+07 	9.026273e-04 	8.781130e+15 	8.963801e+06 	5.175208e+07 	5.946646e+00 	4.208559e+38 	3.777200e+38 	6.461665e+02 	3.333300e-01 	
4.065252e+06 	4.306411e+07 	8.934657e-04 	8.675881e+15 	9.014981e+06 	5.167413e+07 	5.906475e+00 	4.206753e+38 	3.776523e+38 	6.412065e+02 	3.333300e-01 	
4.074179e+06 	4.293447e+07 	8.843970e-04 	8.571881e+15 	9.066424e+06 	5.159629e+07 	5.866626e+00 	4.204952e+38 	3.775849e+38 	6.362852e+02 	3.333299e-01 	
4.083132e+06 	4.280521e+07 	8.754204e-04 	8.469115e+15 	9.118132e+06 	5.151857e+07 	5.827098e+00 	4.203156e+38 	3.775176e+38 	6.314024e+02 	3.333299e-01 	
4.092111e+06 	4.267632e+07 	8.665348e-04 	8.367570e+15 	9.170106e+06 	5.144094e+07 	5.787888e+00 	4.201364e+38 	3.774506e+38 	6.265577e+02 	3.333298e-01 	
4.101118e+06 	4.254780e+07 	8.577395e-04 	8.267229e+15 	9.222346e+06 	5.136343e+07 	5.748993e+00 	4.199576e+38 	3.773837e+38 	6.217508e+02 	3.333298e-01 	
4.110152e+06 	4.241966e+07 	8.490335e-04 	8.168079e+15 	9.274852e+06 	5.128602e+07 	5.710412e+00 	4.197793e+38 	3.773169e+38 	6.169815e+02 	3.333297e-01 	
4.119212e+06 	4.229188e+07 	8.404158e-04 	8.070107e+15 	9.327628e+06 	5.120872e+07 	5.672143e+00 	4.196014e+38 	3.772504e+38 	6.122495e+02 	3.333297e-01 	
4.128300e+06 	4.216447e+07 	8.318856e-04 	7.973297e+15 	9.380672e+06 	5.113153e+07 	5.634182e+00 	4.194239e+38 	3.771840e+38 	6.075544e+02 	3.333296e-01 	
4.137416e+06 	4.203743e+07 	8.234419e-04 	7.877637e+15 	9.433987e+06 	5.105444e+07 	5.596528e+00 	4.192469e+38 	3.771179e+38 	6.028960e+02 	3.333296e-01 	
4.146558e+06 	4.191076e+07 	8.150840e-04 	7.783113e+15 	9.487576e+06 	5.097746e+07 	5.559178e+00 	4.190703e+38 	3.770519e+38 	5.982739e+02 	3.333295e-01 	
4.155727e+06 	4.178446e+07 	8.068109e-04 	7.689713e+15 	9.541439e+06 	5.090059e+07 	5.522129e+00 	4.188942e+38 	3.769860e+38 	5.936878e+02 	3.333295e-01 	
4.164924e+06 	4.165852e+07 	7.986218e-04 	7.597423e+15 	9.595576e+06 	5.082383e+07 	5.485379e+00 	4.187184e+38 	3.769204e+38 	5.891376e+02 	3.333294e-01 	
4.174149e+06 	4.153294e+07 	7.905157e-04 	7.506229e+15 	9.649989e+06 	5.074717e+07 	5.448927e+00 	4.185431e+38 	3.768549e+38 	5.846228e+02 	3.333293e-01 	
4.183401e+06 	4.140773e+07 	7.824920e-04 	7.416119e+15 	9.704678e+06 	5.067062e+07 	5.412771e+00 	4.183683e+38 	3.767896e+38 	5.801433e+02 	3.333293e-01 	
4.192681e+06 	4.128288e+07 	7.745497e-04 	7.327079e+15 	9.759645e+06 	5.059417e+07 	5.376907e+00 	4.181938e+38 	3.767245e+38 	5.756988e+02 	3.333292e-01 	
4.201989e+06 	4.115839e+07 	7.666880e-04 	7.239098e+15 	9.814891e+06 	5.051783e+07 	5.341334e+00 	4.180198e+38 	3.766596e+38 	5.712889e+02 	3.333292e-01 	
4.211325e+06 	4.103427e+07 	7.589062e-04 	7.152163e+15 	9.870419e+06 	5.044159e+07 	5.306050e+00 	4.178462e+38 	3.765948e+38 	5.669134e+02 	3.333291e-01 	
4.220689e+06 	4.091050e+07 	7.512033e-04 	7.066263e+15 	9.926230e+06 	5.036546e+07 	5.271051e+00 	4.176730e+38 	3.765302e+38 	5.625720e+02 	3.333290e-01 	
4.230081e+06 	4.078709e+07 	7.435786e-04 	6.981383e+15 	9.982323e+06 	5.028944e+07 	5.236337e+00 	4.175003e+38 	3.764658e+38 	5.582645e+02 	3.333290e-01 	
4.239501e+06 	4.066404e+07 	7.360312e-04 	6.897514e+15 	1.003870e+07 	5.021353e+07 	5.201905e+00 	4.173280e+38 	3.764016e+38 	5.539906e+02 	3.333289e-01 	
4.248949e+06 	4.054134e+07 	7.285605e-04 	6.814642e+15 	1.009536e+07 	5.013771e+07 	5.167753e+00 	4.171561e+38 	3.763375e+38 	5.497500e+02 	3.333289e-01 	
4.258426e+06 	4.041900e+07 	7.211656e-04 	6.732756e+15 	1.015231e+07 	5.006201e+07 	5.133879e+00 	4.169846e+38 	3.762736e+38 	5.455424e+02 	3.333288e-01 	
4.267932e+06 	4.029702e+07 	7.138458e-04 	6.651844e+15 	1.020955e+07 	4.998641e+07 	5.100281e+00 	4.168136e+38 	3.762099e+38 	5.413677e+02 	3.333287e-01 	
4.277466e+06 	4.017539e+07 	7.066003e-04 	6.571895e+15 	1.026707e+07 	4.991091e+07 	5.066957e+00 	4.166430e+38 	3.761464e+38 	5.372255e+02 	3.333287e-01 	
4.287029e+06 	4.005411e+07 	6.994283e-04 	6.492898e+15 	1.032489e+07 	4.983552e+07 	5.033905e+00 	4.164727e+38 	3.760830e+38 	5.331155e+02 	3.333286e-01 	
4.296621e+06 	3.993318e+07 	6.923291e-04 	6.414842e+15 	1.038300e+07 	4.976023e+07 	5.001122e+00 	4.163030e+38 	3.760198e+38 	5.290376e+02 	3.333285e-01 	
4.306241e+06 	3.981261e+07 	6.853019e-04 	6.337715e+15 	1.044141e+07 	4.968505e+07 	4.968607e+00 	4.161336e+38 	3.759568e+38 	5.249914e+02 	3.333284e-01 	
4.315891e+06 	3.969238e+07 	6.783461e-04 	6.261507e+15 	1.050010e+07 	4.960998e+07 	4.936358e+00 	4.159646e+38 	3.758939e+38 	5.209768e+02 	3.333284e-01 	
4.325569e+06 	3.957251e+07 	6.714609e-04 	6.186206e+15 	1.055909e+07 	4.953501e+07 	4.904373e+00 	4.157961e+38 	3.758313e+38 	5.169934e+02 	3.333283e-01 	
4.335277e+06 	3.945298e+07 	6.646456e-04 	6.111801e+15 	1.061838e+07 	4.946014e+07 	4.872650e+00 	4.156279e+38 	3.757687e+38 	5.130411e+02 	3.333282e-01 	
4.345015e+06 	3.933379e+07 	6.578994e-04 	6.038283e+15 	1.067797e+07 	4.938538e+07 	4.841188e+00 	4.154602e+38 	3.757064e+38 	5.091195e+02 	3.333282e-01 	
4.354781e+06 	3.921496e+07 	6.512218e-04 	5.965641e+15 	1.073785e+07 	4.931072e+07 	4.809983e+00 	4.152929e+38 	3.756442e+38 	5.052285e+02 	3.333281e-01 	
4.364577e+06 	3.909647e+07 	6.446119e-04 	5.893865e+15 	1.079804e+07 	4.923617e+07 	4.779034e+00 	4.151260e+38 	3.755822e+38 	5.013677e+02 	3.333280e-01 	
4.374403e+06 	3.897832e+07 	6.380691e-04 	5.822944e+15 	1.085853e+07 	4.916172e+07 	4.748340e+00 	4.149596e+38 	3.755204e+38 	4.975370e+02 	3.333279e-01 	
4.384258e+06 	3.886052e+07 	6.315927e-04 	5.752869e+15 	1.091932e+07 	4.908737e+07 	4.717898e+00 	4.147935e+38 	3.754587e+38 	4.937362e+02 	3.333278e-01 	
4.394144e+06 	3.874306e+07 	6.251820e-04 	5.683629e+15 	1.098042e+07 	4.901313e+07 	4.687707e+00 	4.146278e+38 	3.753972e+38 	4.899649e+02 	3.333278e-01 	
4.404059e+06 	3.862594e+07 	6.188364e-04 	5.615214e+15 	1.104182e+07 	4.893899e+07 	4.657765e+00 	4.144626e+38 	3.753359e+38 	4.862230e+02 	3.333277e-01 	
4.414005e+06 	3.850916e+07 	6.125552e-04 	5.547614e+15 	1.110353e+07 	4.886495e+07 	4.628071e+00 	4.142977e+38 	3.752747e+38 	4.825102e+02 	3.333276e-01 	
4.423980e+06 	3.839272e+07 	6.063378e-04 	5.480821e+15 	1.116554e+07 	4.879102e+07 	4.598621e+00 	4.141333e+38 	3.752137e+38 	4.788263e+02 	3.333275e-01 	
4.433986e+06 	3.827663e+07 	6.001835e-04 	5.414826e+15 	1.122787e+07 	4.871720e+07 	4.569414e+00 	4.139692e+38 	3.751529e+38 	4.751709e+02 	3.333274e-01 	
4.444022e+06 	3.816086e+07 	5.940916e-04 	5.349617e+15 	1.129051e+07 	4.864347e+07 	4.540450e+00 	4.138056e+38 	3.750922e+38 	4.715441e+02 	3.333274e-01 	
4.454088e+06 	3.804544e+07 	5.880616e-04 	5.285186e+15 	1.135346e+07 	4.856985e+07 	4.511725e+00 	4.136424e+38 	3.750317e+38 	4.679454e+02 	3.333273e-01 	
4.464185e+06 	3.793035e+07 	5.820927e-04 	5.221524e+15 	1.141672e+07 	4.849633e+07 	4.483239e+00 	4.134795e+38 	3.749714e+38 	4.643748e+02 	3.333272e-01 	
4.474313e+06 	3.781560e+07 	5.761845e-04 	5.158622e+15 	1.148030e+07 	4.842292e+07 	4.454989e+00 	4.133171e+38 	3.749112e+38 	4.608319e+02 	3.333271e-01 	
4.484472e+06 	3.770118e+07 	5.703362e-04 	5.096470e+15 	1.154420e+07 	4.834960e+07 	4.426975e+00 	4.131551e+38 	3.748512e+38 	4.573166e+02 	3.333270e-01 	
4.494661e+06 	3.758709e+07 	5.645473e-04 	5.035060e+15 	1.160841e+07 	4.827639e+07 	4.399193e+00 	4.129934e+38 	3.747914e+38 	4.538286e+02 	3.333269e-01 	
4.504882e+06 	3.747334e+07 	5.588172e-04 	4.974383e+15 	1.167294e+07 	4.820328e+07 	4.371643e+00 	4.128322e+38 	3.747317e+38 	4.503677e+02 	3.333268e-01 	
4.515133e+06 	3.735991e+07 	5.531452e-04 	4.914431e+15 	1.173779e+07 	4.813028e+07 	4.344322e+00 	4.126714e+38 	3.746722e+38 	4.469337e+02 	3.333267e-01 	
4.525416e+06 	3.724682e+07 	5.475308e-04 	4.855195e+15 	1.180297e+07 	4.805738e+07 	4.317230e+00 	4.125109e+38 	3.746128e+38 	4.435263e+02 	3.333266e-01 	
4.535730e+06 	3.713406e+07 	5.419733e-04 	4.796667e+15 	1.186846e+07 	4.798458e+07 	4.290364e+00 	4.123509e+38 	3.745537e+38 	4.401455e+02 	3.333265e-01 	
4.546075e+06 	3.702163e+07 	5.364723e-04 	4.738837e+15 	1.193428e+07 	4.791188e+07 	4.263724e+00 	4.121913e+38 	3.744946e+38 	4.367909e+02 	3.333264e-01 	
4.556452e+06 	3.690952e+07 	5.310271e-04 	4.681698e+15 	1.200043e+07 	4.783928e+07 	4.237307e+00 	4.120320e+38 	3.744358e+38 	4.334624e+02 	3.333263e-01 	
4.566861e+06 	3.679774e+07 	5.256372e-04 	4.625242e+15 	1.206690e+07 	4.776679e+07 	4.211112e+00 	4.118731e+38 	3.743771e+38 	4.301598e+02 	3.333262e-01 	
4.577302e+06 	3.668629e+07 	5.203020e-04 	4.569460e+15 	1.213370e+07 	4.769439e+07 	4.185137e+00 	4.117147e+38 	3.743185e+38 	4.268828e+02 	3.333261e-01 	
4.587774e+06 	3.657516e+07 	5.150209e-04 	4.514346e+15 	1.220083e+07 	4.762210e+07 	4.159380e+00 	4.115566e+38 	3.742601e+38 	4.236312e+02 	3.333260e-01 	
4.598278e+06 	3.646436e+07 	5.097934e-04 	4.459890e+15 	1.226829e+07 	4.754991e+07 	4.133840e+00 	4.113989e+38 	3.742019e+38 	4.204049e+02 	3.333259e-01 	
4.608814e+06 	3.635388e+07 	5.046190e-04 	4.406085e+15 	1.233609e+07 	4.747783e+07 	4.108516e+00 	4.112416e+38 	3.741438e+38 	4.172036e+02 	3.333258e-01 	
4.619383e+06 	3.624372e+07 	4.994971e-04 	4.352923e+15 	1.240421e+07 	4.740584e+07 	4.083406e+00 	4.110847e+38 	3.740859e+38 	4.140272e+02 	3.333257e-01 	
4.629984e+06 	3.613388e+07 	4.944273e-04 	4.300397e+15 	1.247267e+07 	4.733395e+07 	4.058509e+00 	4.109282e+38 	3.740282e+38 	4.108755e+02 	3.333256e-01 	
4.640618e+06 	3.602437e+07 	4.894088e-04 	4.248498e+15 	1.254147e+07 	4.726217e+07 	4.033823e+00 	4.107721e+38 	3.739706e+38 	4.077482e+02 	3.333255e-01 	
4.651284e+06 	3.591517e+07 	4.844413e-04 	4.197221e+15 	1.261061e+07 	4.719048e+07 	4.009347e+00 	4.106163e+38 	3.739132e+38 	4.046452e+02 	3.333254e-01 	
4.661982e+06 	3.580630e+07 	4.795242e-04 	4.146557e+15 	1.268009e+07 	4.711890e+07 	3.985078e+00 	4.104610e+38 	3.738559e+38 	4.015662e+02 	3.333253e-01 	
4.672713e+06 	3.569774e+07 	4.746571e-04 	4.096499e+15 	1.274990e+07 	4.704742e+07 	3.961016e+00 	4.103060e+38 	3.737988e+38 	3.985112e+02 	3.333251e-01 	
4.683478e+06 	3.558950e+07 	4.698393e-04 	4.047041e+15 	1.282006e+07 	4.697604e+07 	3.937159e+00 	4.101514e+38 	3.737418e+38 	3.954798e+02 	3.333250e-01 	
4.694275e+06 	3.548157e+07 	4.650704e-04 	3.998174e+15 	1.289057e+07 	4.690476e+07 	3.913507e+00 	4.099972e+38 	3.736850e+38 	3.924720e+02 	3.333249e-01 	
4.705106e+06 	3.537396e+07 	4.603500e-04 	3.949891e+15 	1.296141e+07 	4.683358e+07 	3.890057e+00 	4.098434e+38 	3.736283e+38 	3.894875e+02 	3.333248e-01 	
