r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
4.000387e+08 	1.289960e+06 	3.929011e-08 	8.032809e+09 	1.266266e+08 	8.943420e+06 	1.422926e+01 	3.570426e+38 	3.566842e+38 	3.123205e+00 	3.033824e-01 	
4.012873e+08 	1.287036e+06 	3.901783e-08 	7.966472e+09 	1.267178e+08 	8.933277e+06 	1.425541e+01 	3.570408e+38 	3.566836e+38 	3.111281e+00 	3.032286e-01 	
4.025398e+08 	1.284120e+06 	3.874753e-08 	7.900742e+09 	1.268087e+08 	8.923150e+06 	1.428157e+01 	3.570390e+38 	3.566830e+38 	3.099410e+00 	3.030742e-01 	
4.037962e+08 	1.281211e+06 	3.847919e-08 	7.835610e+09 	1.268994e+08 	8.913040e+06 	1.430774e+01 	3.570372e+38 	3.566823e+38 	3.087591e+00 	3.029193e-01 	
4.050565e+08 	1.278311e+06 	3.821281e-08 	7.771072e+09 	1.269899e+08 	8.902946e+06 	1.433391e+01 	3.570354e+38 	3.566817e+38 	3.075825e+00 	3.027638e-01 	
4.063207e+08 	1.275419e+06 	3.794836e-08 	7.707121e+09 	1.270801e+08 	8.892868e+06 	1.436009e+01 	3.570336e+38 	3.566811e+38 	3.064111e+00 	3.026078e-01 	
4.075889e+08 	1.272534e+06 	3.768583e-08 	7.643752e+09 	1.271701e+08 	8.882806e+06 	1.438628e+01 	3.570318e+38 	3.566804e+38 	3.052449e+00 	3.024513e-01 	
4.088611e+08 	1.269658e+06 	3.742521e-08 	7.580959e+09 	1.272598e+08 	8.872760e+06 	1.441248e+01 	3.570300e+38 	3.566798e+38 	3.040838e+00 	3.022942e-01 	
4.101372e+08 	1.266789e+06 	3.716648e-08 	7.518737e+09 	1.273493e+08 	8.862731e+06 	1.443868e+01 	3.570282e+38 	3.566792e+38 	3.029279e+00 	3.021366e-01 	
4.114173e+08 	1.263928e+06 	3.690963e-08 	7.457079e+09 	1.274386e+08 	8.852718e+06 	1.446489e+01 	3.570264e+38 	3.566785e+38 	3.017771e+00 	3.019785e-01 	
4.127014e+08 	1.261075e+06 	3.665463e-08 	7.395980e+09 	1.275276e+08 	8.842721e+06 	1.449110e+01 	3.570246e+38 	3.566779e+38 	3.006314e+00 	3.018198e-01 	
4.139895e+08 	1.258230e+06 	3.640149e-08 	7.335435e+09 	1.276164e+08 	8.832740e+06 	1.451733e+01 	3.570229e+38 	3.566772e+38 	2.994907e+00 	3.016606e-01 	
4.152816e+08 	1.255392e+06 	3.615018e-08 	7.275439e+09 	1.277050e+08 	8.822775e+06 	1.454356e+01 	3.570211e+38 	3.566766e+38 	2.983550e+00 	3.015008e-01 	
4.165778e+08 	1.252563e+06 	3.590069e-08 	7.215985e+09 	1.277933e+08 	8.812826e+06 	1.456979e+01 	3.570193e+38 	3.566759e+38 	2.972243e+00 	3.013405e-01 	
4.178780e+08 	1.249741e+06 	3.565300e-08 	7.157069e+09 	1.278814e+08 	8.802893e+06 	1.459603e+01 	3.570175e+38 	3.566753e+38 	2.960986e+00 	3.011796e-01 	
4.191823e+08 	1.246927e+06 	3.540710e-08 	7.098685e+09 	1.279692e+08 	8.792976e+06 	1.462228e+01 	3.570157e+38 	3.566746e+38 	2.949778e+00 	3.010182e-01 	
4.204906e+08 	1.244120e+06 	3.516299e-08 	7.040828e+09 	1.280568e+08 	8.783075e+06 	1.464854e+01 	3.570140e+38 	3.566740e+38 	2.938620e+00 	3.008563e-01 	
4.218030e+08 	1.241321e+06 	3.492063e-08 	6.983493e+09 	1.281442e+08 	8.773190e+06 	1.467480e+01 	3.570122e+38 	3.566733e+38 	2.927510e+00 	3.006938e-01 	
4.231196e+08 	1.238530e+06 	3.468003e-08 	6.926675e+09 	1.282313e+08 	8.763321e+06 	1.470107e+01 	3.570104e+38 	3.566726e+38 	2.916449e+00 	3.005308e-01 	
4.244402e+08 	1.235746e+06 	3.444116e-08 	6.870369e+09 	1.283182e+08 	8.753467e+06 	1.472734e+01 	3.570086e+38 	3.566720e+38 	2.905436e+00 	3.003672e-01 	
4.257649e+08 	1.232970e+06 	3.420402e-08 	6.814569e+09 	1.284048e+08 	8.743629e+06 	1.475363e+01 	3.570068e+38 	3.566713e+38 	2.894472e+00 	3.002031e-01 	
4.270938e+08 	1.230202e+06 	3.396859e-08 	6.759272e+09 	1.284913e+08 	8.733807e+06 	1.477991e+01 	3.570051e+38 	3.566706e+38 	2.883555e+00 	3.000384e-01 	
4.284269e+08 	1.227441e+06 	3.373485e-08 	6.704471e+09 	1.285775e+08 	8.724001e+06 	1.480621e+01 	3.570033e+38 	3.566700e+38 	2.872686e+00 	2.998732e-01 	
4.297640e+08 	1.224687e+06 	3.350280e-08 	6.650162e+09 	1.286634e+08 	8.714211e+06 	1.483251e+01 	3.570015e+38 	3.566693e+38 	2.861865e+00 	2.997075e-01 	
4.311054e+08 	1.221941e+06 	3.327242e-08 	6.596341e+09 	1.287491e+08 	8.704436e+06 	1.485882e+01 	3.569998e+38 	3.566686e+38 	2.851090e+00 	2.995412e-01 	
4.324510e+08 	1.219203e+06 	3.304370e-08 	6.543003e+09 	1.288346e+08 	8.694677e+06 	1.488513e+01 	3.569980e+38 	3.566679e+38 	2.840363e+00 	2.993744e-01 	
4.338007e+08 	1.216472e+06 	3.281663e-08 	6.490142e+09 	1.289199e+08 	8.684933e+06 	1.491145e+01 	3.569962e+38 	3.566673e+38 	2.829682e+00 	2.992070e-01 	
4.351547e+08 	1.213748e+06 	3.259119e-08 	6.437754e+09 	1.290049e+08 	8.675205e+06 	1.493778e+01 	3.569944e+38 	3.566666e+38 	2.819047e+00 	2.990391e-01 	
4.365129e+08 	1.211032e+06 	3.236737e-08 	6.385835e+09 	1.290897e+08 	8.665493e+06 	1.496411e+01 	3.569927e+38 	3.566659e+38 	2.808459e+00 	2.988706e-01 	
4.378753e+08 	1.208323e+06 	3.214515e-08 	6.334380e+09 	1.291743e+08 	8.655796e+06 	1.499045e+01 	3.569909e+38 	3.566652e+38 	2.797917e+00 	2.987016e-01 	
4.392420e+08 	1.205622e+06 	3.192454e-08 	6.283385e+09 	1.292586e+08 	8.646114e+06 	1.501680e+01 	3.569891e+38 	3.566645e+38 	2.787420e+00 	2.985320e-01 	
4.406129e+08 	1.202927e+06 	3.170551e-08 	6.232845e+09 	1.293427e+08 	8.636448e+06 	1.504315e+01 	3.569874e+38 	3.566638e+38 	2.776969e+00 	2.983619e-01 	
4.419882e+08 	1.200241e+06 	3.148805e-08 	6.182755e+09 	1.294266e+08 	8.626798e+06 	1.506951e+01 	3.569856e+38 	3.566631e+38 	2.766563e+00 	2.981912e-01 	
4.433677e+08 	1.197561e+06 	3.127215e-08 	6.133112e+09 	1.295102e+08 	8.617162e+06 	1.509587e+01 	3.569838e+38 	3.566624e+38 	2.756202e+00 	2.980200e-01 	
4.447515e+08 	1.194889e+06 	3.105780e-08 	6.083911e+09 	1.295936e+08 	8.607543e+06 	1.512224e+01 	3.569821e+38 	3.566617e+38 	2.745885e+00 	2.978483e-01 	
4.461396e+08 	1.192224e+06 	3.084499e-08 	6.035147e+09 	1.296768e+08 	8.597938e+06 	1.514862e+01 	3.569803e+38 	3.566610e+38 	2.735613e+00 	2.976760e-01 	
4.475321e+08 	1.189566e+06 	3.063370e-08 	5.986817e+09 	1.297598e+08 	8.588349e+06 	1.517500e+01 	3.569786e+38 	3.566603e+38 	2.725386e+00 	2.975031e-01 	
4.489289e+08 	1.186915e+06 	3.042392e-08 	5.938916e+09 	1.298425e+08 	8.578775e+06 	1.520139e+01 	3.569768e+38 	3.566596e+38 	2.715202e+00 	2.973297e-01 	
4.503301e+08 	1.184272e+06 	3.021565e-08 	5.891441e+09 	1.299250e+08 	8.569216e+06 	1.522779e+01 	3.569750e+38 	3.566589e+38 	2.705062e+00 	2.971558e-01 	
4.517357e+08 	1.181635e+06 	3.000887e-08 	5.844386e+09 	1.300073e+08 	8.559673e+06 	1.525419e+01 	3.569733e+38 	3.566581e+38 	2.694966e+00 	2.969813e-01 	
4.531456e+08 	1.179006e+06 	2.980356e-08 	5.797748e+09 	1.300893e+08 	8.550144e+06 	1.528059e+01 	3.569715e+38 	3.566574e+38 	2.684914e+00 	2.968062e-01 	
4.545600e+08 	1.176384e+06 	2.959973e-08 	5.751524e+09 	1.301711e+08 	8.540631e+06 	1.530701e+01 	3.569698e+38 	3.566567e+38 	2.674904e+00 	2.966306e-01 	
4.559787e+08 	1.173769e+06 	2.939735e-08 	5.705708e+09 	1.302527e+08 	8.531133e+06 	1.533343e+01 	3.569680e+38 	3.566560e+38 	2.664937e+00 	2.964545e-01 	
4.574019e+08 	1.171161e+06 	2.919641e-08 	5.660298e+09 	1.303341e+08 	8.521650e+06 	1.535985e+01 	3.569662e+38 	3.566553e+38 	2.655013e+00 	2.962778e-01 	
4.588295e+08 	1.168560e+06 	2.899692e-08 	5.615288e+09 	1.304152e+08 	8.512183e+06 	1.538628e+01 	3.569645e+38 	3.566545e+38 	2.645132e+00 	2.961006e-01 	
4.602616e+08 	1.165966e+06 	2.879884e-08 	5.570676e+09 	1.304962e+08 	8.502730e+06 	1.541272e+01 	3.569627e+38 	3.566538e+38 	2.635293e+00 	2.959228e-01 	
4.616982e+08 	1.163379e+06 	2.860218e-08 	5.526457e+09 	1.305769e+08 	8.493292e+06 	1.543916e+01 	3.569610e+38 	3.566531e+38 	2.625496e+00 	2.957444e-01 	
4.631392e+08 	1.160799e+06 	2.840692e-08 	5.482628e+09 	1.306573e+08 	8.483869e+06 	1.546561e+01 	3.569592e+38 	3.566523e+38 	2.615740e+00 	2.955656e-01 	
4.645847e+08 	1.158226e+06 	2.821305e-08 	5.439185e+09 	1.307376e+08 	8.474461e+06 	1.549207e+01 	3.569575e+38 	3.566516e+38 	2.606027e+00 	2.953861e-01 	
4.660348e+08 	1.155660e+06 	2.802057e-08 	5.396124e+09 	1.308176e+08 	8.465068e+06 	1.551853e+01 	3.569557e+38 	3.566508e+38 	2.596354e+00 	2.952061e-01 	
4.674894e+08 	1.153101e+06 	2.782945e-08 	5.353442e+09 	1.308974e+08 	8.455690e+06 	1.554499e+01 	3.569539e+38 	3.566501e+38 	2.586723e+00 	2.950256e-01 	
4.689485e+08 	1.150548e+06 	2.763970e-08 	5.311134e+09 	1.309770e+08 	8.446327e+06 	1.557147e+01 	3.569522e+38 	3.566493e+38 	2.577133e+00 	2.948445e-01 	
4.704121e+08 	1.148003e+06 	2.745130e-08 	5.269198e+09 	1.310564e+08 	8.436978e+06 	1.559794e+01 	3.569504e+38 	3.566486e+38 	2.567584e+00 	2.946629e-01 	
4.718804e+08 	1.145464e+06 	2.726423e-08 	5.227630e+09 	1.311355e+08 	8.427645e+06 	1.562443e+01 	3.569487e+38 	3.566478e+38 	2.558075e+00 	2.944807e-01 	
4.733532e+08 	1.142932e+06 	2.707850e-08 	5.186426e+09 	1.312144e+08 	8.418326e+06 	1.565092e+01 	3.569469e+38 	3.566471e+38 	2.548607e+00 	2.942979e-01 	
4.748306e+08 	1.140407e+06 	2.689409e-08 	5.145583e+09 	1.312931e+08 	8.409022e+06 	1.567741e+01 	3.569452e+38 	3.566463e+38 	2.539179e+00 	2.941146e-01 	
4.763126e+08 	1.137889e+06 	2.671098e-08 	5.105097e+09 	1.313716e+08 	8.399732e+06 	1.570391e+01 	3.569434e+38 	3.566455e+38 	2.529790e+00 	2.939308e-01 	
4.777993e+08 	1.135378e+06 	2.652918e-08 	5.064965e+09 	1.314499e+08 	8.390458e+06 	1.573042e+01 	3.569417e+38 	3.566448e+38 	2.520442e+00 	2.937464e-01 	
4.792906e+08 	1.132873e+06 	2.634867e-08 	5.025183e+09 	1.315279e+08 	8.381198e+06 	1.575693e+01 	3.569399e+38 	3.566440e+38 	2.511133e+00 	2.935615e-01 	
4.807865e+08 	1.130375e+06 	2.616944e-08 	4.985749e+09 	1.316057e+08 	8.371952e+06 	1.578345e+01 	3.569382e+38 	3.566432e+38 	2.501863e+00 	2.933760e-01 	
4.822871e+08 	1.127884e+06 	2.599148e-08 	4.946659e+09 	1.316833e+08 	8.362721e+06 	1.580998e+01 	3.569364e+38 	3.566425e+38 	2.492633e+00 	2.931899e-01 	
4.837924e+08 	1.125399e+06 	2.581479e-08 	4.907909e+09 	1.317607e+08 	8.353505e+06 	1.583651e+01 	3.569347e+38 	3.566417e+38 	2.483442e+00 	2.930033e-01 	
4.853024e+08 	1.122921e+06 	2.563934e-08 	4.869497e+09 	1.318379e+08 	8.344303e+06 	1.586304e+01 	3.569329e+38 	3.566409e+38 	2.474289e+00 	2.928162e-01 	
4.868171e+08 	1.120450e+06 	2.546514e-08 	4.831419e+09 	1.319148e+08 	8.335116e+06 	1.588958e+01 	3.569312e+38 	3.566401e+38 	2.465175e+00 	2.926285e-01 	
4.883366e+08 	1.117985e+06 	2.529217e-08 	4.793671e+09 	1.319916e+08 	8.325944e+06 	1.591613e+01 	3.569294e+38 	3.566393e+38 	2.456099e+00 	2.924403e-01 	
4.898608e+08 	1.115527e+06 	2.512043e-08 	4.756252e+09 	1.320681e+08 	8.316785e+06 	1.594268e+01 	3.569276e+38 	3.566386e+38 	2.447062e+00 	2.922515e-01 	
4.913897e+08 	1.113075e+06 	2.494990e-08 	4.719157e+09 	1.321444e+08 	8.307641e+06 	1.596924e+01 	3.569259e+38 	3.566378e+38 	2.438062e+00 	2.920621e-01 	
4.929234e+08 	1.110630e+06 	2.478058e-08 	4.682384e+09 	1.322205e+08 	8.298512e+06 	1.599580e+01 	3.569241e+38 	3.566370e+38 	2.429100e+00 	2.918722e-01 	
4.944619e+08 	1.108192e+06 	2.461245e-08 	4.645930e+09 	1.322964e+08 	8.289397e+06 	1.602237e+01 	3.569224e+38 	3.566362e+38 	2.420176e+00 	2.916818e-01 	
4.960052e+08 	1.105760e+06 	2.444552e-08 	4.609791e+09 	1.323721e+08 	8.280296e+06 	1.604895e+01 	3.569206e+38 	3.566354e+38 	2.411290e+00 	2.914908e-01 	
4.975533e+08 	1.103334e+06 	2.427976e-08 	4.573965e+09 	1.324475e+08 	8.271210e+06 	1.607552e+01 	3.569189e+38 	3.566346e+38 	2.402440e+00 	2.912993e-01 	
4.991063e+08 	1.100915e+06 	2.411517e-08 	4.538448e+09 	1.325227e+08 	8.262138e+06 	1.610211e+01 	3.569171e+38 	3.566338e+38 	2.393628e+00 	2.911072e-01 	
5.006641e+08 	1.098503e+06 	2.395175e-08 	4.503238e+09 	1.325978e+08 	8.253080e+06 	1.612870e+01 	3.569154e+38 	3.566330e+38 	2.384852e+00 	2.909145e-01 	
5.022267e+08 	1.096097e+06 	2.378948e-08 	4.468332e+09 	1.326726e+08 	8.244036e+06 	1.615530e+01 	3.569136e+38 	3.566321e+38 	2.376114e+00 	2.907213e-01 	
5.037942e+08 	1.093697e+06 	2.362835e-08 	4.433727e+09 	1.327472e+08 	8.235007e+06 	1.618190e+01 	3.569119e+38 	3.566313e+38 	2.367411e+00 	2.905276e-01 	
5.053667e+08 	1.091304e+06 	2.346836e-08 	4.399420e+09 	1.328216e+08 	8.225992e+06 	1.620851e+01 	3.569101e+38 	3.566305e+38 	2.358745e+00 	2.903333e-01 	
5.069440e+08 	1.088917e+06 	2.330950e-08 	4.365408e+09 	1.328957e+08 	8.216991e+06 	1.623512e+01 	3.569084e+38 	3.566297e+38 	2.350115e+00 	2.901385e-01 	
5.085263e+08 	1.086536e+06 	2.315176e-08 	4.331689e+09 	1.329697e+08 	8.208004e+06 	1.626174e+01 	3.569066e+38 	3.566289e+38 	2.341521e+00 	2.899431e-01 	
5.101135e+08 	1.084162e+06 	2.299513e-08 	4.298259e+09 	1.330435e+08 	8.199031e+06 	1.628836e+01 	3.569049e+38 	3.566281e+38 	2.332963e+00 	2.897471e-01 	
5.117056e+08 	1.081794e+06 	2.283960e-08 	4.265116e+09 	1.331170e+08 	8.190072e+06 	1.631499e+01 	3.569031e+38 	3.566272e+38 	2.324441e+00 	2.895506e-01 	
5.133027e+08 	1.079432e+06 	2.268516e-08 	4.232258e+09 	1.331904e+08 	8.181127e+06 	1.634162e+01 	3.569014e+38 	3.566264e+38 	2.315954e+00 	2.893536e-01 	
5.149048e+08 	1.077077e+06 	2.253181e-08 	4.199681e+09 	1.332635e+08 	8.172197e+06 	1.636826e+01 	3.568996e+38 	3.566256e+38 	2.307502e+00 	2.891560e-01 	
5.165119e+08 	1.074728e+06 	2.237954e-08 	4.167383e+09 	1.333364e+08 	8.163280e+06 	1.639491e+01 	3.568979e+38 	3.566247e+38 	2.299085e+00 	2.889579e-01 	
5.181240e+08 	1.072385e+06 	2.222834e-08 	4.135362e+09 	1.334091e+08 	8.154377e+06 	1.642156e+01 	3.568961e+38 	3.566239e+38 	2.290703e+00 	2.887592e-01 	
5.197412e+08 	1.070052e+06 	2.207827e-08 	4.103653e+09 	1.334812e+08 	8.145504e+06 	1.644813e+01 	3.568943e+38 	3.566230e+38 	2.282363e+00 	2.885613e-01 	
5.213634e+08 	1.067722e+06 	2.192919e-08 	4.072176e+09 	1.335535e+08 	8.136630e+06 	1.647479e+01 	3.568926e+38 	3.566221e+38 	2.274050e+00 	2.883615e-01 	
5.229907e+08 	1.065398e+06 	2.178115e-08 	4.040968e+09 	1.336256e+08 	8.127769e+06 	1.650145e+01 	3.568908e+38 	3.566213e+38 	2.265772e+00 	2.881612e-01 	
5.246230e+08 	1.063080e+06 	2.163416e-08 	4.010027e+09 	1.336975e+08 	8.118922e+06 	1.652812e+01 	3.568891e+38 	3.566204e+38 	2.257528e+00 	2.879604e-01 	
5.262604e+08 	1.060768e+06 	2.148819e-08 	3.979349e+09 	1.337692e+08 	8.110088e+06 	1.655480e+01 	3.568873e+38 	3.566196e+38 	2.249318e+00 	2.877590e-01 	
5.279030e+08 	1.058462e+06 	2.134325e-08 	3.948932e+09 	1.338407e+08 	8.101269e+06 	1.658148e+01 	3.568856e+38 	3.566187e+38 	2.241142e+00 	2.875570e-01 	
5.295507e+08 	1.056162e+06 	2.119932e-08 	3.918774e+09 	1.339119e+08 	8.092463e+06 	1.660817e+01 	3.568838e+38 	3.566179e+38 	2.233000e+00 	2.873545e-01 	
5.312035e+08 	1.053868e+06 	2.105641e-08 	3.888872e+09 	1.339830e+08 	8.083672e+06 	1.663486e+01 	3.568821e+38 	3.566170e+38 	2.224891e+00 	2.871515e-01 	
5.328614e+08 	1.051581e+06 	2.091449e-08 	3.859224e+09 	1.340539e+08 	8.074893e+06 	1.666156e+01 	3.568803e+38 	3.566161e+38 	2.216816e+00 	2.869479e-01 	
5.345246e+08 	1.049299e+06 	2.077357e-08 	3.829827e+09 	1.341245e+08 	8.066129e+06 	1.668826e+01 	3.568786e+38 	3.566153e+38 	2.208774e+00 	2.867438e-01 	
5.361929e+08 	1.047024e+06 	2.063363e-08 	3.800680e+09 	1.341950e+08 	8.057378e+06 	1.671496e+01 	3.568768e+38 	3.566144e+38 	2.200765e+00 	2.865391e-01 	
5.378665e+08 	1.044754e+06 	2.049468e-08 	3.771780e+09 	1.342652e+08 	8.048641e+06 	1.674168e+01 	3.568751e+38 	3.566135e+38 	2.192789e+00 	2.863339e-01 	
5.395453e+08 	1.042491e+06 	2.035669e-08 	3.743124e+09 	1.343353e+08 	8.039917e+06 	1.676839e+01 	3.568733e+38 	3.566126e+38 	2.184845e+00 	2.861281e-01 	
5.412293e+08 	1.040233e+06 	2.021968e-08 	3.714711e+09 	1.344052e+08 	8.031207e+06 	1.679512e+01 	3.568716e+38 	3.566118e+38 	2.176935e+00 	2.859218e-01 	
5.429185e+08 	1.037982e+06 	2.008361e-08 	3.686538e+09 	1.344748e+08 	8.022511e+06 	1.682184e+01 	3.568698e+38 	3.566109e+38 	2.169056e+00 	2.857149e-01 	
5.446131e+08 	1.035736e+06 	1.994850e-08 	3.658602e+09 	1.345443e+08 	8.013828e+06 	1.684858e+01 	3.568681e+38 	3.566100e+38 	2.161210e+00 	2.855076e-01 	
5.463129e+08 	1.033496e+06 	1.981434e-08 	3.630902e+09 	1.346135e+08 	8.005159e+06 	1.687531e+01 	3.568663e+38 	3.566091e+38 	2.153396e+00 	2.852996e-01 	
5.480180e+08 	1.031263e+06 	1.968111e-08 	3.603436e+09 	1.346826e+08 	7.996503e+06 	1.690206e+01 	3.568646e+38 	3.566082e+38 	2.145614e+00 	2.850911e-01 	
5.497285e+08 	1.029035e+06 	1.954881e-08 	3.576201e+09 	1.347514e+08 	7.987860e+06 	1.692880e+01 	3.568628e+38 	3.566073e+38 	2.137864e+00 	2.848821e-01 	
5.514443e+08 	1.026813e+06 	1.941743e-08 	3.549195e+09 	1.348201e+08 	7.979231e+06 	1.695556e+01 	3.568611e+38 	3.566064e+38 	2.130145e+00 	2.846725e-01 	
5.531654e+08 	1.024596e+06 	1.928697e-08 	3.522415e+09 	1.348885e+08 	7.970616e+06 	1.698232e+01 	3.568593e+38 	3.566055e+38 	2.122458e+00 	2.844624e-01 	
5.548920e+08 	1.022386e+06 	1.915742e-08 	3.495861e+09 	1.349568e+08 	7.962014e+06 	1.700908e+01 	3.568575e+38 	3.566046e+38 	2.114803e+00 	2.842518e-01 	
5.566239e+08 	1.020182e+06 	1.902877e-08 	3.469530e+09 	1.350248e+08 	7.953425e+06 	1.703585e+01 	3.568558e+38 	3.566037e+38 	2.107178e+00 	2.840406e-01 	
5.583612e+08 	1.017983e+06 	1.890102e-08 	3.443419e+09 	1.350927e+08 	7.944849e+06 	1.706262e+01 	3.568540e+38 	3.566028e+38 	2.099585e+00 	2.838289e-01 	
5.601039e+08 	1.015790e+06 	1.877416e-08 	3.417527e+09 	1.351604e+08 	7.936287e+06 	1.708940e+01 	3.568523e+38 	3.566019e+38 	2.092022e+00 	2.836166e-01 	
5.618521e+08 	1.013603e+06 	1.864818e-08 	3.391852e+09 	1.352278e+08 	7.927738e+06 	1.711618e+01 	3.568505e+38 	3.566010e+38 	2.084490e+00 	2.834038e-01 	
5.636057e+08 	1.011421e+06 	1.852307e-08 	3.366392e+09 	1.352951e+08 	7.919202e+06 	1.714297e+01 	3.568488e+38 	3.566001e+38 	2.076989e+00 	2.831905e-01 	
5.653648e+08 	1.009245e+06 	1.839884e-08 	3.341144e+09 	1.353622e+08 	7.910680e+06 	1.716976e+01 	3.568470e+38 	3.565992e+38 	2.069518e+00 	2.829766e-01 	
5.671294e+08 	1.007075e+06 	1.827548e-08 	3.316107e+09 	1.354291e+08 	7.902171e+06 	1.719656e+01 	3.568453e+38 	3.565982e+38 	2.062078e+00 	2.827621e-01 	
5.688995e+08 	1.004911e+06 	1.815297e-08 	3.291279e+09 	1.354958e+08 	7.893675e+06 	1.722336e+01 	3.568435e+38 	3.565973e+38 	2.054667e+00 	2.825472e-01 	
5.706752e+08 	1.002752e+06 	1.803131e-08 	3.266657e+09 	1.355622e+08 	7.885192e+06 	1.725017e+01 	3.568418e+38 	3.565964e+38 	2.047287e+00 	2.823317e-01 	
5.724563e+08 	1.000599e+06 	1.791049e-08 	3.242241e+09 	1.356286e+08 	7.876722e+06 	1.727698e+01 	3.568400e+38 	3.565955e+38 	2.039937e+00 	2.821157e-01 	
5.742431e+08 	9.984518e+05 	1.779052e-08 	3.218028e+09 	1.356947e+08 	7.868265e+06 	1.730380e+01 	3.568383e+38 	3.565945e+38 	2.032616e+00 	2.818991e-01 	
5.760354e+08 	9.963100e+05 	1.767138e-08 	3.194016e+09 	1.357606e+08 	7.859822e+06 	1.733063e+01 	3.568365e+38 	3.565936e+38 	2.025325e+00 	2.816820e-01 	
5.778333e+08 	9.941738e+05 	1.755307e-08 	3.170203e+09 	1.358263e+08 	7.851391e+06 	1.735745e+01 	3.568348e+38 	3.565926e+38 	2.018063e+00 	2.814643e-01 	
5.796368e+08 	9.920433e+05 	1.743557e-08 	3.146588e+09 	1.358918e+08 	7.842974e+06 	1.738429e+01 	3.568330e+38 	3.565917e+38 	2.010831e+00 	2.812462e-01 	
5.814459e+08 	9.899182e+05 	1.731889e-08 	3.123169e+09 	1.359572e+08 	7.834569e+06 	1.741112e+01 	3.568312e+38 	3.565908e+38 	2.003628e+00 	2.810274e-01 	
5.832607e+08 	9.877988e+05 	1.720302e-08 	3.099944e+09 	1.360223e+08 	7.826178e+06 	1.743797e+01 	3.568295e+38 	3.565898e+38 	1.996453e+00 	2.808082e-01 	
5.850812e+08 	9.856849e+05 	1.708796e-08 	3.076910e+09 	1.360873e+08 	7.817799e+06 	1.746481e+01 	3.568277e+38 	3.565889e+38 	1.989308e+00 	2.805884e-01 	
5.869073e+08 	9.835765e+05 	1.697369e-08 	3.054068e+09 	1.361521e+08 	7.809433e+06 	1.749167e+01 	3.568260e+38 	3.565879e+38 	1.982192e+00 	2.803681e-01 	
5.887392e+08 	9.814736e+05 	1.686021e-08 	3.031414e+09 	1.362166e+08 	7.801081e+06 	1.751852e+01 	3.568242e+38 	3.565870e+38 	1.975104e+00 	2.801473e-01 	
5.905767e+08 	9.793762e+05 	1.674752e-08 	3.008947e+09 	1.362810e+08 	7.792741e+06 	1.754539e+01 	3.568225e+38 	3.565860e+38 	1.968044e+00 	2.799259e-01 	
5.924200e+08 	9.772843e+05 	1.663561e-08 	2.986665e+09 	1.363452e+08 	7.784414e+06 	1.757225e+01 	3.568207e+38 	3.565850e+38 	1.961013e+00 	2.797040e-01 	
5.942690e+08 	9.751978e+05 	1.652447e-08 	2.964567e+09 	1.364093e+08 	7.776099e+06 	1.759912e+01 	3.568190e+38 	3.565841e+38 	1.954010e+00 	2.794816e-01 	
5.961239e+08 	9.731167e+05 	1.641410e-08 	2.942651e+09 	1.364731e+08 	7.767798e+06 	1.762600e+01 	3.568172e+38 	3.565831e+38 	1.947035e+00 	2.792586e-01 	
5.979845e+08 	9.710411e+05 	1.630450e-08 	2.920915e+09 	1.365367e+08 	7.759509e+06 	1.765288e+01 	3.568154e+38 	3.565822e+38 	1.940088e+00 	2.790351e-01 	
5.998509e+08 	9.689709e+05 	1.619565e-08 	2.899357e+09 	1.366002e+08 	7.751234e+06 	1.767977e+01 	3.568137e+38 	3.565812e+38 	1.933169e+00 	2.788111e-01 	
6.017231e+08 	9.669061e+05 	1.608755e-08 	2.877977e+09 	1.366634e+08 	7.742970e+06 	1.770666e+01 	3.568119e+38 	3.565802e+38 	1.926278e+00 	2.785865e-01 	
6.036012e+08 	9.648466e+05 	1.598020e-08 	2.856772e+09 	1.367265e+08 	7.734720e+06 	1.773356e+01 	3.568102e+38 	3.565792e+38 	1.919414e+00 	2.783614e-01 	
6.054851e+08 	9.627925e+05 	1.587359e-08 	2.835741e+09 	1.367894e+08 	7.726482e+06 	1.776046e+01 	3.568084e+38 	3.565783e+38 	1.912578e+00 	2.781358e-01 	
6.073749e+08 	9.607438e+05 	1.576772e-08 	2.814882e+09 	1.368521e+08 	7.718257e+06 	1.778736e+01 	3.568067e+38 	3.565773e+38 	1.905769e+00 	2.779097e-01 	
6.092707e+08 	9.587003e+05 	1.566258e-08 	2.794193e+09 	1.369147e+08 	7.710045e+06 	1.781427e+01 	3.568049e+38 	3.565763e+38 	1.898987e+00 	2.776831e-01 	
6.111723e+08 	9.566622e+05 	1.555816e-08 	2.773674e+09 	1.369770e+08 	7.701845e+06 	1.784119e+01 	3.568031e+38 	3.565753e+38 	1.892232e+00 	2.774559e-01 	
6.130799e+08 	9.546294e+05 	1.545447e-08 	2.753323e+09 	1.370392e+08 	7.693658e+06 	1.786811e+01 	3.568014e+38 	3.565743e+38 	1.885504e+00 	2.772282e-01 	
6.149934e+08 	9.526018e+05 	1.535149e-08 	2.733137e+09 	1.371012e+08 	7.685483e+06 	1.789504e+01 	3.567996e+38 	3.565733e+38 	1.878803e+00 	2.770000e-01 	
