r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.204618e+06 	2.980473e+08 	2.509713e+02 	2.453882e+19 	4.056550e+01 	1.359434e+08 	3.351155e+06 	4.146402e+38 	3.021983e+38 	3.553305e+07 	3.333333e-01 	
1.204625e+06 	2.973528e+08 	2.482628e+02 	2.429322e+19 	4.100754e+01 	1.357849e+08 	3.311167e+06 	4.146390e+38 	3.021981e+38 	3.517885e+07 	3.333333e-01 	
1.204633e+06 	2.966602e+08 	2.455835e+02 	2.405024e+19 	4.145439e+01 	1.356267e+08 	3.271658e+06 	4.146379e+38 	3.021979e+38 	3.482813e+07 	3.333333e-01 	
1.204640e+06 	2.959698e+08 	2.429331e+02 	2.380988e+19 	4.190612e+01 	1.354688e+08 	3.232623e+06 	4.146367e+38 	3.021977e+38 	3.448086e+07 	3.333333e-01 	
1.204647e+06 	2.952814e+08 	2.403113e+02 	2.357209e+19 	4.236276e+01 	1.353111e+08 	3.194056e+06 	4.146355e+38 	3.021975e+38 	3.413700e+07 	3.333333e-01 	
1.204654e+06 	2.945950e+08 	2.377179e+02 	2.333686e+19 	4.282438e+01 	1.351538e+08 	3.155952e+06 	4.146344e+38 	3.021973e+38 	3.379652e+07 	3.333333e-01 	
1.204661e+06 	2.939107e+08 	2.351524e+02 	2.310414e+19 	4.329104e+01 	1.349967e+08 	3.118305e+06 	4.146332e+38 	3.021972e+38 	3.345939e+07 	3.333333e-01 	
1.204668e+06 	2.932284e+08 	2.326146e+02 	2.287391e+19 	4.376277e+01 	1.348399e+08 	3.081109e+06 	4.146321e+38 	3.021970e+38 	3.312556e+07 	3.333333e-01 	
1.204675e+06 	2.925481e+08 	2.301042e+02 	2.264614e+19 	4.423965e+01 	1.346834e+08 	3.044359e+06 	4.146309e+38 	3.021968e+38 	3.279502e+07 	3.333333e-01 	
1.204682e+06 	2.918698e+08 	2.276209e+02 	2.242080e+19 	4.472172e+01 	1.345272e+08 	3.008049e+06 	4.146297e+38 	3.021966e+38 	3.246773e+07 	3.333333e-01 	
1.204689e+06 	2.911936e+08 	2.251644e+02 	2.219787e+19 	4.520905e+01 	1.343712e+08 	2.972175e+06 	4.146286e+38 	3.021964e+38 	3.214366e+07 	3.333333e-01 	
1.204696e+06 	2.905193e+08 	2.227344e+02 	2.197732e+19 	4.570169e+01 	1.342156e+08 	2.936731e+06 	4.146274e+38 	3.021962e+38 	3.182278e+07 	3.333333e-01 	
1.204703e+06 	2.898470e+08 	2.203306e+02 	2.175912e+19 	4.619969e+01 	1.340602e+08 	2.901712e+06 	4.146262e+38 	3.021960e+38 	3.150505e+07 	3.333333e-01 	
1.204711e+06 	2.891768e+08 	2.179527e+02 	2.154326e+19 	4.670312e+01 	1.339051e+08 	2.867113e+06 	4.146251e+38 	3.021958e+38 	3.119045e+07 	3.333333e-01 	
1.204718e+06 	2.885085e+08 	2.156006e+02 	2.132970e+19 	4.721204e+01 	1.337503e+08 	2.832928e+06 	4.146239e+38 	3.021956e+38 	3.087894e+07 	3.333333e-01 	
1.204725e+06 	2.878422e+08 	2.132738e+02 	2.111842e+19 	4.772650e+01 	1.335958e+08 	2.799153e+06 	4.146227e+38 	3.021955e+38 	3.057050e+07 	3.333333e-01 	
1.204732e+06 	2.871779e+08 	2.109721e+02 	2.090938e+19 	4.824657e+01 	1.334415e+08 	2.765783e+06 	4.146216e+38 	3.021953e+38 	3.026510e+07 	3.333333e-01 	
1.204739e+06 	2.865156e+08 	2.086953e+02 	2.070257e+19 	4.877231e+01 	1.332875e+08 	2.732813e+06 	4.146204e+38 	3.021951e+38 	2.996270e+07 	3.333333e-01 	
1.204746e+06 	2.858552e+08 	2.064430e+02 	2.049797e+19 	4.930377e+01 	1.331339e+08 	2.700237e+06 	4.146192e+38 	3.021949e+38 	2.966328e+07 	3.333333e-01 	
1.204753e+06 	2.851968e+08 	2.042150e+02 	2.029553e+19 	4.984103e+01 	1.329804e+08 	2.668053e+06 	4.146180e+38 	3.021947e+38 	2.936681e+07 	3.333333e-01 	
1.204760e+06 	2.845403e+08 	2.020111e+02 	2.009525e+19 	5.038414e+01 	1.328273e+08 	2.636253e+06 	4.146169e+38 	3.021945e+38 	2.907326e+07 	3.333333e-01 	
1.204767e+06 	2.838858e+08 	1.998310e+02 	1.989710e+19 	5.093316e+01 	1.326744e+08 	2.604835e+06 	4.146157e+38 	3.021943e+38 	2.878260e+07 	3.333333e-01 	
1.204774e+06 	2.832333e+08 	1.976744e+02 	1.970106e+19 	5.148817e+01 	1.325219e+08 	2.573794e+06 	4.146145e+38 	3.021941e+38 	2.849480e+07 	3.333333e-01 	
1.204782e+06 	2.825827e+08 	1.955411e+02 	1.950710e+19 	5.204923e+01 	1.323696e+08 	2.543124e+06 	4.146133e+38 	3.021939e+38 	2.820984e+07 	3.333333e-01 	
1.204789e+06 	2.819340e+08 	1.934308e+02 	1.931520e+19 	5.261640e+01 	1.322176e+08 	2.512822e+06 	4.146122e+38 	3.021937e+38 	2.792768e+07 	3.333333e-01 	
1.204796e+06 	2.812873e+08 	1.913432e+02 	1.912533e+19 	5.318976e+01 	1.320658e+08 	2.482883e+06 	4.146110e+38 	3.021935e+38 	2.764831e+07 	3.333333e-01 	
1.204803e+06 	2.806425e+08 	1.892782e+02 	1.893748e+19 	5.376936e+01 	1.319144e+08 	2.453302e+06 	4.146098e+38 	3.021933e+38 	2.737170e+07 	3.333333e-01 	
1.204810e+06 	2.799996e+08 	1.872355e+02 	1.875162e+19 	5.435527e+01 	1.317632e+08 	2.424076e+06 	4.146086e+38 	3.021931e+38 	2.709781e+07 	3.333333e-01 	
1.204817e+06 	2.793586e+08 	1.852148e+02 	1.856772e+19 	5.494757e+01 	1.316123e+08 	2.395200e+06 	4.146075e+38 	3.021930e+38 	2.682662e+07 	3.333333e-01 	
1.204824e+06 	2.787196e+08 	1.832160e+02 	1.838578e+19 	5.554632e+01 	1.314617e+08 	2.366669e+06 	4.146063e+38 	3.021928e+38 	2.655810e+07 	3.333333e-01 	
1.204831e+06 	2.780824e+08 	1.812387e+02 	1.820575e+19 	5.615160e+01 	1.313113e+08 	2.338481e+06 	4.146051e+38 	3.021926e+38 	2.629224e+07 	3.333333e-01 	
1.204838e+06 	2.774471e+08 	1.792827e+02 	1.802763e+19 	5.676348e+01 	1.311613e+08 	2.310630e+06 	4.146039e+38 	3.021924e+38 	2.602900e+07 	3.333333e-01 	
1.204846e+06 	2.768138e+08 	1.773479e+02 	1.785140e+19 	5.738202e+01 	1.310115e+08 	2.283112e+06 	4.146027e+38 	3.021922e+38 	2.576835e+07 	3.333333e-01 	
1.204853e+06 	2.761824e+08 	1.754339e+02 	1.767704e+19 	5.800730e+01 	1.308620e+08 	2.255925e+06 	4.146015e+38 	3.021920e+38 	2.551028e+07 	3.333333e-01 	
1.204860e+06 	2.755528e+08 	1.735406e+02 	1.750451e+19 	5.863939e+01 	1.307127e+08 	2.229062e+06 	4.146004e+38 	3.021918e+38 	2.525476e+07 	3.333333e-01 	
1.204867e+06 	2.749251e+08 	1.716678e+02 	1.733380e+19 	5.927837e+01 	1.305638e+08 	2.202522e+06 	4.145992e+38 	3.021916e+38 	2.500175e+07 	3.333333e-01 	
1.204874e+06 	2.742993e+08 	1.698151e+02 	1.716490e+19 	5.992432e+01 	1.304151e+08 	2.176299e+06 	4.145980e+38 	3.021914e+38 	2.475125e+07 	3.333333e-01 	
1.204881e+06 	2.736754e+08 	1.679824e+02 	1.699778e+19 	6.057730e+01 	1.302667e+08 	2.150390e+06 	4.145968e+38 	3.021912e+38 	2.450322e+07 	3.333333e-01 	
1.204888e+06 	2.730533e+08 	1.661695e+02 	1.683241e+19 	6.123740e+01 	1.301185e+08 	2.124792e+06 	4.145956e+38 	3.021910e+38 	2.425764e+07 	3.333333e-01 	
1.204895e+06 	2.724331e+08 	1.643762e+02 	1.666879e+19 	6.190469e+01 	1.299707e+08 	2.099499e+06 	4.145944e+38 	3.021908e+38 	2.401448e+07 	3.333333e-01 	
1.204903e+06 	2.718148e+08 	1.626022e+02 	1.650690e+19 	6.257925e+01 	1.298231e+08 	2.074510e+06 	4.145932e+38 	3.021906e+38 	2.377373e+07 	3.333333e-01 	
1.204910e+06 	2.711983e+08 	1.608474e+02 	1.634670e+19 	6.326116e+01 	1.296758e+08 	2.049820e+06 	4.145920e+38 	3.021904e+38 	2.353536e+07 	3.333333e-01 	
1.204917e+06 	2.705837e+08 	1.591115e+02 	1.618820e+19 	6.395051e+01 	1.295288e+08 	2.025425e+06 	4.145909e+38 	3.021902e+38 	2.329934e+07 	3.333333e-01 	
1.204924e+06 	2.699709e+08 	1.573944e+02 	1.603136e+19 	6.464736e+01 	1.293820e+08 	2.001322e+06 	4.145897e+38 	3.021900e+38 	2.306566e+07 	3.333333e-01 	
1.204931e+06 	2.693599e+08 	1.556958e+02 	1.587618e+19 	6.535181e+01 	1.292355e+08 	1.977508e+06 	4.145885e+38 	3.021898e+38 	2.283428e+07 	3.333333e-01 	
1.204938e+06 	2.687508e+08 	1.540155e+02 	1.572262e+19 	6.606393e+01 	1.290893e+08 	1.953979e+06 	4.145873e+38 	3.021895e+38 	2.260520e+07 	3.333333e-01 	
1.204945e+06 	2.681435e+08 	1.523533e+02 	1.557067e+19 	6.678382e+01 	1.289434e+08 	1.930731e+06 	4.145861e+38 	3.021893e+38 	2.237838e+07 	3.333333e-01 	
1.204953e+06 	2.675381e+08 	1.507091e+02 	1.542032e+19 	6.751154e+01 	1.287977e+08 	1.907762e+06 	4.145849e+38 	3.021891e+38 	2.215380e+07 	3.333333e-01 	
1.204960e+06 	2.669344e+08 	1.490826e+02 	1.527154e+19 	6.824720e+01 	1.286524e+08 	1.885067e+06 	4.145837e+38 	3.021889e+38 	2.193144e+07 	3.333333e-01 	
1.204967e+06 	2.663326e+08 	1.474737e+02 	1.512432e+19 	6.899087e+01 	1.285072e+08 	1.862644e+06 	4.145825e+38 	3.021887e+38 	2.171129e+07 	3.333333e-01 	
1.204974e+06 	2.657325e+08 	1.458822e+02 	1.497865e+19 	6.974265e+01 	1.283624e+08 	1.840490e+06 	4.145813e+38 	3.021885e+38 	2.149331e+07 	3.333333e-01 	
1.204981e+06 	2.651343e+08 	1.443078e+02 	1.483450e+19 	7.050261e+01 	1.282178e+08 	1.818600e+06 	4.145801e+38 	3.021883e+38 	2.127749e+07 	3.333333e-01 	
1.204988e+06 	2.645379e+08 	1.427504e+02 	1.469187e+19 	7.127086e+01 	1.280735e+08 	1.796973e+06 	4.145789e+38 	3.021881e+38 	2.106381e+07 	3.333333e-01 	
1.204996e+06 	2.639433e+08 	1.412098e+02 	1.455073e+19 	7.204748e+01 	1.279295e+08 	1.775604e+06 	4.145777e+38 	3.021879e+38 	2.085224e+07 	3.333333e-01 	
1.205003e+06 	2.633505e+08 	1.396858e+02 	1.441106e+19 	7.283256e+01 	1.277858e+08 	1.754490e+06 	4.145765e+38 	3.021877e+38 	2.064276e+07 	3.333333e-01 	
1.205010e+06 	2.627595e+08 	1.381783e+02 	1.427285e+19 	7.362620e+01 	1.276423e+08 	1.733630e+06 	4.145753e+38 	3.021875e+38 	2.043536e+07 	3.333333e-01 	
1.205017e+06 	2.621702e+08 	1.366871e+02 	1.413609e+19 	7.442849e+01 	1.274991e+08 	1.713019e+06 	4.145741e+38 	3.021873e+38 	2.023002e+07 	3.333333e-01 	
1.205024e+06 	2.615827e+08 	1.352120e+02 	1.400075e+19 	7.523951e+01 	1.273562e+08 	1.692654e+06 	4.145729e+38 	3.021871e+38 	2.002671e+07 	3.333333e-01 	
1.205031e+06 	2.609970e+08 	1.337527e+02 	1.386683e+19 	7.605937e+01 	1.272135e+08 	1.672533e+06 	4.145716e+38 	3.021868e+38 	1.982541e+07 	3.333333e-01 	
1.205039e+06 	2.604131e+08 	1.323093e+02 	1.373430e+19 	7.688817e+01 	1.270711e+08 	1.652652e+06 	4.145704e+38 	3.021866e+38 	1.962611e+07 	3.333333e-01 	
1.205046e+06 	2.598309e+08 	1.308814e+02 	1.360315e+19 	7.772600e+01 	1.269290e+08 	1.633010e+06 	4.145692e+38 	3.021864e+38 	1.942879e+07 	3.333333e-01 	
1.205053e+06 	2.592505e+08 	1.294689e+02 	1.347338e+19 	7.857295e+01 	1.267872e+08 	1.613602e+06 	4.145680e+38 	3.021862e+38 	1.923341e+07 	3.333333e-01 	
1.205060e+06 	2.586719e+08 	1.280716e+02 	1.334495e+19 	7.942914e+01 	1.266456e+08 	1.594426e+06 	4.145668e+38 	3.021860e+38 	1.903998e+07 	3.333333e-01 	
1.205067e+06 	2.580950e+08 	1.266895e+02 	1.321787e+19 	8.029465e+01 	1.265043e+08 	1.575480e+06 	4.145656e+38 	3.021858e+38 	1.884846e+07 	3.333333e-01 	
1.205075e+06 	2.575198e+08 	1.253222e+02 	1.309210e+19 	8.116960e+01 	1.263633e+08 	1.556760e+06 	4.145644e+38 	3.021856e+38 	1.865885e+07 	3.333333e-01 	
1.205082e+06 	2.569464e+08 	1.239697e+02 	1.296764e+19 	8.205408e+01 	1.262225e+08 	1.538264e+06 	4.145632e+38 	3.021853e+38 	1.847111e+07 	3.333333e-01 	
1.205089e+06 	2.563747e+08 	1.226318e+02 	1.284447e+19 	8.294819e+01 	1.260820e+08 	1.519989e+06 	4.145619e+38 	3.021851e+38 	1.828524e+07 	3.333333e-01 	
1.205096e+06 	2.558048e+08 	1.213084e+02 	1.272259e+19 	8.385205e+01 	1.259418e+08 	1.501932e+06 	4.145607e+38 	3.021849e+38 	1.810121e+07 	3.333333e-01 	
1.205103e+06 	2.552365e+08 	1.199992e+02 	1.260196e+19 	8.476576e+01 	1.258018e+08 	1.484092e+06 	4.145595e+38 	3.021847e+38 	1.791901e+07 	3.333333e-01 	
1.205111e+06 	2.546700e+08 	1.187041e+02 	1.248259e+19 	8.568942e+01 	1.256621e+08 	1.466464e+06 	4.145583e+38 	3.021845e+38 	1.773861e+07 	3.333333e-01 	
1.205118e+06 	2.541053e+08 	1.174231e+02 	1.236447e+19 	8.662315e+01 	1.255227e+08 	1.449047e+06 	4.145570e+38 	3.021843e+38 	1.756001e+07 	3.333333e-01 	
1.205125e+06 	2.535422e+08 	1.161558e+02 	1.224756e+19 	8.756705e+01 	1.253836e+08 	1.431839e+06 	4.145558e+38 	3.021840e+38 	1.738318e+07 	3.333333e-01 	
1.205132e+06 	2.529809e+08 	1.149023e+02 	1.213187e+19 	8.852124e+01 	1.252447e+08 	1.414836e+06 	4.145546e+38 	3.021838e+38 	1.720810e+07 	3.333333e-01 	
1.205139e+06 	2.524213e+08 	1.136622e+02 	1.201737e+19 	8.948582e+01 	1.251061e+08 	1.398037e+06 	4.145534e+38 	3.021836e+38 	1.703476e+07 	3.333333e-01 	
1.205147e+06 	2.518633e+08 	1.124356e+02 	1.190406e+19 	9.046091e+01 	1.249677e+08 	1.381438e+06 	4.145521e+38 	3.021834e+38 	1.686315e+07 	3.333333e-01 	
1.205154e+06 	2.513071e+08 	1.112221e+02 	1.179193e+19 	9.144663e+01 	1.248297e+08 	1.365037e+06 	4.145509e+38 	3.021832e+38 	1.669324e+07 	3.333333e-01 	
1.205161e+06 	2.507525e+08 	1.100218e+02 	1.168094e+19 	9.244309e+01 	1.246919e+08 	1.348832e+06 	4.145497e+38 	3.021829e+38 	1.652502e+07 	3.333333e-01 	
1.205168e+06 	2.501996e+08 	1.088344e+02 	1.157111e+19 	9.345040e+01 	1.245543e+08 	1.332821e+06 	4.145485e+38 	3.021827e+38 	1.635847e+07 	3.333333e-01 	
1.205176e+06 	2.496484e+08 	1.076599e+02 	1.146241e+19 	9.446870e+01 	1.244170e+08 	1.317002e+06 	4.145472e+38 	3.021825e+38 	1.619357e+07 	3.333333e-01 	
1.205183e+06 	2.490989e+08 	1.064980e+02 	1.135483e+19 	9.549808e+01 	1.242800e+08 	1.301371e+06 	4.145460e+38 	3.021823e+38 	1.603031e+07 	3.333333e-01 	
1.205190e+06 	2.485511e+08 	1.053487e+02 	1.124836e+19 	9.653868e+01 	1.241433e+08 	1.285927e+06 	4.145447e+38 	3.021820e+38 	1.586868e+07 	3.333333e-01 	
1.205197e+06 	2.480050e+08 	1.042117e+02 	1.114300e+19 	9.759063e+01 	1.240068e+08 	1.270668e+06 	4.145435e+38 	3.021818e+38 	1.570865e+07 	3.333333e-01 	
1.205205e+06 	2.474605e+08 	1.030871e+02 	1.103872e+19 	9.865403e+01 	1.238706e+08 	1.255590e+06 	4.145423e+38 	3.021816e+38 	1.555022e+07 	3.333333e-01 	
1.205212e+06 	2.469177e+08 	1.019745e+02 	1.093551e+19 	9.972902e+01 	1.237347e+08 	1.240693e+06 	4.145410e+38 	3.021814e+38 	1.539336e+07 	3.333333e-01 	
1.205219e+06 	2.463765e+08 	1.008740e+02 	1.083336e+19 	1.008157e+02 	1.235990e+08 	1.225974e+06 	4.145398e+38 	3.021811e+38 	1.523806e+07 	3.333333e-01 	
1.205226e+06 	2.458370e+08 	9.978537e+01 	1.073227e+19 	1.019143e+02 	1.234636e+08 	1.211431e+06 	4.145385e+38 	3.021809e+38 	1.508430e+07 	3.333333e-01 	
1.205234e+06 	2.452991e+08 	9.870847e+01 	1.063221e+19 	1.030248e+02 	1.233285e+08 	1.197061e+06 	4.145373e+38 	3.021807e+38 	1.493208e+07 	3.333333e-01 	
1.205241e+06 	2.447629e+08 	9.764320e+01 	1.053318e+19 	1.041474e+02 	1.231936e+08 	1.182863e+06 	4.145361e+38 	3.021804e+38 	1.478137e+07 	3.333333e-01 	
1.205248e+06 	2.442283e+08 	9.658942e+01 	1.043517e+19 	1.052822e+02 	1.230590e+08 	1.168834e+06 	4.145348e+38 	3.021802e+38 	1.463216e+07 	3.333333e-01 	
1.205255e+06 	2.436954e+08 	9.554701e+01 	1.033817e+19 	1.064294e+02 	1.229247e+08 	1.154973e+06 	4.145336e+38 	3.021800e+38 	1.448444e+07 	3.333333e-01 	
1.205263e+06 	2.431641e+08 	9.451586e+01 	1.024216e+19 	1.075892e+02 	1.227906e+08 	1.141277e+06 	4.145323e+38 	3.021797e+38 	1.433819e+07 	3.333333e-01 	
1.205270e+06 	2.426344e+08 	9.349583e+01 	1.014714e+19 	1.087615e+02 	1.226568e+08 	1.127745e+06 	4.145311e+38 	3.021795e+38 	1.419339e+07 	3.333333e-01 	
1.205277e+06 	2.421064e+08 	9.248681e+01 	1.005309e+19 	1.099466e+02 	1.225233e+08 	1.114375e+06 	4.145298e+38 	3.021793e+38 	1.405003e+07 	3.333333e-01 	
1.205285e+06 	2.415799e+08 	9.148868e+01 	9.960004e+18 	1.111447e+02 	1.223900e+08 	1.101164e+06 	4.145285e+38 	3.021790e+38 	1.390811e+07 	3.333333e-01 	
1.205292e+06 	2.410551e+08 	9.050132e+01 	9.867871e+18 	1.123557e+02 	1.222570e+08 	1.088110e+06 	4.145273e+38 	3.021788e+38 	1.376759e+07 	3.333333e-01 	
1.205299e+06 	2.405319e+08 	8.952462e+01 	9.776680e+18 	1.135800e+02 	1.221242e+08 	1.075213e+06 	4.145260e+38 	3.021786e+38 	1.362848e+07 	3.333333e-01 	
1.205307e+06 	2.400103e+08 	8.855846e+01 	9.686420e+18 	1.148176e+02 	1.219917e+08 	1.062469e+06 	4.145248e+38 	3.021783e+38 	1.349076e+07 	3.333333e-01 	
1.205314e+06 	2.394903e+08 	8.760273e+01 	9.597082e+18 	1.160688e+02 	1.218595e+08 	1.049878e+06 	4.145235e+38 	3.021781e+38 	1.335440e+07 	3.333333e-01 	
1.205321e+06 	2.389719e+08 	8.665731e+01 	9.508657e+18 	1.173335e+02 	1.217275e+08 	1.037436e+06 	4.145222e+38 	3.021779e+38 	1.321941e+07 	3.333333e-01 	
1.205329e+06 	2.384551e+08 	8.572209e+01 	9.421136e+18 	1.186120e+02 	1.215958e+08 	1.025144e+06 	4.145210e+38 	3.021776e+38 	1.308576e+07 	3.333333e-01 	
1.205336e+06 	2.379399e+08 	8.479697e+01 	9.334509e+18 	1.199045e+02 	1.214644e+08 	1.012998e+06 	4.145197e+38 	3.021774e+38 	1.295345e+07 	3.333333e-01 	
1.205343e+06 	2.374263e+08 	8.388183e+01 	9.248768e+18 	1.212110e+02 	1.213332e+08 	1.000996e+06 	4.145185e+38 	3.021771e+38 	1.282245e+07 	3.333333e-01 	
1.205350e+06 	2.369142e+08 	8.297656e+01 	9.163898e+18 	1.225318e+02 	1.212023e+08 	9.891384e+05 	4.145172e+38 	3.021769e+38 	1.269276e+07 	3.333333e-01 	
1.205358e+06 	2.364038e+08 	8.208107e+01 	9.079893e+18 	1.238669e+02 	1.210717e+08 	9.774218e+05 	4.145159e+38 	3.021766e+38 	1.256436e+07 	3.333333e-01 	
1.205365e+06 	2.358949e+08 	8.119524e+01 	8.996743e+18 	1.252166e+02 	1.209413e+08 	9.658450e+05 	4.145146e+38 	3.021764e+38 	1.243725e+07 	3.333333e-01 	
1.205373e+06 	2.353876e+08 	8.031897e+01 	8.914438e+18 	1.265810e+02 	1.208112e+08 	9.544063e+05 	4.145134e+38 	3.021762e+38 	1.231140e+07 	3.333333e-01 	
1.205380e+06 	2.348818e+08 	7.945216e+01 	8.832969e+18 	1.279603e+02 	1.206813e+08 	9.431040e+05 	4.145121e+38 	3.021759e+38 	1.218681e+07 	3.333333e-01 	
1.205387e+06 	2.343776e+08 	7.859470e+01 	8.752329e+18 	1.293546e+02 	1.205517e+08 	9.319366e+05 	4.145108e+38 	3.021757e+38 	1.206347e+07 	3.333333e-01 	
1.205395e+06 	2.338750e+08 	7.774649e+01 	8.672507e+18 	1.307641e+02 	1.204224e+08 	9.209023e+05 	4.145095e+38 	3.021754e+38 	1.194135e+07 	3.333333e-01 	
1.205402e+06 	2.333739e+08 	7.690744e+01 	8.593498e+18 	1.321890e+02 	1.202933e+08 	9.099996e+05 	4.145082e+38 	3.021752e+38 	1.182046e+07 	3.333333e-01 	
1.205409e+06 	2.328744e+08 	7.607745e+01 	8.515290e+18 	1.336293e+02 	1.201645e+08 	8.992269e+05 	4.145070e+38 	3.021749e+38 	1.170077e+07 	3.333333e-01 	
1.205417e+06 	2.323764e+08 	7.525641e+01 	8.437875e+18 	1.350854e+02 	1.200360e+08 	8.885827e+05 	4.145057e+38 	3.021747e+38 	1.158228e+07 	3.333333e-01 	
1.205424e+06 	2.318800e+08 	7.444423e+01 	8.361244e+18 	1.365573e+02 	1.199077e+08 	8.780653e+05 	4.145044e+38 	3.021744e+38 	1.146497e+07 	3.333333e-01 	
1.205432e+06 	2.313851e+08 	7.364082e+01 	8.285389e+18 	1.380453e+02 	1.197797e+08 	8.676734e+05 	4.145031e+38 	3.021742e+38 	1.134883e+07 	3.333333e-01 	
1.205439e+06 	2.308917e+08 	7.284608e+01 	8.210301e+18 	1.395495e+02 	1.196519e+08 	8.574053e+05 	4.145018e+38 	3.021739e+38 	1.123385e+07 	3.333333e-01 	
1.205446e+06 	2.303999e+08 	7.205992e+01 	8.135972e+18 	1.410701e+02 	1.195244e+08 	8.472597e+05 	4.145005e+38 	3.021737e+38 	1.112003e+07 	3.333333e-01 	
1.205454e+06 	2.299096e+08 	7.128224e+01 	8.062395e+18 	1.426072e+02 	1.193972e+08 	8.372349e+05 	4.144992e+38 	3.021734e+38 	1.100734e+07 	3.333333e-01 	
1.205461e+06 	2.294208e+08 	7.051295e+01 	7.989560e+18 	1.441611e+02 	1.192702e+08 	8.273296e+05 	4.144979e+38 	3.021732e+38 	1.089577e+07 	3.333333e-01 	
1.205469e+06 	2.289335e+08 	6.975196e+01 	7.917462e+18 	1.457319e+02 	1.191434e+08 	8.175425e+05 	4.144966e+38 	3.021729e+38 	1.078533e+07 	3.333333e-01 	
1.205476e+06 	2.284478e+08 	6.899919e+01 	7.846094e+18 	1.473199e+02 	1.190170e+08 	8.078719e+05 	4.144953e+38 	3.021727e+38 	1.067598e+07 	3.333333e-01 	
1.205483e+06 	2.279636e+08 	6.825454e+01 	7.775445e+18 	1.489251e+02 	1.188908e+08 	7.983166e+05 	4.144940e+38 	3.021724e+38 	1.056773e+07 	3.333333e-01 	
1.205491e+06 	2.274808e+08 	6.751793e+01 	7.705507e+18 	1.505478e+02 	1.187648e+08 	7.888752e+05 	4.144927e+38 	3.021721e+38 	1.046057e+07 	3.333333e-01 	
1.205498e+06 	2.269996e+08 	6.678927e+01 	7.636275e+18 	1.521882e+02 	1.186391e+08 	7.795462e+05 	4.144914e+38 	3.021719e+38 	1.035447e+07 	3.333333e-01 	
1.205506e+06 	2.265199e+08 	6.606847e+01 	7.567738e+18 	1.538465e+02 	1.185137e+08 	7.703284e+05 	4.144901e+38 	3.021716e+38 	1.024944e+07 	3.333333e-01 	
1.205513e+06 	2.260417e+08 	6.535545e+01 	7.499891e+18 	1.555228e+02 	1.183885e+08 	7.612204e+05 	4.144888e+38 	3.021714e+38 	1.014546e+07 	3.333333e-01 	
1.205521e+06 	2.255649e+08 	6.465013e+01 	7.432725e+18 	1.572174e+02 	1.182636e+08 	7.522209e+05 	4.144875e+38 	3.021711e+38 	1.004252e+07 	3.333333e-01 	
1.205528e+06 	2.250897e+08 	6.395241e+01 	7.366234e+18 	1.589305e+02 	1.181390e+08 	7.433286e+05 	4.144862e+38 	3.021708e+38 	9.940607e+06 	3.333333e-01 	
1.205536e+06 	2.246159e+08 	6.326223e+01 	7.300410e+18 	1.606623e+02 	1.180146e+08 	7.345422e+05 	4.144849e+38 	3.021706e+38 	9.839717e+06 	3.333333e-01 	
1.205543e+06 	2.241436e+08 	6.257950e+01 	7.235249e+18 	1.624129e+02 	1.178904e+08 	7.258605e+05 	4.144836e+38 	3.021703e+38 	9.739837e+06 	3.333333e-01 	
1.205550e+06 	2.236728e+08 	6.190413e+01 	7.170742e+18 	1.641825e+02 	1.177666e+08 	7.172822e+05 	4.144822e+38 	3.021700e+38 	9.640958e+06 	3.333333e-01 	
1.205558e+06 	2.232035e+08 	6.123605e+01 	7.106883e+18 	1.659715e+02 	1.176430e+08 	7.088060e+05 	4.144809e+38 	3.021698e+38 	9.543068e+06 	3.333333e-01 	
1.205565e+06 	2.227356e+08 	6.057519e+01 	7.043663e+18 	1.677799e+02 	1.175196e+08 	7.004308e+05 	4.144796e+38 	3.021695e+38 	9.446160e+06 	3.333333e-01 	
1.205573e+06 	2.222692e+08 	5.992145e+01 	6.981075e+18 	1.696081e+02 	1.173965e+08 	6.921553e+05 	4.144783e+38 	3.021692e+38 	9.350223e+06 	3.333333e-01 	
1.205580e+06 	2.218043e+08 	5.927477e+01 	6.919114e+18 	1.714562e+02 	1.172736e+08 	6.839783e+05 	4.144769e+38 	3.021690e+38 	9.255247e+06 	3.333333e-01 	
1.205588e+06 	2.213408e+08 	5.863507e+01 	6.857772e+18 	1.733244e+02 	1.171511e+08 	6.758986e+05 	4.144756e+38 	3.021687e+38 	9.161223e+06 	3.333333e-01 	
1.205595e+06 	2.208788e+08 	5.800227e+01 	6.797042e+18 	1.752129e+02 	1.170287e+08 	6.679152e+05 	4.144743e+38 	3.021684e+38 	9.068141e+06 	3.333333e-01 	
1.205603e+06 	2.204182e+08 	5.737630e+01 	6.736919e+18 	1.771221e+02 	1.169066e+08 	6.600267e+05 	4.144730e+38 	3.021682e+38 	8.975993e+06 	3.333333e-01 	
1.205610e+06 	2.199590e+08 	5.675709e+01 	6.677396e+18 	1.790520e+02 	1.167848e+08 	6.522322e+05 	4.144716e+38 	3.021679e+38 	8.884769e+06 	3.333333e-01 	
1.205618e+06 	2.195014e+08 	5.614456e+01 	6.618468e+18 	1.810030e+02 	1.166632e+08 	6.445304e+05 	4.144703e+38 	3.021676e+38 	8.794460e+06 	3.333333e-01 	
