r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.406641e+06 	4.924663e+08 	1.234947e+01 	1.487088e+20 	1.175331e+04 	1.747446e+08 	1.486731e+04 	6.542599e+38 	5.023195e+38 	1.669801e+06 	3.333333e-01 	
1.407673e+06 	4.913959e+08 	1.223008e+01 	1.474189e+20 	1.184934e+04 	1.745546e+08 	1.473078e+04 	6.535614e+38 	5.018945e+38 	1.656479e+06 	3.333333e-01 	
1.408709e+06 	4.903268e+08 	1.211185e+01 	1.461389e+20 	1.194610e+04 	1.743646e+08 	1.459557e+04 	6.528634e+38 	5.014698e+38 	1.643268e+06 	3.333333e-01 	
1.409748e+06 	4.892589e+08 	1.199475e+01 	1.448688e+20 	1.204360e+04 	1.741746e+08 	1.446164e+04 	6.521659e+38 	5.010456e+38 	1.630165e+06 	3.333333e-01 	
1.410791e+06 	4.881923e+08 	1.187879e+01 	1.436086e+20 	1.214184e+04 	1.739846e+08 	1.432898e+04 	6.514690e+38 	5.006217e+38 	1.617171e+06 	3.333333e-01 	
1.411838e+06 	4.871270e+08 	1.176395e+01 	1.423581e+20 	1.224083e+04 	1.737947e+08 	1.419760e+04 	6.507725e+38 	5.001982e+38 	1.604283e+06 	3.333333e-01 	
1.412888e+06 	4.860631e+08 	1.165022e+01 	1.411173e+20 	1.234057e+04 	1.736048e+08 	1.406746e+04 	6.500765e+38 	4.997751e+38 	1.591502e+06 	3.333333e-01 	
1.413943e+06 	4.850004e+08 	1.153760e+01 	1.398862e+20 	1.244107e+04 	1.734149e+08 	1.393856e+04 	6.493811e+38 	4.993524e+38 	1.578825e+06 	3.333333e-01 	
1.415001e+06 	4.839390e+08 	1.142605e+01 	1.386646e+20 	1.254233e+04 	1.732251e+08 	1.381090e+04 	6.486862e+38 	4.989301e+38 	1.566254e+06 	3.333333e-01 	
1.416062e+06 	4.828790e+08 	1.131559e+01 	1.374526e+20 	1.264435e+04 	1.730353e+08 	1.368444e+04 	6.479918e+38 	4.985082e+38 	1.553785e+06 	3.333333e-01 	
1.417128e+06 	4.818203e+08 	1.120620e+01 	1.362500e+20 	1.274716e+04 	1.728455e+08 	1.355919e+04 	6.472979e+38 	4.980867e+38 	1.541419e+06 	3.333333e-01 	
1.418197e+06 	4.807629e+08 	1.109786e+01 	1.350569e+20 	1.285074e+04 	1.726557e+08 	1.343514e+04 	6.466046e+38 	4.976656e+38 	1.529155e+06 	3.333333e-01 	
1.419271e+06 	4.797068e+08 	1.099057e+01 	1.338730e+20 	1.295510e+04 	1.724660e+08 	1.331226e+04 	6.459118e+38 	4.972449e+38 	1.516992e+06 	3.333333e-01 	
1.420348e+06 	4.786520e+08 	1.088432e+01 	1.326985e+20 	1.306025e+04 	1.722762e+08 	1.319055e+04 	6.452196e+38 	4.968246e+38 	1.504929e+06 	3.333333e-01 	
1.421429e+06 	4.775986e+08 	1.077909e+01 	1.315331e+20 	1.316620e+04 	1.720866e+08 	1.307000e+04 	6.445279e+38 	4.964047e+38 	1.492964e+06 	3.333333e-01 	
1.422513e+06 	4.765465e+08 	1.067489e+01 	1.303770e+20 	1.327296e+04 	1.718969e+08 	1.295059e+04 	6.438368e+38 	4.959853e+38 	1.481098e+06 	3.333333e-01 	
1.423602e+06 	4.754957e+08 	1.057169e+01 	1.292299e+20 	1.338052e+04 	1.717073e+08 	1.283232e+04 	6.431462e+38 	4.955662e+38 	1.469329e+06 	3.333333e-01 	
1.424694e+06 	4.744464e+08 	1.046948e+01 	1.280920e+20 	1.348889e+04 	1.715177e+08 	1.271517e+04 	6.424562e+38 	4.951476e+38 	1.457657e+06 	3.333333e-01 	
1.425790e+06 	4.733983e+08 	1.036827e+01 	1.269630e+20 	1.359808e+04 	1.713282e+08 	1.259914e+04 	6.417668e+38 	4.947293e+38 	1.446081e+06 	3.333333e-01 	
1.426890e+06 	4.723517e+08 	1.026803e+01 	1.258429e+20 	1.370809e+04 	1.711387e+08 	1.248420e+04 	6.410779e+38 	4.943115e+38 	1.434600e+06 	3.333333e-01 	
1.427994e+06 	4.713063e+08 	1.016877e+01 	1.247317e+20 	1.381893e+04 	1.709492e+08 	1.237035e+04 	6.403896e+38 	4.938941e+38 	1.423212e+06 	3.333333e-01 	
1.429102e+06 	4.702624e+08 	1.007046e+01 	1.236293e+20 	1.393060e+04 	1.707598e+08 	1.225759e+04 	6.397019e+38 	4.934771e+38 	1.411918e+06 	3.333333e-01 	
1.430213e+06 	4.692198e+08 	9.973102e+00 	1.225357e+20 	1.404312e+04 	1.705704e+08 	1.214589e+04 	6.390148e+38 	4.930606e+38 	1.400717e+06 	3.333333e-01 	
1.431329e+06 	4.681785e+08 	9.876686e+00 	1.214508e+20 	1.415648e+04 	1.703810e+08 	1.203525e+04 	6.383282e+38 	4.926445e+38 	1.389607e+06 	3.333333e-01 	
1.432448e+06 	4.671387e+08 	9.781203e+00 	1.203745e+20 	1.427070e+04 	1.701917e+08 	1.192566e+04 	6.376423e+38 	4.922288e+38 	1.378588e+06 	3.333333e-01 	
1.433571e+06 	4.661002e+08 	9.686642e+00 	1.193069e+20 	1.438578e+04 	1.700024e+08 	1.181711e+04 	6.369570e+38 	4.918136e+38 	1.367660e+06 	3.333333e-01 	
1.434698e+06 	4.650632e+08 	9.592996e+00 	1.182477e+20 	1.450172e+04 	1.698132e+08 	1.170959e+04 	6.362722e+38 	4.913987e+38 	1.356821e+06 	3.333333e-01 	
1.435829e+06 	4.640275e+08 	9.500255e+00 	1.171971e+20 	1.461853e+04 	1.696240e+08 	1.160308e+04 	6.355881e+38 	4.909843e+38 	1.346070e+06 	3.333333e-01 	
1.436963e+06 	4.629932e+08 	9.408410e+00 	1.161549e+20 	1.473622e+04 	1.694349e+08 	1.149758e+04 	6.349045e+38 	4.905704e+38 	1.335407e+06 	3.333333e-01 	
1.438102e+06 	4.619603e+08 	9.317454e+00 	1.151210e+20 	1.485479e+04 	1.692458e+08 	1.139308e+04 	6.342216e+38 	4.901568e+38 	1.324832e+06 	3.333333e-01 	
1.439245e+06 	4.609288e+08 	9.227376e+00 	1.140955e+20 	1.497424e+04 	1.690567e+08 	1.128956e+04 	6.335392e+38 	4.897438e+38 	1.314343e+06 	3.333333e-01 	
1.440391e+06 	4.598987e+08 	9.138170e+00 	1.130782e+20 	1.509460e+04 	1.688677e+08 	1.118703e+04 	6.328575e+38 	4.893311e+38 	1.303939e+06 	3.333333e-01 	
1.441542e+06 	4.588700e+08 	9.049826e+00 	1.120690e+20 	1.521585e+04 	1.686787e+08 	1.108546e+04 	6.321765e+38 	4.889189e+38 	1.293621e+06 	3.333333e-01 	
1.442696e+06 	4.578427e+08 	8.962336e+00 	1.110681e+20 	1.533801e+04 	1.684898e+08 	1.098485e+04 	6.314960e+38 	4.885072e+38 	1.283386e+06 	3.333333e-01 	
1.443854e+06 	4.568169e+08 	8.875692e+00 	1.100752e+20 	1.546109e+04 	1.683009e+08 	1.088520e+04 	6.308162e+38 	4.880959e+38 	1.273236e+06 	3.333333e-01 	
1.445016e+06 	4.557925e+08 	8.789886e+00 	1.090904e+20 	1.558508e+04 	1.681121e+08 	1.078648e+04 	6.301370e+38 	4.876850e+38 	1.263168e+06 	3.333333e-01 	
1.446183e+06 	4.547694e+08 	8.704909e+00 	1.081135e+20 	1.571001e+04 	1.679233e+08 	1.068869e+04 	6.294585e+38 	4.872746e+38 	1.253182e+06 	3.333333e-01 	
1.447353e+06 	4.537479e+08 	8.620753e+00 	1.071446e+20 	1.583586e+04 	1.677346e+08 	1.059183e+04 	6.287806e+38 	4.868647e+38 	1.243277e+06 	3.333333e-01 	
1.448527e+06 	4.527277e+08 	8.537412e+00 	1.061836e+20 	1.596265e+04 	1.675460e+08 	1.049588e+04 	6.281033e+38 	4.864551e+38 	1.233453e+06 	3.333333e-01 	
1.449705e+06 	4.517090e+08 	8.454875e+00 	1.052304e+20 	1.609039e+04 	1.673574e+08 	1.040083e+04 	6.274267e+38 	4.860461e+38 	1.223709e+06 	3.333333e-01 	
1.450887e+06 	4.506917e+08 	8.373137e+00 	1.042849e+20 	1.621908e+04 	1.671688e+08 	1.030668e+04 	6.267507e+38 	4.856375e+38 	1.214045e+06 	3.333333e-01 	
1.452073e+06 	4.496758e+08 	8.292189e+00 	1.033472e+20 	1.634873e+04 	1.669803e+08 	1.021342e+04 	6.260754e+38 	4.852294e+38 	1.204459e+06 	3.333333e-01 	
1.453262e+06 	4.486614e+08 	8.212024e+00 	1.024171e+20 	1.647935e+04 	1.667918e+08 	1.012103e+04 	6.254008e+38 	4.848217e+38 	1.194951e+06 	3.333333e-01 	
1.454456e+06 	4.476484e+08 	8.132634e+00 	1.014946e+20 	1.661093e+04 	1.666034e+08 	1.002951e+04 	6.247268e+38 	4.844145e+38 	1.185521e+06 	3.333333e-01 	
1.455654e+06 	4.466369e+08 	8.054011e+00 	1.005797e+20 	1.674350e+04 	1.664151e+08 	9.938857e+03 	6.240535e+38 	4.840077e+38 	1.176167e+06 	3.333333e-01 	
1.456856e+06 	4.456268e+08 	7.976148e+00 	9.967227e+19 	1.687705e+04 	1.662268e+08 	9.849054e+03 	6.233808e+38 	4.836014e+38 	1.166890e+06 	3.333333e-01 	
1.458062e+06 	4.446182e+08 	7.899038e+00 	9.877232e+19 	1.701159e+04 	1.660386e+08 	9.760095e+03 	6.227088e+38 	4.831956e+38 	1.157687e+06 	3.333333e-01 	
1.459272e+06 	4.436110e+08 	7.822673e+00 	9.787977e+19 	1.714714e+04 	1.658504e+08 	9.671972e+03 	6.220375e+38 	4.827902e+38 	1.148560e+06 	3.333333e-01 	
1.460486e+06 	4.426053e+08 	7.747047e+00 	9.699457e+19 	1.728368e+04 	1.656623e+08 	9.584677e+03 	6.213669e+38 	4.823853e+38 	1.139506e+06 	3.333333e-01 	
1.461704e+06 	4.416011e+08 	7.672152e+00 	9.611665e+19 	1.742124e+04 	1.654743e+08 	9.498203e+03 	6.206969e+38 	4.819809e+38 	1.130526e+06 	3.333333e-01 	
1.462926e+06 	4.405983e+08 	7.597981e+00 	9.524598e+19 	1.755982e+04 	1.652863e+08 	9.412540e+03 	6.200277e+38 	4.815770e+38 	1.121619e+06 	3.333333e-01 	
1.464152e+06 	4.395970e+08 	7.524527e+00 	9.438249e+19 	1.769943e+04 	1.650984e+08 	9.327682e+03 	6.193591e+38 	4.811735e+38 	1.112785e+06 	3.333333e-01 	
1.465382e+06 	4.385971e+08 	7.451783e+00 	9.352615e+19 	1.784007e+04 	1.649105e+08 	9.243619e+03 	6.186912e+38 	4.807705e+38 	1.104022e+06 	3.333333e-01 	
1.466616e+06 	4.375988e+08 	7.379742e+00 	9.267692e+19 	1.798175e+04 	1.647227e+08 	9.160344e+03 	6.180241e+38 	4.803680e+38 	1.095330e+06 	3.333333e-01 	
1.467854e+06 	4.366019e+08 	7.308398e+00 	9.183474e+19 	1.812448e+04 	1.645350e+08 	9.077850e+03 	6.173576e+38 	4.799659e+38 	1.086708e+06 	3.333333e-01 	
1.469096e+06 	4.356065e+08 	7.237743e+00 	9.099955e+19 	1.826826e+04 	1.643473e+08 	8.996129e+03 	6.166918e+38 	4.795644e+38 	1.078156e+06 	3.333333e-01 	
1.470342e+06 	4.346126e+08 	7.167772e+00 	9.017132e+19 	1.841311e+04 	1.641597e+08 	8.915174e+03 	6.160267e+38 	4.791633e+38 	1.069674e+06 	3.333333e-01 	
1.471593e+06 	4.336202e+08 	7.098477e+00 	8.934998e+19 	1.855902e+04 	1.639722e+08 	8.834977e+03 	6.153623e+38 	4.787626e+38 	1.061260e+06 	3.333333e-01 	
1.472847e+06 	4.326292e+08 	7.029852e+00 	8.853548e+19 	1.870601e+04 	1.637847e+08 	8.755531e+03 	6.146986e+38 	4.783625e+38 	1.052915e+06 	3.333333e-01 	
1.474106e+06 	4.316398e+08 	6.961890e+00 	8.772777e+19 	1.885409e+04 	1.635973e+08 	8.676828e+03 	6.140357e+38 	4.779629e+38 	1.044637e+06 	3.333333e-01 	
1.475368e+06 	4.306518e+08 	6.894585e+00 	8.692681e+19 	1.900325e+04 	1.634100e+08 	8.598863e+03 	6.133734e+38 	4.775637e+38 	1.036426e+06 	3.333333e-01 	
1.476635e+06 	4.296653e+08 	6.827932e+00 	8.613254e+19 	1.915352e+04 	1.632227e+08 	8.521626e+03 	6.127119e+38 	4.771650e+38 	1.028281e+06 	3.333333e-01 	
1.477906e+06 	4.286803e+08 	6.761922e+00 	8.534493e+19 	1.930489e+04 	1.630355e+08 	8.445111e+03 	6.120511e+38 	4.767669e+38 	1.020202e+06 	3.333333e-01 	
1.479181e+06 	4.276969e+08 	6.696551e+00 	8.456394e+19 	1.945737e+04 	1.628484e+08 	8.369311e+03 	6.113911e+38 	4.763692e+38 	1.012189e+06 	3.333333e-01 	
1.480460e+06 	4.267149e+08 	6.631811e+00 	8.378951e+19 	1.961098e+04 	1.626613e+08 	8.294219e+03 	6.107317e+38 	4.759720e+38 	1.004240e+06 	3.333333e-01 	
1.481743e+06 	4.257345e+08 	6.567698e+00 	8.302159e+19 	1.976572e+04 	1.624744e+08 	8.219828e+03 	6.100731e+38 	4.755752e+38 	9.963555e+05 	3.333333e-01 	
1.483030e+06 	4.247555e+08 	6.504204e+00 	8.226014e+19 	1.992159e+04 	1.622875e+08 	8.146131e+03 	6.094152e+38 	4.751790e+38 	9.885347e+05 	3.333333e-01 	
1.484322e+06 	4.237781e+08 	6.441324e+00 	8.150510e+19 	2.007861e+04 	1.621006e+08 	8.073123e+03 	6.087580e+38 	4.747833e+38 	9.807770e+05 	3.333333e-01 	
1.485617e+06 	4.228022e+08 	6.379052e+00 	8.075642e+19 	2.023678e+04 	1.619139e+08 	8.000796e+03 	6.081016e+38 	4.743880e+38 	9.730819e+05 	3.333333e-01 	
1.486917e+06 	4.218278e+08 	6.317382e+00 	8.001406e+19 	2.039611e+04 	1.617272e+08 	7.929144e+03 	6.074459e+38 	4.739933e+38 	9.654490e+05 	3.333333e-01 	
1.488221e+06 	4.208549e+08 	6.256308e+00 	7.927797e+19 	2.055660e+04 	1.615406e+08 	7.858160e+03 	6.067910e+38 	4.735990e+38 	9.578776e+05 	3.333333e-01 	
1.489529e+06 	4.198835e+08 	6.195825e+00 	7.854811e+19 	2.071827e+04 	1.613540e+08 	7.787837e+03 	6.061368e+38 	4.732053e+38 	9.503673e+05 	3.333333e-01 	
1.490841e+06 	4.189136e+08 	6.135926e+00 	7.782445e+19 	2.088113e+04 	1.611676e+08 	7.718169e+03 	6.054834e+38 	4.728120e+38 	9.429175e+05 	3.333333e-01 	
1.492158e+06 	4.179453e+08 	6.076607e+00 	7.710693e+19 	2.104518e+04 	1.609812e+08 	7.649149e+03 	6.048307e+38 	4.724193e+38 	9.355277e+05 	3.333333e-01 	
1.493478e+06 	4.169785e+08 	6.017861e+00 	7.639551e+19 	2.121043e+04 	1.607949e+08 	7.580772e+03 	6.041788e+38 	4.720270e+38 	9.281975e+05 	3.333333e-01 	
1.494803e+06 	4.160132e+08 	5.959682e+00 	7.569014e+19 	2.137689e+04 	1.606087e+08 	7.513031e+03 	6.035276e+38 	4.716353e+38 	9.209262e+05 	3.333333e-01 	
1.496132e+06 	4.150495e+08 	5.902067e+00 	7.499077e+19 	2.154456e+04 	1.604225e+08 	7.445920e+03 	6.028772e+38 	4.712440e+38 	9.137136e+05 	3.333333e-01 	
1.497465e+06 	4.140872e+08 	5.845008e+00 	7.429736e+19 	2.171346e+04 	1.602365e+08 	7.379434e+03 	6.022275e+38 	4.708533e+38 	9.065590e+05 	3.333333e-01 	
1.498803e+06 	4.131266e+08 	5.788501e+00 	7.360987e+19 	2.188359e+04 	1.600505e+08 	7.313566e+03 	6.015786e+38 	4.704631e+38 	8.994620e+05 	3.333333e-01 	
1.500144e+06 	4.121674e+08 	5.732540e+00 	7.292823e+19 	2.205496e+04 	1.598646e+08 	7.248310e+03 	6.009305e+38 	4.700733e+38 	8.924221e+05 	3.333333e-01 	
1.501490e+06 	4.112098e+08 	5.677120e+00 	7.225243e+19 	2.222758e+04 	1.596788e+08 	7.183661e+03 	6.002832e+38 	4.696841e+38 	8.854389e+05 	3.333333e-01 	
1.502840e+06 	4.102537e+08 	5.622236e+00 	7.158241e+19 	2.240145e+04 	1.594930e+08 	7.119611e+03 	5.996366e+38 	4.692954e+38 	8.785117e+05 	3.333333e-01 	
1.504195e+06 	4.092991e+08 	5.567883e+00 	7.091814e+19 	2.257660e+04 	1.593074e+08 	7.056156e+03 	5.989908e+38 	4.689072e+38 	8.716402e+05 	3.333333e-01 	
1.505553e+06 	4.083461e+08 	5.514055e+00 	7.025957e+19 	2.275302e+04 	1.591218e+08 	6.993289e+03 	5.983458e+38 	4.685195e+38 	8.648239e+05 	3.333333e-01 	
1.506916e+06 	4.073947e+08 	5.460748e+00 	6.960667e+19 	2.293072e+04 	1.589363e+08 	6.931006e+03 	5.977015e+38 	4.681323e+38 	8.580624e+05 	3.333333e-01 	
1.508283e+06 	4.064448e+08 	5.407955e+00 	6.895937e+19 	2.310972e+04 	1.587509e+08 	6.869300e+03 	5.970580e+38 	4.677457e+38 	8.513551e+05 	3.333333e-01 	
1.509655e+06 	4.054964e+08 	5.355673e+00 	6.831765e+19 	2.329001e+04 	1.585656e+08 	6.808166e+03 	5.964153e+38 	4.673595e+38 	8.447017e+05 	3.333333e-01 	
1.511030e+06 	4.045496e+08 	5.303897e+00 	6.768144e+19 	2.347162e+04 	1.583804e+08 	6.747599e+03 	5.957734e+38 	4.669738e+38 	8.381017e+05 	3.333333e-01 	
1.512410e+06 	4.036043e+08 	5.252621e+00 	6.705072e+19 	2.365454e+04 	1.581952e+08 	6.687593e+03 	5.951323e+38 	4.665887e+38 	8.315548e+05 	3.333333e-01 	
1.513795e+06 	4.026606e+08 	5.201841e+00 	6.642544e+19 	2.383879e+04 	1.580102e+08 	6.628143e+03 	5.944919e+38 	4.662041e+38 	8.250603e+05 	3.333333e-01 	
1.515183e+06 	4.017184e+08 	5.151552e+00 	6.580557e+19 	2.402437e+04 	1.578252e+08 	6.569243e+03 	5.938524e+38 	4.658200e+38 	8.186179e+05 	3.333333e-01 	
1.516576e+06 	4.007778e+08 	5.101749e+00 	6.519106e+19 	2.421130e+04 	1.576403e+08 	6.510887e+03 	5.932136e+38 	4.654364e+38 	8.122271e+05 	3.333333e-01 	
1.517973e+06 	3.998388e+08 	5.052427e+00 	6.458189e+19 	2.439959e+04 	1.574555e+08 	6.453071e+03 	5.925757e+38 	4.650534e+38 	8.058875e+05 	3.333333e-01 	
1.519374e+06 	3.989013e+08 	5.003583e+00 	6.397799e+19 	2.458924e+04 	1.572708e+08 	6.395790e+03 	5.919385e+38 	4.646708e+38 	7.995987e+05 	3.333333e-01 	
1.520780e+06 	3.979654e+08 	4.955210e+00 	6.337934e+19 	2.478026e+04 	1.570862e+08 	6.339038e+03 	5.913022e+38 	4.642888e+38 	7.933602e+05 	3.333333e-01 	
1.522190e+06 	3.970310e+08 	4.907305e+00 	6.278589e+19 	2.497266e+04 	1.569017e+08 	6.282811e+03 	5.906666e+38 	4.639073e+38 	7.871717e+05 	3.333333e-01 	
1.523605e+06 	3.960982e+08 	4.859863e+00 	6.219759e+19 	2.516645e+04 	1.567173e+08 	6.227103e+03 	5.900318e+38 	4.635263e+38 	7.810328e+05 	3.333333e-01 	
1.525024e+06 	3.951669e+08 	4.812880e+00 	6.161441e+19 	2.536164e+04 	1.565329e+08 	6.171910e+03 	5.893979e+38 	4.631459e+38 	7.749431e+05 	3.333333e-01 	
1.526447e+06 	3.942372e+08 	4.766351e+00 	6.103631e+19 	2.555824e+04 	1.563487e+08 	6.117226e+03 	5.887647e+38 	4.627659e+38 	7.689020e+05 	3.333333e-01 	
1.527874e+06 	3.933091e+08 	4.720272e+00 	6.046325e+19 	2.575626e+04 	1.561645e+08 	6.063046e+03 	5.881324e+38 	4.623865e+38 	7.629093e+05 	3.333333e-01 	
1.529306e+06 	3.923825e+08 	4.674639e+00 	5.989520e+19 	2.595570e+04 	1.559805e+08 	6.009366e+03 	5.875009e+38 	4.620076e+38 	7.569645e+05 	3.333333e-01 	
1.530742e+06 	3.914576e+08 	4.629446e+00 	5.933212e+19 	2.615659e+04 	1.557965e+08 	5.956180e+03 	5.868702e+38 	4.616293e+38 	7.510671e+05 	3.333333e-01 	
1.532183e+06 	3.905341e+08 	4.584691e+00 	5.877397e+19 	2.635893e+04 	1.556127e+08 	5.903485e+03 	5.862403e+38 	4.612514e+38 	7.452169e+05 	3.333333e-01 	
1.533628e+06 	3.896123e+08 	4.540368e+00 	5.822070e+19 	2.656272e+04 	1.554289e+08 	5.851275e+03 	5.856112e+38 	4.608741e+38 	7.394134e+05 	3.333333e-01 	
1.535078e+06 	3.886920e+08 	4.496474e+00 	5.767229e+19 	2.676797e+04 	1.552452e+08 	5.799547e+03 	5.849830e+38 	4.604973e+38 	7.336563e+05 	3.333333e-01 	
1.536531e+06 	3.877733e+08 	4.453004e+00 	5.712869e+19 	2.697471e+04 	1.550617e+08 	5.748294e+03 	5.843555e+38 	4.601211e+38 	7.279451e+05 	3.333333e-01 	
1.537990e+06 	3.868562e+08 	4.409954e+00 	5.658985e+19 	2.718292e+04 	1.548782e+08 	5.697513e+03 	5.837289e+38 	4.597453e+38 	7.222796e+05 	3.333333e-01 	
1.539452e+06 	3.859406e+08 	4.367320e+00 	5.605575e+19 	2.739264e+04 	1.546948e+08 	5.647200e+03 	5.831031e+38 	4.593701e+38 	7.166593e+05 	3.333333e-01 	
1.540920e+06 	3.850266e+08 	4.325099e+00 	5.552635e+19 	2.760386e+04 	1.545115e+08 	5.597349e+03 	5.824781e+38 	4.589955e+38 	7.110838e+05 	3.333333e-01 	
1.542391e+06 	3.841142e+08 	4.283286e+00 	5.500161e+19 	2.781659e+04 	1.543283e+08 	5.547957e+03 	5.818540e+38 	4.586213e+38 	7.055528e+05 	3.333333e-01 	
1.543867e+06 	3.832033e+08 	4.241877e+00 	5.448151e+19 	2.803086e+04 	1.541452e+08 	5.499017e+03 	5.812307e+38 	4.582477e+38 	7.000659e+05 	3.333333e-01 	
1.545347e+06 	3.822941e+08 	4.200868e+00 	5.396600e+19 	2.824666e+04 	1.539622e+08 	5.450528e+03 	5.806082e+38 	4.578747e+38 	6.946227e+05 	3.333333e-01 	
1.546832e+06 	3.813864e+08 	4.160256e+00 	5.345504e+19 	2.846401e+04 	1.537794e+08 	5.402483e+03 	5.799866e+38 	4.575021e+38 	6.892229e+05 	3.333333e-01 	
1.548322e+06 	3.804803e+08 	4.120036e+00 	5.294860e+19 	2.868291e+04 	1.535966e+08 	5.354880e+03 	5.793658e+38 	4.571301e+38 	6.838661e+05 	3.333333e-01 	
1.549815e+06 	3.795758e+08 	4.080205e+00 	5.244665e+19 	2.890338e+04 	1.534139e+08 	5.307714e+03 	5.787458e+38 	4.567586e+38 	6.785519e+05 	3.333333e-01 	
1.551314e+06 	3.786728e+08 	4.040760e+00 	5.194913e+19 	2.912543e+04 	1.532313e+08 	5.260980e+03 	5.781266e+38 	4.563876e+38 	6.732801e+05 	3.333333e-01 	
1.552817e+06 	3.777715e+08 	4.001695e+00 	5.145603e+19 	2.934906e+04 	1.530488e+08 	5.214675e+03 	5.775083e+38 	4.560172e+38 	6.680503e+05 	3.333333e-01 	
1.554324e+06 	3.768717e+08 	3.963009e+00 	5.096730e+19 	2.957430e+04 	1.528665e+08 	5.168795e+03 	5.768909e+38 	4.556474e+38 	6.628621e+05 	3.333333e-01 	
1.555836e+06 	3.759734e+08 	3.924696e+00 	5.048291e+19 	2.980114e+04 	1.526842e+08 	5.123335e+03 	5.762742e+38 	4.552780e+38 	6.577152e+05 	3.333333e-01 	
1.557352e+06 	3.750768e+08 	3.886754e+00 	5.000283e+19 	3.002960e+04 	1.525020e+08 	5.078291e+03 	5.756585e+38 	4.549092e+38 	6.526092e+05 	3.333333e-01 	
1.558873e+06 	3.741818e+08 	3.849178e+00 	4.952703e+19 	3.025970e+04 	1.523199e+08 	5.033659e+03 	5.750436e+38 	4.545410e+38 	6.475438e+05 	3.333333e-01 	
1.560398e+06 	3.732883e+08 	3.811966e+00 	4.905546e+19 	3.049143e+04 	1.521380e+08 	4.989436e+03 	5.744295e+38 	4.541732e+38 	6.425187e+05 	3.333333e-01 	
1.561928e+06 	3.723965e+08 	3.775113e+00 	4.858811e+19 	3.072482e+04 	1.519561e+08 	4.945617e+03 	5.738162e+38 	4.538060e+38 	6.375335e+05 	3.333333e-01 	
1.563462e+06 	3.715062e+08 	3.738617e+00 	4.812492e+19 	3.095987e+04 	1.517744e+08 	4.902200e+03 	5.732038e+38 	4.534394e+38 	6.325879e+05 	3.333333e-01 	
1.565001e+06 	3.706175e+08 	3.702474e+00 	4.766587e+19 	3.119660e+04 	1.515927e+08 	4.859179e+03 	5.725923e+38 	4.530732e+38 	6.276816e+05 	3.333333e-01 	
1.566545e+06 	3.697304e+08 	3.666680e+00 	4.721092e+19 	3.143500e+04 	1.514112e+08 	4.816552e+03 	5.719816e+38 	4.527077e+38 	6.228143e+05 	3.333333e-01 	
1.568093e+06 	3.688449e+08 	3.631232e+00 	4.676003e+19 	3.167510e+04 	1.512298e+08 	4.774314e+03 	5.713718e+38 	4.523426e+38 	6.179857e+05 	3.333333e-01 	
1.569646e+06 	3.679609e+08 	3.596127e+00 	4.631319e+19 	3.191691e+04 	1.510485e+08 	4.732462e+03 	5.707628e+38 	4.519781e+38 	6.131954e+05 	3.333333e-01 	
1.571203e+06 	3.670785e+08 	3.561361e+00 	4.587035e+19 	3.216044e+04 	1.508672e+08 	4.690992e+03 	5.701547e+38 	4.516142e+38 	6.084430e+05 	3.333333e-01 	
1.572765e+06 	3.661978e+08 	3.526931e+00 	4.543149e+19 	3.240571e+04 	1.506861e+08 	4.649900e+03 	5.695474e+38 	4.512508e+38 	6.037284e+05 	3.333333e-01 	
1.574331e+06 	3.653186e+08 	3.492834e+00 	4.499657e+19 	3.265271e+04 	1.505051e+08 	4.609183e+03 	5.689410e+38 	4.508879e+38 	5.990511e+05 	3.333333e-01 	
1.575902e+06 	3.644410e+08 	3.459067e+00 	4.456556e+19 	3.290146e+04 	1.503243e+08 	4.568837e+03 	5.683355e+38 	4.505256e+38 	5.944110e+05 	3.333333e-01 	
1.577478e+06 	3.635650e+08 	3.425626e+00 	4.413843e+19 	3.315198e+04 	1.501435e+08 	4.528860e+03 	5.677308e+38 	4.501637e+38 	5.898076e+05 	3.333333e-01 	
1.579058e+06 	3.626906e+08 	3.392509e+00 	4.371514e+19 	3.340428e+04 	1.499628e+08 	4.489246e+03 	5.671269e+38 	4.498025e+38 	5.852407e+05 	3.333333e-01 	
1.580643e+06 	3.618178e+08 	3.359711e+00 	4.329567e+19 	3.365836e+04 	1.497823e+08 	4.449994e+03 	5.665240e+38 	4.494418e+38 	5.807100e+05 	3.333333e-01 	
1.582233e+06 	3.609466e+08 	3.327231e+00 	4.287997e+19 	3.391424e+04 	1.496018e+08 	4.411099e+03 	5.659219e+38 	4.490816e+38 	5.762152e+05 	3.333333e-01 	
1.583827e+06 	3.600769e+08 	3.295065e+00 	4.246802e+19 	3.417192e+04 	1.494215e+08 	4.372558e+03 	5.653206e+38 	4.487220e+38 	5.717560e+05 	3.333333e-01 	
1.585426e+06 	3.592089e+08 	3.263210e+00 	4.205980e+19 	3.443144e+04 	1.492413e+08 	4.334368e+03 	5.647203e+38 	4.483629e+38 	5.673322e+05 	3.333333e-01 	
1.587029e+06 	3.583424e+08 	3.231662e+00 	4.165527e+19 	3.469279e+04 	1.490612e+08 	4.296525e+03 	5.641208e+38 	4.480044e+38 	5.629432e+05 	3.333333e-01 	
